 pedigree_id het
0 slim_762029036 4.9e-06
1 slim_762028975 2e-06
2 slim_762029039 5e-06
3 slim_762028983 6.5e-06
4 slim_762028976 3.3e-06
5 slim_762029028 4.3e-06
6 slim_762028991 2.4e-06
7 slim_762028973 3.2e-06
8 slim_762028987 4.4e-06
9 slim_762029003 5.4e-06
10 slim_762029041 4.2e-06
11 slim_762029024 5.1e-06
12 slim_762028956 3.2e-06
13 slim_762028996 4.2e-06
14 slim_762029023 1.5e-06
15 slim_762028945 5e-06
16 slim_762029007 4.8e-06
17 slim_762029026 5.1e-06
18 slim_762028944 5.7e-06
19 slim_762028992 5.1e-06
20 slim_762029017 4.2e-06
21 slim_762029045 3.9e-06
22 slim_762029008 4.6e-06
23 slim_762029014 4.9e-06
24 slim_762028980 4.9e-06
25 slim_762028985 4.8e-06
26 slim_762029009 4.5e-06
27 slim_762029056 4.7e-06
28 slim_762028969 4.7e-06
29 slim_762028971 3.2e-06
30 slim_762028982 5.4e-06
31 slim_762028979 5.8e-06
32 slim_762029057 5.5e-06
33 slim_762028999 6.1e-06
34 slim_762028972 2.5e-06
35 slim_762029046 3.3e-06
36 slim_762029031 5e-06
37 slim_762029043 6e-06
38 slim_762028951 1.8e-06
39 slim_762028946 3.6e-06
40 slim_762028953 7.3e-06
41 slim_762029038 1e-06
42 slim_762028961 5.8e-06
43 slim_762028949 4.7e-06
44 slim_762029034 1e-07
45 slim_762028950 5.5e-06
46 slim_762029012 2.4e-06
47 slim_762028960 4.4e-06
48 slim_762029027 4e-06
49 slim_762029022 3.4e-06
50 slim_762029005 6.1e-06
51 slim_762029052 5.9e-06
52 slim_762028970 4.9e-06
53 slim_762029000 3.7e-06
54 slim_762029033 6.1e-06
55 slim_762029006 4.8e-06
56 slim_762028974 3e-06
57 slim_762029032 6.2e-06
58 slim_762028952 4.2e-06
59 slim_762029055 5.8e-06
60 slim_762029016 4.7e-06
61 slim_762029040 5.6e-06
62 slim_762028984 2.9e-06
63 slim_762029019 5.3e-06
64 slim_762029047 2e-06
65 slim_762029018 2.9e-06
66 slim_762028955 3.7e-06
67 slim_762028995 4e-06
68 slim_762028966 4.3e-06
69 slim_762029011 5.4e-06
70 slim_762028981 4.7e-06
71 slim_762028986 3.7e-06
72 slim_762028963 5.7e-06
73 slim_762028993 6.2e-06
74 slim_762029042 4.7e-06
75 slim_762028967 2e-06
76 slim_762029050 5.7e-06
77 slim_762029015 3.2e-06
78 slim_762028943 3.3e-06
79 slim_762029013 5.9e-06
80 slim_762028948 5.7e-06
81 slim_762029054 4.7e-06
82 slim_762029025 4.7e-06
83 slim_762028978 5.1e-06
84 slim_762029049 4.2e-06
85 slim_762028965 2.2e-06
86 slim_762028962 6.4e-06
87 slim_762029048 6.6e-06
88 slim_762029030 6.6e-06
89 slim_762029020 5.6e-06
90 slim_762028957 4.9e-06
91 slim_762029010 6.2e-06
92 slim_762029051 4.3e-06
93 slim_762028994 4.2e-06
94 slim_762028947 4e-06
95 slim_762029021 5.1e-06
96 slim_762029037 5.2e-06
97 slim_762029001 5.7e-06
98 slim_762029053 5e-06
99 slim_762029035 4.9e-06
