 pedigree_id het
0 slim_762200325 1.4e-06
1 slim_762200279 4.8e-06
2 slim_762200313 1e-07
3 slim_762200298 3.1e-06
4 slim_762200352 4.8e-06
5 slim_762200310 4.2e-06
6 slim_762200314 4.2e-06
7 slim_762200304 6.1e-06
8 slim_762200342 5.6e-06
9 slim_762200357 6.3e-06
10 slim_762200256 4.6e-06
11 slim_762200348 2e-07
12 slim_762200265 2.8e-06
13 slim_762200332 4.9e-06
14 slim_762200337 4.1e-06
15 slim_762200244 2.3e-06
16 slim_762200341 4.5e-06
17 slim_762200293 5.9e-06
18 slim_762200350 5.9e-06
19 slim_762200280 5.3e-06
20 slim_762200346 3.9e-06
21 slim_762200281 1.1e-06
22 slim_762200297 4.1e-06
23 slim_762200274 5.5e-06
24 slim_762200315 4.2e-06
25 slim_762200303 3.7e-06
26 slim_762200241 3.1e-06
27 slim_762200261 3.8e-06
28 slim_762200330 5.4e-06
29 slim_762200263 4.4e-06
30 slim_762200266 3.3e-06
31 slim_762200307 4e-06
32 slim_762200329 4.3e-06
33 slim_762200295 2.8e-06
34 slim_762200262 5e-06
35 slim_762200321 3.6e-06
36 slim_762200353 6.3e-06
37 slim_762200255 3.7e-06
38 slim_762200334 9e-07
39 slim_762200308 2e-06
40 slim_762200289 5.9e-06
41 slim_762200356 4.9e-06
42 slim_762200282 4.3e-06
43 slim_762200294 2.9e-06
44 slim_762200269 3.2e-06
45 slim_762200335 5.1e-06
46 slim_762200285 5.2e-06
47 slim_762200275 5.3e-06
48 slim_762200287 5.4e-06
49 slim_762200299 4.7e-06
50 slim_762200355 7e-07
51 slim_762200317 4.7e-06
52 slim_762200343 4.8e-06
53 slim_762200339 6e-06
54 slim_762200240 4.6e-06
55 slim_762200277 4.6e-06
56 slim_762200258 4.7e-06
57 slim_762200316 3.7e-06
58 slim_762200322 5e-06
59 slim_762200260 5.3e-06
60 slim_762200320 5e-06
61 slim_762200351 5.7e-06
62 slim_762200273 5.1e-06
63 slim_762200359 4.6e-06
64 slim_762200309 7.8e-06
65 slim_762200324 3.7e-06
66 slim_762200354 3.5e-06
67 slim_762200264 5e-06
68 slim_762200254 4.1e-06
69 slim_762200358 4.6e-06
70 slim_762200333 4.4e-06
71 slim_762200286 5.2e-06
72 slim_762200344 3e-06
73 slim_762200328 6.1e-06
74 slim_762200327 4.1e-06
75 slim_762200238 3.7e-06
76 slim_762200276 5e-07
77 slim_762200251 7e-06
78 slim_762200305 6e-06
79 slim_762200253 5.3e-06
80 slim_762200336 4.1e-06
81 slim_762200267 4.4e-06
82 slim_762200331 5.4e-06
83 slim_762200291 4.7e-06
84 slim_762200345 4.2e-06
85 slim_762200257 4.4e-06
86 slim_762200272 4.1e-06
87 slim_762200271 4.5e-06
88 slim_762200301 2.4e-06
89 slim_762200245 6.1e-06
90 slim_762200326 4.9e-06
91 slim_762200239 4.4e-06
92 slim_762200283 4.5e-06
93 slim_762200311 4.6e-06
94 slim_762200349 4.9e-06
95 slim_762200284 4.1e-06
96 slim_762200306 4e-06
97 slim_762200318 5.9e-06
98 slim_762200302 3.6e-06
99 slim_762200292 4.8e-06
