 pedigree_id het
0 slim_337701362 2.04e-05
1 slim_337701302 1.03e-05
2 slim_337700580 1.32e-05
3 slim_337701215 5.1e-06
4 slim_337701326 1.57e-05
5 slim_337701245 4e-07
6 slim_337701155 8.9e-06
7 slim_337701348 1.26e-05
8 slim_337701240 1.78e-05
9 slim_337701355 8.7e-06
10 slim_337701356 1.79e-05
11 slim_337701293 8.4e-06
12 slim_337701352 5e-07
13 slim_337701279 1.97e-05
14 slim_337701346 1.9e-05
15 slim_337701331 1.83e-05
16 slim_337701341 1.7e-05
17 slim_337701147 1.96e-05
18 slim_337701268 1.93e-05
19 slim_337701369 1.56e-05
20 slim_337701189 1.95e-05
21 slim_337701358 1.37e-05
22 slim_337701135 8.7e-06
23 slim_337701246 1.17e-05
24 slim_337701325 1.44e-05
25 slim_337701130 1.71e-05
26 slim_337701359 1.02e-05
27 slim_337701361 1.63e-05
28 slim_337701342 7.4e-06
29 slim_337701304 1.49e-05
30 slim_337701045 1.92e-05
31 slim_337701329 2.01e-05
32 slim_337701200 1.49e-05
33 slim_337701272 1.71e-05
34 slim_337701256 1.14e-05
35 slim_337700950 1.35e-05
36 slim_337701145 9.2e-06
37 slim_337701290 1.07e-05
38 slim_337701218 1.63e-05
39 slim_337701350 1.53e-05
40 slim_337701067 2.05e-05
41 slim_337701311 1.18e-05
42 slim_337701320 4.9e-06
43 slim_337701357 5e-06
44 slim_337701158 1.27e-05
45 slim_337701360 8.4e-06
46 slim_337701171 1.74e-05
47 slim_337701233 1.24e-05
48 slim_337701301 1.15e-05
49 slim_337701291 1.57e-05
50 slim_337701321 8.2e-06
51 slim_337701270 1.66e-05
52 slim_337701235 1.67e-05
53 slim_337701327 8e-06
54 slim_337701371 1.59e-05
55 slim_337701313 1.92e-05
56 slim_337701127 1.08e-05
57 slim_337701366 8.7e-06
58 slim_337701328 1.7e-06
59 slim_337701229 1.55e-05
60 slim_337701374 1.52e-05
61 slim_337701336 1.35e-05
62 slim_337701123 1.25e-05
63 slim_337701347 1.65e-05
64 slim_337701363 1.57e-05
65 slim_337701193 1.46e-05
66 slim_337701353 1.79e-05
67 slim_337701172 1.65e-05
68 slim_337701332 5.7e-06
69 slim_337701131 4e-07
70 slim_337701351 1.97e-05
71 slim_337701373 5e-06
72 slim_337701009 1.94e-05
73 slim_337701368 2e-05
74 slim_337701372 1.51e-05
75 slim_337701206 1.23e-05
76 slim_337701275 7.3e-06
77 slim_337701338 1.2e-05
78 slim_337701280 8e-07
79 slim_337701117 1.28e-05
80 slim_337701192 1.53e-05
81 slim_337701367 2.06e-05
82 slim_337701264 1e-07
