 pedigree_id het
0 slim_762843646 5.4e-06
1 slim_762843686 5e-06
2 slim_762843676 1e-07
3 slim_762843727 4.7e-06
4 slim_762843694 4.8e-06
5 slim_762843705 4.8e-06
6 slim_762843723 2e-07
7 slim_762843670 4e-06
8 slim_762843656 4.5e-06
9 slim_762843657 4.3e-06
10 slim_762843701 3.3e-06
11 slim_762843717 4.8e-06
12 slim_762843730 4.9e-06
13 slim_762843677 4.5e-06
14 slim_762843703 5.1e-06
15 slim_762843714 4.6e-06
16 slim_762843659 3e-06
17 slim_762843737 3.8e-06
18 slim_762843683 4.9e-06
19 slim_762843645 2.2e-06
20 slim_762843667 5.2e-06
21 slim_762843734 5.6e-06
22 slim_762843722 3.7e-06
23 slim_762843680 3.7e-06
24 slim_762843695 3.8e-06
25 slim_762843724 4.6e-06
26 slim_762843689 4.7e-06
27 slim_762843640 2.4e-06
28 slim_762843739 3.3e-06
29 slim_762843663 3.1e-06
30 slim_762843696 5.2e-06
31 slim_762843664 4.4e-06
32 slim_762843711 4.5e-06
33 slim_762843697 3.5e-06
34 slim_762843684 4.1e-06
35 slim_762843658 4.6e-06
36 slim_762843643 4.3e-06
37 slim_762843725 4.3e-06
38 slim_762843687 3e-06
39 slim_762843644 3.7e-06
40 slim_762843721 4.5e-06
41 slim_762843652 3.2e-06
42 slim_762843641 2.9e-06
43 slim_762843707 2.6e-06
44 slim_762843666 2.3e-06
45 slim_762843674 3.2e-06
46 slim_762843671 4e-06
47 slim_762843731 2.6e-06
48 slim_762843706 1.9e-06
49 slim_762843702 4.5e-06
50 slim_762843669 2.8e-06
51 slim_762843713 4.2e-06
52 slim_762843690 3.2e-06
53 slim_762843672 2.6e-06
54 slim_762843733 5.2e-06
55 slim_762843740 3.1e-06
56 slim_762843693 5.2e-06
57 slim_762843720 3.1e-06
58 slim_762843691 4e-06
59 slim_762843728 4.7e-06
60 slim_762843708 3.5e-06
61 slim_762843682 4.8e-06
62 slim_762843642 4.4e-06
63 slim_762843704 4.6e-06
64 slim_762843685 3.7e-06
65 slim_762843681 4.4e-06
66 slim_762843673 4.8e-06
67 slim_762843700 1.1e-06
68 slim_762843665 5.4e-06
69 slim_762843638 1.4e-06
70 slim_762843732 4.2e-06
71 slim_762843709 4.8e-06
72 slim_762843718 1.9e-06
73 slim_762843710 4.2e-06
74 slim_762843729 3.9e-06
75 slim_762843648 2.9e-06
76 slim_762843735 5.4e-06
77 slim_762843650 1.8e-06
78 slim_762843675 3.7e-06
79 slim_762843679 2.2e-06
80 slim_762843692 4.5e-06
81 slim_762843712 4.5e-06
82 slim_762843649 5e-06
83 slim_762843715 5.4e-06
84 slim_762843660 1e-07
85 slim_762843736 3.8e-06
86 slim_762843699 4.1e-06
87 slim_762843647 4.9e-06
88 slim_762843719 4.1e-06
89 slim_762843655 4.5e-06
90 slim_762843688 5.3e-06
91 slim_762843639 4.4e-06
92 slim_762843668 3.4e-06
93 slim_762843662 3.5e-06
94 slim_762843651 2.2e-06
95 slim_762843726 3.4e-06
96 slim_762843653 5.7e-06
97 slim_762843698 3e-06
98 slim_762843716 3.8e-06
99 slim_762843661 3.1e-06
