 pedigree_id het
0 slim_337548670 7.5e-06
1 slim_337548559 1.43e-05
2 slim_337548723 2.6e-06
3 slim_337548705 8.1e-06
4 slim_337548618 7.8e-06
5 slim_337548319 1.09e-05
6 slim_337548756 1.26e-05
7 slim_337548748 3.6e-06
8 slim_337548745 8.2e-06
9 slim_337548751 6.6e-06
10 slim_337548545 7e-06
11 slim_337548601 1.35e-05
12 slim_337548704 5.1e-06
13 slim_337548752 7.8e-06
14 slim_337548708 5.4e-06
15 slim_337548755 1.22e-05
16 slim_337548719 7.9e-06
17 slim_337548306 9.9e-06
18 slim_337548609 5e-07
19 slim_337548686 1.3e-05
20 slim_337548738 1.15e-05
21 slim_337548737 8.3e-06
22 slim_337548621 1.06e-05
23 slim_337548450 2.7e-06
24 slim_337548606 1.31e-05
25 slim_337548698 9.8e-06
26 slim_337548692 1.26e-05
27 slim_337548524 1.1e-05
28 slim_337548561 9.8e-06
29 slim_337548680 1.21e-05
30 slim_337548595 5.3e-06
31 slim_337548702 1.11e-05
32 slim_337548577 8.1e-06
33 slim_337548731 1.25e-05
34 slim_337548687 3.5e-06
35 slim_337548733 9.8e-06
36 slim_337548688 8.8e-06
37 slim_337548539 3.7e-06
38 slim_337548718 3e-07
39 slim_337548760 9.8e-06
40 slim_337548624 1.17e-05
41 slim_337548726 1.32e-05
42 slim_337548500 1.34e-05
43 slim_337548648 1.16e-05
44 slim_337548682 1.38e-05
45 slim_337548749 6.9e-06
46 slim_337548668 6e-07
47 slim_337548729 7e-06
48 slim_337548424 1.15e-05
49 slim_337548605 1.22e-05
50 slim_337548672 7.3e-06
51 slim_337548644 1.09e-05
52 slim_337548746 1.29e-05
53 slim_337548720 5.4e-06
54 slim_337548754 8.7e-06
55 slim_337548732 1.09e-05
56 slim_337548712 1.16e-05
57 slim_337548750 6.7e-06
58 slim_337548653 3.1e-06
59 slim_337548659 1.33e-05
60 slim_337548747 9.8e-06
61 slim_337548579 6.8e-06
62 slim_337548537 7.9e-06
63 slim_337548759 9.3e-06
64 slim_337548676 1.21e-05
65 slim_337548569 7.7e-06
66 slim_337548724 1.11e-05
67 slim_337548721 1.08e-05
68 slim_337548649 1.22e-05
69 slim_337548638 3.4e-06
70 slim_337548629 3.6e-06
71 slim_337548727 1.35e-05
72 slim_337548647 1.1e-06
73 slim_337548734 1e-07
74 slim_337548709 1e-07
75 slim_337548444 6.8e-06
76 slim_337548623 1.23e-05
77 slim_337548440 8e-06
78 slim_337548739 4.1e-06
79 slim_337548689 3.7e-06
80 slim_337548652 5e-06
81 slim_337548753 2e-07
82 slim_337548743 8.7e-06
83 slim_337548571 3.1e-06
84 slim_337548350 8.7e-06
85 slim_337548443 7.1e-06
86 slim_337548722 9e-06
87 slim_337548678 9.3e-06
88 slim_337548740 5.1e-06
89 slim_337548616 5.3e-06
90 slim_337548694 1.2e-06
91 slim_337548679 8.6e-06
92 slim_337548617 1.01e-05
93 slim_337548660 6.5e-06
94 slim_337548744 1.22e-05
95 slim_337548711 1.14e-05
96 slim_337548714 1.05e-05
97 slim_337548505 9.6e-06
98 slim_337548707 1.11e-05
99 slim_337548696 3.2e-06
