 pedigree_id het
0 slim_337531869 0.0001158
1 slim_337531871 1.88e-05
2 slim_337531816 0.000121
3 slim_337531834 5.5e-06
4 slim_337531865 0.0001885
5 slim_337531394 9.3e-05
6 slim_337531824 0.0001154
7 slim_337531745 8.26e-05
8 slim_337531729 1.9e-06
9 slim_337531559 0.0001161
10 slim_337531884 1.9e-05
11 slim_337531847 0.000102
12 slim_337531693 0.0002017
13 slim_337531704 0.0001003
14 slim_337531701 0.0001212
15 slim_337531596 0.0002161
16 slim_337531711 2.8e-06
17 slim_337531870 0.0001644
18 slim_337531796 0.0001179
19 slim_337531757 0.0001867
20 slim_337531837 2.8e-06
21 slim_337531526 2.3e-06
22 slim_337531697 0.0002822
23 slim_337531727 9.89e-05
24 slim_337531785 0.0001027
25 slim_337531880 1.88e-05
26 slim_337531728 2.94e-05
27 slim_337531864 4.1e-06
28 slim_337531682 1.4e-06
29 slim_337531850 0.0001907
30 slim_337531731 3.9e-06
31 slim_337531881 4.8e-06
32 slim_337531808 9.97e-05
33 slim_337531722 0.0001321
34 slim_337531859 9.79e-05
35 slim_337531885 0.0001258
36 slim_337531879 2.03e-05
37 slim_337531839 9.73e-05
38 slim_337531789 0.0001037
39 slim_337531734 0.0001253
40 slim_337531692 0.0001024
41 slim_337531687 0.0002119
42 slim_337531853 0.0001178
43 slim_337531723 0.0001019
44 slim_337531843 0.0002376
45 slim_337531845 0.0001016
46 slim_337531877 0.0001198
47 slim_337531678 0.0001042
48 slim_337531888 0.0001194
49 slim_337531862 0.0001046
50 slim_337531882 0.0001002
51 slim_337531819 1.8e-06
52 slim_337531878 0.0001706
53 slim_337531740 8.1e-06
54 slim_337531828 0.0001032
55 slim_337531790 0.0002824
56 slim_337531680 0.0002179
57 slim_337531844 0.0001875
58 slim_337531564 0.0001876
59 slim_337531852 0.0001258
60 slim_337531829 0.0002826
61 slim_337531806 4.1e-06
62 slim_337531652 4.5e-06
63 slim_337531637 0.0001151
64 slim_337531730 1.03e-05
65 slim_337531539 8.2e-06
66 slim_337531690 0.0002432
67 slim_337531760 0.0001199
68 slim_337531809 5.5e-06
69 slim_337531849 3.72e-05
70 slim_337531872 0.0001205
71 slim_337531791 9.77e-05
72 slim_337531876 0.000121
73 slim_337531854 0.0001036
74 slim_337531842 2e-05
75 slim_337531820 0.0001879
76 slim_337531811 0.0001182
77 slim_337531744 0.0001545
78 slim_337531851 1.95e-05
79 slim_337531794 2.16e-05
80 slim_337531826 1e-07
81 slim_337531343 1.96e-05
82 slim_337531823 1.65e-05
83 slim_337531654 0.00012
84 slim_337531858 8.4e-06
85 slim_337531857 0.0
86 slim_337531830 0.0002677
87 slim_337531793 1.87e-05
88 slim_337531835 1.92e-05
89 slim_337531833 0.000282
90 slim_337531840 0.0001004
91 slim_337531863 0.0001884
92 slim_337531590 0.0002823
93 slim_337531883 0.0001244
94 slim_337531640 1.9e-06
