 pedigree_id het
0 slim_337729022 1.2e-05
1 slim_337729197 1.2e-05
2 slim_337729080 1.19e-05
3 slim_337729109 1.42e-05
4 slim_337729027 1.3e-05
5 slim_337729166 1.33e-05
6 slim_337729203 1.18e-05
7 slim_337729205 1.19e-05
8 slim_337729120 5.9e-06
9 slim_337728856 1.08e-05
10 slim_337729193 1.58e-05
11 slim_337729113 1.1e-05
12 slim_337729148 1.44e-05
13 slim_337729194 7.6e-06
14 slim_337729115 8.4e-06
15 slim_337729099 1.66e-05
16 slim_337729150 8.9e-06
17 slim_337728777 1.32e-05
18 slim_337729225 1.65e-05
19 slim_337728941 9.7e-06
20 slim_337729152 1.61e-05
21 slim_337729159 1.2e-05
22 slim_337729100 1.36e-05
23 slim_337729121 9.5e-06
24 slim_337729184 1.44e-05
25 slim_337728942 1.25e-05
26 slim_337729232 1.51e-05
27 slim_337729065 1.38e-05
28 slim_337729226 5.1e-06
29 slim_337729217 1.2e-05
30 slim_337729091 5e-07
31 slim_337729218 1.33e-05
32 slim_337729188 1.25e-05
33 slim_337729127 1.11e-05
34 slim_337729144 6e-06
35 slim_337729078 1.66e-05
36 slim_337729216 6.3e-06
37 slim_337729198 1.8e-06
38 slim_337729211 1.23e-05
39 slim_337729122 1.31e-05
40 slim_337729133 9.9e-06
41 slim_337729046 1.57e-05
42 slim_337729233 1.36e-05
43 slim_337729063 8.8e-06
44 slim_337729190 8.8e-06
45 slim_337729207 1.31e-05
46 slim_337729227 3.7e-06
47 slim_337728963 1.72e-05
48 slim_337729223 1.59e-05
49 slim_337729149 1.64e-05
50 slim_337729036 1.61e-05
51 slim_337729234 1.23e-05
52 slim_337729215 1.19e-05
53 slim_337729092 1.45e-05
54 slim_337729222 8.1e-06
55 slim_337729004 1.46e-05
56 slim_337729168 1.27e-05
57 slim_337729213 8.7e-06
58 slim_337729045 1.42e-05
59 slim_337729185 1.68e-05
60 slim_337729169 1.35e-05
61 slim_337729128 1.64e-05
62 slim_337729210 3.4e-06
63 slim_337729146 1.39e-05
64 slim_337729220 1.57e-05
65 slim_337729087 1.53e-05
66 slim_337729084 0.0
67 slim_337729017 1.19e-05
68 slim_337729231 9e-06
69 slim_337729124 1.19e-05
70 slim_337729212 5.7e-06
71 slim_337729196 9.2e-06
72 slim_337729164 2.2e-06
73 slim_337729132 9.8e-06
74 slim_337729208 1.33e-05
75 slim_337729214 1.64e-05
76 slim_337729010 1.06e-05
77 slim_337728896 2e-07
78 slim_337729160 1.47e-05
79 slim_337729236 1.46e-05
80 slim_337729138 1.39e-05
81 slim_337729209 1.07e-05
82 slim_337729229 9.4e-06
83 slim_337729219 1.47e-05
84 slim_337729145 4.7e-06
85 slim_337729157 1.2e-05
86 slim_337729206 1.17e-05
87 slim_337729180 1.17e-05
88 slim_337729035 1.14e-05
89 slim_337729151 1.39e-05
90 slim_337729136 1.29e-05
91 slim_337729175 1.6e-05
92 slim_337728999 1.24e-05
93 slim_337729171 1.09e-05
94 slim_337729195 1.19e-05
95 slim_337729200 9.8e-06
96 slim_337729230 1.19e-05
97 slim_337729224 1.1e-05
98 slim_337728991 1.44e-05
99 slim_337729235 1.5e-05
