 pedigree_id het
0 slim_762205681 2.9e-06
1 slim_762205642 4.9e-06
2 slim_762205647 3.4e-06
3 slim_762205663 2.8e-06
4 slim_762205741 3.9e-06
5 slim_762205700 4.1e-06
6 slim_762205665 3.7e-06
7 slim_762205639 5.4e-06
8 slim_762205678 4.4e-06
9 slim_762205714 4.9e-06
10 slim_762205638 5.5e-06
11 slim_762205645 3.7e-06
12 slim_762205742 3.8e-06
13 slim_762205732 2.9e-06
14 slim_762205660 4.2e-06
15 slim_762205713 2.4e-06
16 slim_762205695 3.6e-06
17 slim_762205651 6e-06
18 slim_762205729 5.9e-06
19 slim_762205690 3.2e-06
20 slim_762205719 5e-06
21 slim_762205667 2.7e-06
22 slim_762205722 5.4e-06
23 slim_762205662 4.6e-06
24 slim_762205664 5.2e-06
25 slim_762205669 5.4e-06
26 slim_762205644 3.9e-06
27 slim_762205721 4.2e-06
28 slim_762205668 5.9e-06
29 slim_762205697 3.9e-06
30 slim_762205738 5.9e-06
31 slim_762205684 2.8e-06
32 slim_762205704 5.2e-06
33 slim_762205715 4.7e-06
34 slim_762205743 4.1e-06
35 slim_762205734 3e-06
36 slim_762205671 4e-06
37 slim_762205698 6.1e-06
38 slim_762205657 4.7e-06
39 slim_762205735 4e-06
40 slim_762205727 3e-06
41 slim_762205689 1.6e-06
42 slim_762205640 4.3e-06
43 slim_762205696 5.3e-06
44 slim_762205702 4.9e-06
45 slim_762205680 3e-07
46 slim_762205641 4.3e-06
47 slim_762205673 5.8e-06
48 slim_762205724 4.6e-06
49 slim_762205656 4.5e-06
50 slim_762205726 5.2e-06
51 slim_762205691 3.6e-06
52 slim_762205652 2.9e-06
53 slim_762205731 5.3e-06
54 slim_762205711 1e-07
55 slim_762205712 6e-06
56 slim_762205718 3.3e-06
57 slim_762205670 6.1e-06
58 slim_762205658 4.8e-06
59 slim_762205710 4.3e-06
60 slim_762205675 3.7e-06
61 slim_762205733 3.4e-06
62 slim_762205707 2.5e-06
63 slim_762205694 1e-06
64 slim_762205739 3.9e-06
65 slim_762205703 5.6e-06
66 slim_762205653 4.7e-06
67 slim_762205688 4.4e-06
68 slim_762205720 5e-06
69 slim_762205646 3.6e-06
70 slim_762205709 3.8e-06
71 slim_762205650 4.2e-06
72 slim_762205717 3.9e-06
73 slim_762205661 4.3e-06
74 slim_762205737 1.5e-06
75 slim_762205687 3.7e-06
76 slim_762205736 6.4e-06
77 slim_762205666 3.7e-06
78 slim_762205683 5.2e-06
79 slim_762205686 4.4e-06
80 slim_762205659 4.5e-06
81 slim_762205692 3.5e-06
82 slim_762205745 4.1e-06
83 slim_762205685 4.2e-06
84 slim_762205655 4.3e-06
85 slim_762205654 3.7e-06
86 slim_762205674 5.3e-06
87 slim_762205706 4e-06
88 slim_762205676 5.1e-06
89 slim_762205730 5.5e-06
90 slim_762205672 3.9e-06
91 slim_762205725 3.8e-06
92 slim_762205648 5.4e-06
93 slim_762205744 1e-06
94 slim_762205716 5.9e-06
95 slim_762205723 5.5e-06
96 slim_762205693 3.2e-06
97 slim_762205701 2.9e-06
98 slim_762205699 5e-06
99 slim_762205740 4.9e-06
