 pedigree_id het
0 slim_337567970 2.4e-06
1 slim_337567959 2.5e-06
2 slim_337567733 4.99e-05
3 slim_337567835 4.25e-05
4 slim_337567842 4.01e-05
5 slim_337567945 5.04e-05
6 slim_337567873 4.29e-05
7 slim_337567943 3.9e-05
8 slim_337567916 4.01e-05
9 slim_337567833 4.02e-05
10 slim_337568000 9.5e-06
11 slim_337567678 1.55e-05
12 slim_337567634 4.11e-05
13 slim_337567845 4.65e-05
14 slim_337567905 3e-07
15 slim_337567965 4.48e-05
16 slim_337567919 8.9e-06
17 slim_337567924 4.91e-05
18 slim_337567956 1.6e-06
19 slim_337567676 1.1e-05
20 slim_337567973 3e-07
21 slim_337567707 3.56e-05
22 slim_337567996 4.52e-05
23 slim_337567723 1.99e-05
24 slim_337567946 4.82e-05
25 slim_337567882 3.98e-05
26 slim_337567877 7.6e-06
27 slim_337567950 7.1e-06
28 slim_337567980 4.55e-05
29 slim_337567997 8.5e-06
30 slim_337567940 3.95e-05
31 slim_337567983 8.2e-06
32 slim_337567777 8.9e-06
33 slim_337567951 4.55e-05
34 slim_337567910 2.4e-05
35 slim_337567590 3.87e-05
36 slim_337567918 5.05e-05
37 slim_337567746 9.2e-06
38 slim_337567851 9.5e-06
39 slim_337567879 8.1e-06
40 slim_337567900 3.64e-05
41 slim_337567751 5.1e-05
42 slim_337567934 1.23e-05
43 slim_337567831 4.6e-06
44 slim_337567982 2.39e-05
45 slim_337567961 1.71e-05
46 slim_337567990 9.3e-06
47 slim_337567937 4e-07
48 slim_337567917 1.88e-05
49 slim_337567869 5.7e-06
50 slim_337567999 8.1e-06
51 slim_337567896 1.98e-05
52 slim_337567827 4.04e-05
53 slim_337567915 3.1e-06
54 slim_337567952 5e-07
55 slim_337567656 4.9e-05
56 slim_337567994 9.6e-06
57 slim_337567936 7.7e-06
58 slim_337567690 8.3e-06
59 slim_337567977 3.83e-05
60 slim_337567909 4.09e-05
61 slim_337567978 5.05e-05
62 slim_337567987 1.17e-05
63 slim_337567856 2e-06
64 slim_337567960 1.13e-05
65 slim_337567967 9.4e-06
66 slim_337567992 2.01e-05
67 slim_337567947 1.19e-05
68 slim_337567928 7.7e-06
69 slim_337567674 3.9e-05
70 slim_337567988 4.37e-05
71 slim_337567863 9e-06
72 slim_337567981 3.92e-05
73 slim_337567783 2.38e-05
74 slim_337567908 4e-07
75 slim_337567643 2.19e-05
76 slim_337567889 5.02e-05
77 slim_337567955 2.29e-05
78 slim_337567862 4.17e-05
79 slim_337567619 4.07e-05
80 slim_337567538 4.91e-05
81 slim_337567966 7.4e-06
82 slim_337567993 3.95e-05
83 slim_337567872 1.43e-05
84 slim_337567957 4.58e-05
85 slim_337567962 3.7e-06
86 slim_337567942 3.86e-05
87 slim_337567986 3.9e-06
88 slim_337567972 4.88e-05
89 slim_337567991 5.13e-05
90 slim_337567838 4e-05
91 slim_337567767 4.61e-05
92 slim_337567958 1.1e-05
93 slim_337567776 4.24e-05
94 slim_337567968 3.88e-05
