 pedigree_id het
0 slim_337590091 1.12e-05
1 slim_337589831 8.2e-06
2 slim_337590059 6.2e-06
3 slim_337589974 1.29e-05
4 slim_337589939 1.18e-05
5 slim_337590103 5.2e-06
6 slim_337589302 1.32e-05
7 slim_337590078 8.7e-06
8 slim_337590095 6.7e-06
9 slim_337590016 4.9e-06
10 slim_337590094 8.5e-06
11 slim_337589880 1.36e-05
12 slim_337590057 1.3e-05
13 slim_337589818 6.3e-06
14 slim_337590029 1.25e-05
15 slim_337589840 6.4e-06
16 slim_337590076 1.01e-05
17 slim_337590044 1.19e-05
18 slim_337589868 4.7e-06
19 slim_337590045 1.25e-05
20 slim_337590065 9.6e-06
21 slim_337590033 1.7e-06
22 slim_337589990 1.31e-05
23 slim_337590060 9.9e-06
24 slim_337590015 1.2e-05
25 slim_337590046 4.6e-06
26 slim_337589985 1.13e-05
27 slim_337589923 1.28e-05
28 slim_337590088 1.07e-05
29 slim_337589989 1.17e-05
30 slim_337589761 6.3e-06
31 slim_337590087 8.8e-06
32 slim_337589819 1.34e-05
33 slim_337590090 1.19e-05
34 slim_337590093 8e-06
35 slim_337589951 9.7e-06
36 slim_337590031 1.25e-05
37 slim_337590084 1.3e-06
38 slim_337590066 1.01e-05
39 slim_337590096 1.26e-05
40 slim_337589889 1.01e-05
41 slim_337590004 1.19e-05
42 slim_337590097 1.21e-05
43 slim_337589936 8.5e-06
44 slim_337590056 3e-07
45 slim_337590021 1.34e-05
46 slim_337590017 1.26e-05
47 slim_337589949 9e-07
48 slim_337589876 4.6e-06
49 slim_337590018 7.1e-06
50 slim_337589919 1e-05
51 slim_337590040 9.2e-06
52 slim_337589988 1.12e-05
53 slim_337589660 1.51e-05
54 slim_337590023 9.5e-06
55 slim_337589991 1.25e-05
56 slim_337590075 1.23e-05
57 slim_337590102 3.3e-06
58 slim_337590068 1e-07
59 slim_337590054 6.4e-06
60 slim_337590080 1.14e-05
61 slim_337590030 6.5e-06
62 slim_337590011 8.6e-06
63 slim_337589930 1.37e-05
64 slim_337589941 7.2e-06
65 slim_337589910 9.2e-06
66 slim_337590086 9.1e-06
67 slim_337590047 1.26e-05
68 slim_337590034 9.8e-06
69 slim_337589997 7.5e-06
70 slim_337590038 1.31e-05
71 slim_337590055 1.18e-05
72 slim_337590013 1.16e-05
73 slim_337589909 6.3e-06
74 slim_337590101 1e-07
75 slim_337589736 6e-06
76 slim_337590083 1.9e-06
77 slim_337590100 1.09e-05
78 slim_337589792 1.28e-05
79 slim_337589911 6.3e-06
80 slim_337590035 2.8e-06
81 slim_337589917 1.26e-05
82 slim_337590092 6.3e-06
83 slim_337589971 1.02e-05
84 slim_337590099 8.9e-06
85 slim_337589965 1.06e-05
86 slim_337590098 1.24e-05
87 slim_337590053 4e-06
88 slim_337590071 1.03e-05
89 slim_337589983 1.16e-05
90 slim_337590050 1.2e-06
91 slim_337590079 1.01e-05
92 slim_337590081 9.9e-06
93 slim_337589912 8.2e-06
94 slim_337589999 1.09e-05
95 slim_337589948 1.04e-05
96 slim_337590009 4.1e-06
97 slim_337590007 9e-06
98 slim_337590085 1.09e-05
99 slim_337589628 1.06e-05
