 pedigree_id het
0 slim_762074400 5.7e-06
1 slim_762074387 6.9e-06
2 slim_762074393 5e-06
3 slim_762074294 6.7e-06
4 slim_762074299 6.3e-06
5 slim_762074383 2.6e-06
6 slim_762074395 4.6e-06
7 slim_762074320 6.6e-06
8 slim_762074372 5.4e-06
9 slim_762074396 5e-06
10 slim_762074305 6.6e-06
11 slim_762074374 4.9e-06
12 slim_762074289 5e-06
13 slim_762074354 5.4e-06
14 slim_762074307 1.4e-06
15 slim_762074290 4.4e-06
16 slim_762074365 6.1e-06
17 slim_762074325 6.1e-06
18 slim_762074342 5.1e-06
19 slim_762074389 4.9e-06
20 slim_762074341 2.5e-06
21 slim_762074363 4.4e-06
22 slim_762074308 4.5e-06
23 slim_762074366 4.8e-06
24 slim_762074345 5.9e-06
25 slim_762074353 6.6e-06
26 slim_762074322 5.5e-06
27 slim_762074309 7.5e-06
28 slim_762074407 7.5e-06
29 slim_762074297 3.5e-06
30 slim_762074291 5.7e-06
31 slim_762074409 5.6e-06
32 slim_762074321 5.8e-06
33 slim_762074360 5.1e-06
34 slim_762074313 1.2e-06
35 slim_762074349 4.6e-06
36 slim_762074398 5.6e-06
37 slim_762074410 5e-06
38 slim_762074344 5.3e-06
39 slim_762074391 3.4e-06
40 slim_762074317 6.2e-06
41 slim_762074315 6e-06
42 slim_762074328 6.5e-06
43 slim_762074376 6.7e-06
44 slim_762074388 6e-06
45 slim_762074362 5.8e-06
46 slim_762074347 4.6e-06
47 slim_762074405 5.5e-06
48 slim_762074367 6.4e-06
49 slim_762074335 5.2e-06
50 slim_762074378 3.4e-06
51 slim_762074386 6.5e-06
52 slim_762074359 2.4e-06
53 slim_762074292 4.2e-06
54 slim_762074412 6.5e-06
55 slim_762074300 5.4e-06
56 slim_762074327 5.9e-06
57 slim_762074324 2.9e-06
58 slim_762074357 5.2e-06
59 slim_762074336 7.1e-06
60 slim_762074392 4.6e-06
61 slim_762074390 6.3e-06
62 slim_762074303 1e-07
63 slim_762074312 5.1e-06
64 slim_762074314 6e-06
65 slim_762074329 6.3e-06
66 slim_762074323 1.3e-06
67 slim_762074333 5.7e-06
68 slim_762074394 6.5e-06
69 slim_762074402 4.4e-06
70 slim_762074338 5.2e-06
71 slim_762074380 5.8e-06
72 slim_762074364 4.7e-06
73 slim_762074334 7e-06
74 slim_762074384 7.6e-06
75 slim_762074377 5.9e-06
76 slim_762074379 4e-06
77 slim_762074337 4.4e-06
78 slim_762074355 6.8e-06
79 slim_762074339 6.5e-06
80 slim_762074368 3.2e-06
81 slim_762074311 6.4e-06
82 slim_762074403 6e-06
83 slim_762074302 3.5e-06
84 slim_762074356 6.1e-06
85 slim_762074399 5.2e-06
86 slim_762074406 6.2e-06
87 slim_762074319 4.8e-06
88 slim_762074296 4.1e-06
89 slim_762074401 6.5e-06
90 slim_762074293 4.9e-06
91 slim_762074373 5e-06
92 slim_762074352 4.5e-06
93 slim_762074306 7.3e-06
94 slim_762074318 6.1e-06
95 slim_762074382 5.2e-06
96 slim_762074397 7.1e-06
97 slim_762074404 4.1e-06
98 slim_762074385 4.9e-06
99 slim_762074411 4.2e-06
