 pedigree_id het
0 slim_337742131 1.9e-06
1 slim_337741989 1.61e-05
2 slim_337742019 1.24e-05
3 slim_337742178 9.2e-06
4 slim_337742155 1.91e-05
5 slim_337741950 1.05e-05
6 slim_337742106 1.14e-05
7 slim_337742051 7.1e-06
8 slim_337742104 1.46e-05
9 slim_337742169 1.76e-05
10 slim_337742144 7.1e-06
11 slim_337742125 1.54e-05
12 slim_337741963 9.2e-06
13 slim_337742159 6.7e-06
14 slim_337741951 1.31e-05
15 slim_337742172 2.15e-05
16 slim_337742150 1.32e-05
17 slim_337741912 2.09e-05
18 slim_337742028 1.24e-05
19 slim_337742170 1.37e-05
20 slim_337742081 1.42e-05
21 slim_337742181 1.88e-05
22 slim_337742069 9.5e-06
23 slim_337742171 5.8e-06
24 slim_337742135 8.3e-06
25 slim_337742112 1.11e-05
26 slim_337742005 7.2e-06
27 slim_337742174 5.5e-06
28 slim_337742039 1.16e-05
29 slim_337741993 9.4e-06
30 slim_337742130 3.7e-06
31 slim_337742151 1.05e-05
32 slim_337742063 1.58e-05
33 slim_337742133 1.4e-05
34 slim_337742114 2.07e-05
35 slim_337742119 9.2e-06
36 slim_337742164 2.31e-05
37 slim_337742132 2.04e-05
38 slim_337742110 1.53e-05
39 slim_337742134 9.8e-06
40 slim_337741680 2e-07
41 slim_337742117 5.5e-06
42 slim_337742128 1.22e-05
43 slim_337742118 1.28e-05
44 slim_337742086 6e-06
45 slim_337742082 1.92e-05
46 slim_337742032 9.5e-06
47 slim_337742141 1.02e-05
48 slim_337741957 7.4e-06
49 slim_337742176 1.9e-05
50 slim_337741881 1.05e-05
51 slim_337741999 7e-06
52 slim_337742168 4.8e-06
53 slim_337742124 6.3e-06
54 slim_337741941 9.2e-06
55 slim_337741902 6.6e-06
56 slim_337742146 2.04e-05
57 slim_337741986 1.9e-05
58 slim_337741992 7.9e-06
59 slim_337742140 5.1e-06
60 slim_337742177 9.8e-06
61 slim_337742142 6.1e-06
62 slim_337741987 1.04e-05
63 slim_337742029 7.9e-06
64 slim_337742002 1.15e-05
65 slim_337741923 9.4e-06
66 slim_337742126 8.9e-06
67 slim_337742115 1.6e-05
68 slim_337742160 1.04e-05
69 slim_337742143 6.8e-06
70 slim_337742055 1.34e-05
71 slim_337742180 5.6e-06
72 slim_337742091 7.9e-06
73 slim_337742107 9.3e-06
74 slim_337742085 7.4e-06
75 slim_337742108 1.34e-05
76 slim_337741603 4.8e-06
77 slim_337742013 1.4e-05
78 slim_337741853 4.9e-06
79 slim_337742149 1.59e-05
80 slim_337742179 6.3e-06
81 slim_337742147 8.2e-06
82 slim_337741942 1.53e-05
83 slim_337742077 6.6e-06
84 slim_337742162 1.26e-05
85 slim_337741843 8.1e-06
86 slim_337742074 1.7e-05
87 slim_337742138 7.7e-06
88 slim_337742113 9.1e-06
89 slim_337742165 8.9e-06
90 slim_337742173 1.95e-05
91 slim_337742166 1.53e-05
92 slim_337742011 2.33e-05
93 slim_337742157 5.3e-06
