 pedigree_id het
0 slim_762962546 5.3e-06
1 slim_762962536 3.5e-06
2 slim_762962493 4.2e-06
3 slim_762962465 6.6e-06
4 slim_762962533 5.9e-06
5 slim_762962551 5.2e-06
6 slim_762962479 7.8e-06
7 slim_762962567 5.5e-06
8 slim_762962478 6.8e-06
9 slim_762962557 1.2e-06
10 slim_762962462 3e-06
11 slim_762962548 5.7e-06
12 slim_762962521 5.9e-06
13 slim_762962513 6.8e-06
14 slim_762962560 2e-06
15 slim_762962552 6.6e-06
16 slim_762962550 5.9e-06
17 slim_762962475 4.3e-06
18 slim_762962476 7.1e-06
19 slim_762962525 6.5e-06
20 slim_762962535 6.3e-06
21 slim_762962491 1e-06
22 slim_762962537 5.4e-06
23 slim_762962487 5.6e-06
24 slim_762962495 7.1e-06
25 slim_762962481 5.5e-06
26 slim_762962498 3.3e-06
27 slim_762962538 2.2e-06
28 slim_762962534 8.2e-06
29 slim_762962482 5.3e-06
30 slim_762962519 4.6e-06
31 slim_762962568 5.7e-06
32 slim_762962517 2.1e-06
33 slim_762962472 5.8e-06
34 slim_762962505 5.4e-06
35 slim_762962506 4.8e-06
36 slim_762962483 5.2e-06
37 slim_762962474 5.4e-06
38 slim_762962484 4.9e-06
39 slim_762962572 2.3e-06
40 slim_762962543 4.1e-06
41 slim_762962492 4.3e-06
42 slim_762962524 2.8e-06
43 slim_762962477 2.7e-06
44 slim_762962526 4.1e-06
45 slim_762962480 3.2e-06
46 slim_762962497 5.7e-06
47 slim_762962504 6.1e-06
48 slim_762962549 7.9e-06
49 slim_762962489 6.2e-06
50 slim_762962463 2.3e-06
51 slim_762962527 5.6e-06
52 slim_762962467 6.5e-06
53 slim_762962501 4.4e-06
54 slim_762962562 5.4e-06
55 slim_762962558 6.2e-06
56 slim_762962507 6.5e-06
57 slim_762962510 5.8e-06
58 slim_762962531 3.2e-06
59 slim_762962514 3.9e-06
60 slim_762962555 8e-06
61 slim_762962532 3.6e-06
62 slim_762962496 5.8e-06
63 slim_762962570 6.5e-06
64 slim_762962508 5e-06
65 slim_762962471 7.9e-06
66 slim_762962494 4.2e-06
67 slim_762962541 6.7e-06
68 slim_762962529 7.2e-06
69 slim_762962563 1.1e-06
70 slim_762962561 6.9e-06
71 slim_762962569 2.8e-06
72 slim_762962542 5.4e-06
73 slim_762962540 6.5e-06
74 slim_762962559 4.5e-06
75 slim_762962547 5.8e-06
76 slim_762962518 3.7e-06
77 slim_762962554 3.5e-06
78 slim_762962473 6.6e-06
79 slim_762962512 4e-06
80 slim_762962485 1.2e-06
81 slim_762962528 6.3e-06
82 slim_762962468 6.7e-06
83 slim_762962503 5.1e-06
84 slim_762962502 5.9e-06
85 slim_762962520 6.7e-06
86 slim_762962469 5.6e-06
87 slim_762962566 4.3e-06
88 slim_762962545 4.1e-06
89 slim_762962564 5.6e-06
90 slim_762962499 5.1e-06
91 slim_762962515 4.6e-06
92 slim_762962511 7.5e-06
93 slim_762962500 4.8e-06
94 slim_762962490 3.9e-06
95 slim_762962486 8.1e-06
96 slim_762962553 4.9e-06
97 slim_762962556 7.5e-06
98 slim_762962466 7.6e-06
99 slim_762962516 7.7e-06
