 pedigree_id het
0 slim_337663569 1.57e-05
1 slim_337663532 1.61e-05
2 slim_337663564 1.1e-05
3 slim_337663183 3.6e-06
4 slim_337663434 1.48e-05
5 slim_337663548 1.76e-05
6 slim_337663211 2e-07
7 slim_337663401 1.18e-05
8 slim_337663316 1.53e-05
9 slim_337663511 1.32e-05
10 slim_337663406 1.56e-05
11 slim_337663396 9.3e-06
12 slim_337663481 1.75e-05
13 slim_337663554 1.18e-05
14 slim_337663521 2.04e-05
15 slim_337663473 1.57e-05
16 slim_337663334 1.11e-05
17 slim_337663448 6e-07
18 slim_337663570 1.37e-05
19 slim_337663542 1.92e-05
20 slim_337663514 1.53e-05
21 slim_337663547 1.62e-05
22 slim_337663518 1.83e-05
23 slim_337663530 1.59e-05
24 slim_337663356 1.75e-05
25 slim_337663566 1.11e-05
26 slim_337663556 1.39e-05
27 slim_337663128 1.49e-05
28 slim_337663335 1.26e-05
29 slim_337663508 1.77e-05
30 slim_337663495 8.4e-06
31 slim_337663470 1.66e-05
32 slim_337663414 3.3e-06
33 slim_337663485 1.78e-05
34 slim_337663347 1.83e-05
35 slim_337663551 1.64e-05
36 slim_337663555 1.48e-05
37 slim_337663480 8.2e-06
38 slim_337663563 6.9e-06
39 slim_337663471 1.33e-05
40 slim_337663431 4e-07
41 slim_337663325 1.55e-05
42 slim_337663488 9e-06
43 slim_337663552 3.5e-06
44 slim_337663512 7.1e-06
45 slim_337663315 3e-07
46 slim_337663491 1.79e-05
47 slim_337663416 1.92e-05
48 slim_337663534 6.8e-06
49 slim_337663516 1.38e-05
50 slim_337663560 9.6e-06
51 slim_337663484 1.65e-05
52 slim_337663428 5.4e-06
53 slim_337663494 1.66e-05
54 slim_337663268 1.43e-05
55 slim_337663535 1.86e-05
56 slim_337663467 1.91e-05
57 slim_337663474 1.78e-05
58 slim_337663336 1.52e-05
59 slim_337663436 1.05e-05
60 slim_337663509 1.58e-05
61 slim_337663464 1.88e-05
62 slim_337663199 1.72e-05
63 slim_337663546 1.84e-05
64 slim_337663513 1.67e-05
65 slim_337663517 1.15e-05
66 slim_337663457 1.91e-05
67 slim_337663355 3.3e-06
68 slim_337663558 1.85e-05
69 slim_337663306 3.6e-06
70 slim_337663519 1.4e-05
71 slim_337663455 1.86e-05
72 slim_337663538 5.9e-06
73 slim_337663238 8.9e-06
74 slim_337663337 6e-07
75 slim_337663493 1.37e-05
76 slim_337663524 1.43e-05
77 slim_337663424 1.71e-05
78 slim_337663498 1.76e-05
79 slim_337663451 1.7e-05
80 slim_337663487 1.77e-05
81 slim_337663568 8.5e-06
82 slim_337663567 1.86e-05
83 slim_337663520 6.3e-06
84 slim_337663445 1.6e-05
85 slim_337663472 1.3e-06
86 slim_337663492 1.56e-05
87 slim_337663338 1.45e-05
88 slim_337663363 1.55e-05
89 slim_337663562 1.83e-05
90 slim_337663507 1.53e-05
91 slim_337663460 1.87e-05
92 slim_337663274 1.6e-05
93 slim_337663413 1.09e-05
94 slim_337663557 1.9e-05
95 slim_337663553 6e-07
