 pedigree_id het
0 slim_337596767 4.5e-06
1 slim_337596723 9.9e-06
2 slim_337596792 1.1e-05
3 slim_337596580 1.6e-05
4 slim_337596882 2.2e-06
5 slim_337596851 6.1e-06
6 slim_337596877 1.8e-06
7 slim_337596890 1.4e-06
8 slim_337596611 7e-06
9 slim_337596888 1.4e-06
10 slim_337596736 7.1e-06
11 slim_337596830 5.8e-06
12 slim_337596730 3.5e-06
13 slim_337596626 9.8e-06
14 slim_337596848 3.8e-06
15 slim_337596871 1.7e-06
16 slim_337596616 8.5e-06
17 slim_337596741 2.7e-06
18 slim_337596869 4.3e-06
19 slim_337596860 2.3e-06
20 slim_337596577 9.8e-06
21 slim_337596760 9.9e-06
22 slim_337596648 1.4e-06
23 slim_337596775 1.02e-05
24 slim_337596845 4.9e-06
25 slim_337596754 5.9e-06
26 slim_337596822 6e-06
27 slim_337596873 3.7e-06
28 slim_337596864 1.8e-06
29 slim_337596825 2.3e-06
30 slim_337596831 1.56e-05
31 slim_337596883 4.8e-06
32 slim_337596868 2.3e-06
33 slim_337596867 1.61e-05
34 slim_337596681 1.23e-05
35 slim_337596746 8.5e-06
36 slim_337596452 9.8e-06
37 slim_337596771 5.5e-06
38 slim_337596812 2.6e-06
39 slim_337596880 2.3e-06
40 slim_337596748 9.8e-06
41 slim_337596790 1.2e-05
42 slim_337596779 2.9e-06
43 slim_337596632 4.1e-06
44 slim_337596501 1.18e-05
45 slim_337596842 1.7e-06
46 slim_337596586 2.2e-06
47 slim_337596823 2.5e-06
48 slim_337596820 9.7e-06
49 slim_337596858 1.7e-06
50 slim_337596876 1e-05
51 slim_337596875 9.7e-06
52 slim_337596819 4.2e-06
53 slim_337596840 1.17e-05
54 slim_337596667 1.57e-05
55 slim_337596747 1.68e-05
56 slim_337596889 1.6e-06
57 slim_337596798 6.8e-06
58 slim_337596739 1.27e-05
59 slim_337596844 8.7e-06
60 slim_337596704 1.15e-05
61 slim_337596886 4e-06
62 slim_337596874 1.49e-05
63 slim_337596707 1.03e-05
64 slim_337596852 8.9e-06
65 slim_337596810 2e-06
66 slim_337596713 5.1e-06
67 slim_337596856 1.9e-06
68 slim_337596761 3.1e-06
69 slim_337596809 2.5e-06
70 slim_337596585 1.3e-06
71 slim_337596885 5.8e-06
72 slim_337596878 3.4e-06
73 slim_337596857 1.19e-05
74 slim_337596794 2.1e-06
75 slim_337596881 3e-06
76 slim_337596887 4.2e-06
77 slim_337596781 1.65e-05
78 slim_337596816 1.27e-05
79 slim_337596607 2.6e-06
80 slim_337596863 1.05e-05
81 slim_337596788 1.07e-05
82 slim_337596827 6e-06
83 slim_337596833 5.6e-06
84 slim_337596866 4.4e-06
85 slim_337596690 4e-07
86 slim_337596807 8.1e-06
87 slim_337596793 3.5e-06
88 slim_337596834 1.6e-06
89 slim_337596870 4.7e-06
90 slim_337596850 1.19e-05
91 slim_337596855 5.2e-06
