 pedigree_id het
0 slim_337591153 7.1e-06
1 slim_337591135 3.7e-06
2 slim_337591133 1.42e-05
3 slim_337591031 1.29e-05
4 slim_337590966 7.5e-06
5 slim_337591139 6.9e-06
6 slim_337591178 8.5e-06
7 slim_337591117 1.54e-05
8 slim_337591036 8.1e-06
9 slim_337591193 1.33e-05
10 slim_337591179 1.52e-05
11 slim_337591077 8.8e-06
12 slim_337591189 5e-07
13 slim_337591119 1.15e-05
14 slim_337591188 1.53e-05
15 slim_337591171 1.67e-05
16 slim_337591114 3.5e-06
17 slim_337591145 4.4e-06
18 slim_337590977 1.43e-05
19 slim_337591142 3.6e-06
20 slim_337591183 8.1e-06
21 slim_337591156 7e-06
22 slim_337591151 1.23e-05
23 slim_337590741 5.4e-06
24 slim_337591173 1.25e-05
25 slim_337590794 2.3e-06
26 slim_337590949 1.18e-05
27 slim_337591146 5.1e-06
28 slim_337590954 1.66e-05
29 slim_337590950 4.8e-06
30 slim_337591170 5.5e-06
31 slim_337590982 1.55e-05
32 slim_337591190 1.77e-05
33 slim_337591055 1.38e-05
34 slim_337591160 1.62e-05
35 slim_337591168 1.67e-05
36 slim_337591033 5e-07
37 slim_337591140 1.33e-05
38 slim_337591166 8.9e-06
39 slim_337590868 2.1e-06
40 slim_337591185 1.38e-05
41 slim_337591037 7.4e-06
42 slim_337590887 1.62e-05
43 slim_337591157 1.54e-05
44 slim_337591095 2.4e-06
45 slim_337591141 1.27e-05
46 slim_337591187 9.2e-06
47 slim_337591129 1.3e-06
48 slim_337591162 9.9e-06
49 slim_337591180 8.7e-06
50 slim_337591144 1.18e-05
51 slim_337591109 3.3e-06
52 slim_337591038 1.63e-05
53 slim_337591182 6.6e-06
54 slim_337591107 5.4e-06
55 slim_337591143 2.3e-06
56 slim_337591096 1.53e-05
57 slim_337591084 6.3e-06
58 slim_337591001 8.2e-06
59 slim_337590771 5.9e-06
60 slim_337591191 1.5e-06
61 slim_337590891 1.29e-05
62 slim_337591150 2.5e-06
63 slim_337591161 2.6e-06
64 slim_337591115 3e-06
65 slim_337591098 1.15e-05
66 slim_337591175 6.8e-06
67 slim_337591131 2.1e-06
68 slim_337591087 1.67e-05
69 slim_337590622 3.3e-06
70 slim_337591085 1.59e-05
71 slim_337591050 1.58e-05
72 slim_337591058 1.56e-05
73 slim_337591035 4.3e-06
74 slim_337591103 7.4e-06
75 slim_337591105 2e-06
76 slim_337590943 9.3e-06
77 slim_337590963 1.49e-05
78 slim_337591169 1.05e-05
79 slim_337591090 4.6e-06
80 slim_337591147 3.3e-06
81 slim_337590968 1.47e-05
82 slim_337591101 1.09e-05
83 slim_337591076 1.54e-05
84 slim_337591011 1.22e-05
85 slim_337590872 4.9e-06
86 slim_337591124 5.3e-06
87 slim_337591065 1.53e-05
88 slim_337591136 1.66e-05
89 slim_337591072 1.9e-06
90 slim_337591158 2.6e-06
91 slim_337591159 2.3e-06
92 slim_337591149 3.6e-06
93 slim_337591099 1.59e-05
94 slim_337591130 9e-06
95 slim_337591116 1.67e-05
