 pedigree_id het
0 slim_762662616 4.7e-06
1 slim_762662545 7.6e-06
2 slim_762662540 4.7e-06
3 slim_762662503 5.8e-06
4 slim_762662530 4.5e-06
5 slim_762662542 6.3e-06
6 slim_762662505 7.4e-06
7 slim_762662521 7e-06
8 slim_762662522 7.4e-06
9 slim_762662579 6.9e-06
10 slim_762662536 7.8e-06
11 slim_762662556 6.8e-06
12 slim_762662571 8.3e-06
13 slim_762662615 7.2e-06
14 slim_762662500 5.3e-06
15 slim_762662535 7e-06
16 slim_762662551 5.7e-06
17 slim_762662596 1e-07
18 slim_762662512 5.6e-06
19 slim_762662598 5.9e-06
20 slim_762662548 5.8e-06
21 slim_762662552 5.2e-06
22 slim_762662614 7.1e-06
23 slim_762662561 5.3e-06
24 slim_762662534 5.2e-06
25 slim_762662553 6.2e-06
26 slim_762662604 4.6e-06
27 slim_762662569 7.7e-06
28 slim_762662506 5.9e-06
29 slim_762662611 5e-06
30 slim_762662603 6.6e-06
31 slim_762662577 8e-06
32 slim_762662572 7.1e-06
33 slim_762662609 6.1e-06
34 slim_762662565 6.5e-06
35 slim_762662599 1.8e-06
36 slim_762662532 5.1e-06
37 slim_762662612 5.4e-06
38 slim_762662582 7.4e-06
39 slim_762662559 5.5e-06
40 slim_762662560 4.2e-06
41 slim_762662600 3.3e-06
42 slim_762662496 5.9e-06
43 slim_762662601 5.2e-06
44 slim_762662608 5.8e-06
45 slim_762662508 7.4e-06
46 slim_762662501 6.4e-06
47 slim_762662533 4.7e-06
48 slim_762662537 5.5e-06
49 slim_762662531 3.9e-06
50 slim_762662517 5.3e-06
51 slim_762662554 6.2e-06
52 slim_762662529 5.3e-06
53 slim_762662613 4.4e-06
54 slim_762662568 5.1e-06
55 slim_762662567 5.2e-06
56 slim_762662539 4.3e-06
57 slim_762662578 7.5e-06
58 slim_762662514 5.8e-06
59 slim_762662546 3.7e-06
60 slim_762662528 6.8e-06
61 slim_762662610 6.8e-06
62 slim_762662566 6.2e-06
63 slim_762662557 6.1e-06
64 slim_762662606 3.5e-06
65 slim_762662499 6.5e-06
66 slim_762662497 4.6e-06
67 slim_762662524 5.9e-06
68 slim_762662555 5.4e-06
69 slim_762662516 6.1e-06
70 slim_762662597 5.2e-06
71 slim_762662550 7.4e-06
72 slim_762662593 7.1e-06
73 slim_762662519 8.6e-06
74 slim_762662564 4.4e-06
75 slim_762662570 4.8e-06
76 slim_762662549 6.7e-06
77 slim_762662580 3.1e-06
78 slim_762662592 6.8e-06
79 slim_762662563 4.6e-06
80 slim_762662574 5.8e-06
81 slim_762662525 5.9e-06
82 slim_762662543 6.1e-06
83 slim_762662504 4.1e-06
84 slim_762662502 6.9e-06
85 slim_762662588 6.4e-06
86 slim_762662541 5.9e-06
87 slim_762662547 6.1e-06
88 slim_762662584 1.4e-06
89 slim_762662590 4.5e-06
90 slim_762662523 5.2e-06
91 slim_762662583 3.8e-06
92 slim_762662558 6.5e-06
93 slim_762662507 6.3e-06
94 slim_762662595 3.2e-06
95 slim_762662594 7.1e-06
96 slim_762662587 3.8e-06
97 slim_762662510 6.8e-06
98 slim_762662575 7.6e-06
99 slim_762662591 7.4e-06
