 pedigree_id het
0 slim_761952063 0.0001169
1 slim_761952071 0.0001697
2 slim_761952066 4.17e-05
3 slim_761952119 4.32e-05
4 slim_761952049 0.0001161
5 slim_761952131 0.0001477
6 slim_761952053 0.0001699
7 slim_761952134 1.66e-05
8 slim_761952112 0.0001748
9 slim_761952100 0.0001769
10 slim_761952050 2e-07
11 slim_761952044 0.0001454
12 slim_761952051 0.0001927
13 slim_761952082 0.0001627
14 slim_761952127 0.0001111
15 slim_761952073 0.0001191
16 slim_761952083 0.0001454
17 slim_761952110 0.000171
18 slim_761952076 0.000171
19 slim_761952132 5.13e-05
20 slim_761952054 0.0001665
21 slim_761952107 0.0001118
22 slim_761952059 0.0001734
23 slim_761952043 4.99e-05
24 slim_761952078 0.0001723
25 slim_761952089 6.56e-05
26 slim_761952057 0.0001733
27 slim_761952096 0.0001063
28 slim_761952048 0.0001644
29 slim_761952046 2.7e-05
30 slim_761952056 1.67e-05
31 slim_761952079 0.000184
32 slim_761952126 0.0001978
33 slim_761952118 5.63e-05
34 slim_761952129 7.62e-05
35 slim_761952075 4.47e-05
36 slim_761952092 0.0001757
37 slim_761952042 0.0001748
38 slim_761952035 5.59e-05
39 slim_761952081 1.06e-05
40 slim_761952108 0.0001746
41 slim_761952102 0.0001678
42 slim_761952140 0.0001575
43 slim_761952069 0.0001574
44 slim_761952113 2e-07
45 slim_761952068 0.0001874
46 slim_761952052 0.0001676
47 slim_761952074 0.0001244
48 slim_761952038 0.0001696
49 slim_761952058 0.0001058
50 slim_761952130 0.0001975
51 slim_761952120 0.0001226
52 slim_761952061 0.0001142
53 slim_761952072 7.47e-05
54 slim_761952098 0.0001733
55 slim_761952040 0.0001671
56 slim_761952045 0.000163
57 slim_761952039 0.0001665
58 slim_761952123 0.0001175
59 slim_761952101 0.0001648
60 slim_761952047 5.26e-05
61 slim_761952077 0.0001294
62 slim_761952065 0.0001612
63 slim_761952106 0.0001665
64 slim_761952080 0.000167
65 slim_761952062 0.0001803
66 slim_761952124 0.0001744
67 slim_761952090 0.0001742
68 slim_761952099 0.0001671
69 slim_761952137 0.0001825
70 slim_761952094 5.6e-05
71 slim_761952055 1.72e-05
72 slim_761952036 5.63e-05
73 slim_761952086 0.0001771
74 slim_761952070 5.93e-05
75 slim_761952133 0.0001727
76 slim_761952135 0.000182
77 slim_761952136 0.0001816
78 slim_761952088 0.0001164
79 slim_761952097 0.0001119
80 slim_761952115 0.0001842
81 slim_761952041 0.0001893
82 slim_761952060 0.0001005
83 slim_761952109 0.0001648
84 slim_761952064 0.0001846
85 slim_761952121 0.0001091
86 slim_761952139 1e-07
87 slim_761952091 5e-07
88 slim_761952114 0.0001623
89 slim_761952037 0.0001753
90 slim_761952104 0.0001695
91 slim_761952095 0.0001534
92 slim_761952125 8.16e-05
93 slim_761952084 0.0001363
94 slim_761952116 0.0001741
95 slim_761952122 6.78e-05
96 slim_761952138 0.0001975
97 slim_761952085 0.0
98 slim_761952128 2.73e-05
99 slim_761952103 0.000176
