 pedigree_id het
0 slim_762264105 3.6e-06
1 slim_762264182 6.6e-06
2 slim_762264188 4.9e-06
3 slim_762264102 3.3e-06
4 slim_762264180 6.4e-06
5 slim_762264103 3.4e-06
6 slim_762264138 6.6e-06
7 slim_762264128 5.9e-06
8 slim_762264195 3.9e-06
9 slim_762264088 5.9e-06
10 slim_762264142 5.3e-06
11 slim_762264169 3.6e-06
12 slim_762264136 5e-06
13 slim_762264092 4.5e-06
14 slim_762264170 5.2e-06
15 slim_762264094 5.8e-06
16 slim_762264178 5e-06
17 slim_762264096 4.4e-06
18 slim_762264089 6.4e-06
19 slim_762264114 3.2e-06
20 slim_762264093 7.8e-06
21 slim_762264174 6.1e-06
22 slim_762264167 3.8e-06
23 slim_762264179 5.8e-06
24 slim_762264116 4.1e-06
25 slim_762264172 5.5e-06
26 slim_762264162 3.8e-06
27 slim_762264192 6.2e-06
28 slim_762264104 6e-06
29 slim_762264151 7.2e-06
30 slim_762264183 5.4e-06
31 slim_762264109 7.1e-06
32 slim_762264099 2.1e-06
33 slim_762264137 7.9e-06
34 slim_762264082 6.2e-06
35 slim_762264110 6e-06
36 slim_762264123 5.4e-06
37 slim_762264143 2.5e-06
38 slim_762264194 5.8e-06
39 slim_762264108 3.7e-06
40 slim_762264153 7.6e-06
41 slim_762264100 3.7e-06
42 slim_762264130 3.8e-06
43 slim_762264124 2.3e-06
44 slim_762264187 4.8e-06
45 slim_762264186 6.7e-06
46 slim_762264145 4.3e-06
47 slim_762264193 3.5e-06
48 slim_762264176 3.4e-06
49 slim_762264158 3e-07
50 slim_762264122 6.5e-06
51 slim_762264115 1.2e-06
52 slim_762264111 4.3e-06
53 slim_762264131 4.7e-06
54 slim_762264117 6.8e-06
55 slim_762264141 5.8e-06
56 slim_762264152 5.2e-06
57 slim_762264085 3.5e-06
58 slim_762264144 3.8e-06
59 slim_762264134 6.2e-06
60 slim_762264161 3.6e-06
61 slim_762264086 5.6e-06
62 slim_762264175 8e-07
63 slim_762264101 6.2e-06
64 slim_762264181 6.5e-06
65 slim_762264095 3.7e-06
66 slim_762264150 5.7e-06
67 slim_762264112 3.8e-06
68 slim_762264097 5.1e-06
69 slim_762264140 6.3e-06
70 slim_762264087 6.8e-06
71 slim_762264129 3.9e-06
72 slim_762264132 3.5e-06
73 slim_762264107 5.9e-06
74 slim_762264090 4e-06
75 slim_762264084 6.9e-06
76 slim_762264157 3.7e-06
77 slim_762264149 6.9e-06
78 slim_762264133 2.3e-06
79 slim_762264127 4.9e-06
80 slim_762264160 5.3e-06
81 slim_762264091 4.1e-06
82 slim_762264190 6.4e-06
83 slim_762264191 6.3e-06
84 slim_762264155 6.3e-06
85 slim_762264159 7.8e-06
86 slim_762264135 6.3e-06
87 slim_762264147 3.6e-06
88 slim_762264120 6.2e-06
89 slim_762264184 6.4e-06
90 slim_762264177 2.8e-06
91 slim_762264156 6.7e-06
92 slim_762264163 4.8e-06
93 slim_762264106 5.2e-06
94 slim_762264164 4.9e-06
95 slim_762264166 5.6e-06
96 slim_762264113 5.5e-06
97 slim_762264148 6.6e-06
98 slim_762264139 3.1e-06
99 slim_762264119 5.4e-06
