 pedigree_id het
0 slim_337568623 1.07e-05
1 slim_337568740 8e-06
2 slim_337568732 1.42e-05
3 slim_337568716 7.4e-06
4 slim_337568736 8.8e-06
5 slim_337568588 8.8e-06
6 slim_337568682 1.51e-05
7 slim_337568719 1.32e-05
8 slim_337568690 1.23e-05
9 slim_337568605 8.2e-06
10 slim_337568523 9.7e-06
11 slim_337568618 1.38e-05
12 slim_337568650 1.41e-05
13 slim_337568698 5.1e-06
14 slim_337568631 1.12e-05
15 slim_337568721 8e-06
16 slim_337568720 6.9e-06
17 slim_337568524 1.4e-05
18 slim_337568744 1e-05
19 slim_337568743 8e-06
20 slim_337568704 1.9e-05
21 slim_337568711 9.3e-06
22 slim_337568748 1.07e-05
23 slim_337568620 1.18e-05
24 slim_337568657 1.19e-05
25 slim_337568739 8.1e-06
26 slim_337568684 1.6e-05
27 slim_337568660 1.11e-05
28 slim_337568627 1.18e-05
29 slim_337568703 8.4e-06
30 slim_337568658 9.8e-06
31 slim_337568633 1.49e-05
32 slim_337568415 1.4e-05
33 slim_337568741 8.6e-06
34 slim_337568691 1.17e-05
35 slim_337568700 6.7e-06
36 slim_337568626 7.7e-06
37 slim_337568683 9e-06
38 slim_337568731 8.2e-06
39 slim_337568614 7.1e-06
40 slim_337568695 2e-06
41 slim_337568365 1.04e-05
42 slim_337568724 1.22e-05
43 slim_337568608 1.26e-05
44 slim_337568742 3.9e-06
45 slim_337568554 8e-06
46 slim_337568723 2e-07
47 slim_337568593 1.33e-05
48 slim_337568699 9.8e-06
49 slim_337568715 1.21e-05
50 slim_337568642 1.04e-05
51 slim_337568738 9.7e-06
52 slim_337568648 6.3e-06
53 slim_337568676 7.7e-06
54 slim_337568677 1.38e-05
55 slim_337568535 1.02e-05
56 slim_337568712 1.32e-05
57 slim_337568718 4.8e-06
58 slim_337568725 1.18e-05
59 slim_337568404 1e-05
60 slim_337568521 8e-06
61 slim_337568656 1.29e-05
62 slim_337568590 9.3e-06
63 slim_337568675 1.53e-05
64 slim_337568734 1.79e-05
65 slim_337568730 1.35e-05
66 slim_337568737 1.67e-05
67 slim_337568746 1.37e-05
68 slim_337568745 1e-06
69 slim_337568673 1.11e-05
70 slim_337568669 1.3e-05
71 slim_337568261 1.26e-05
72 slim_337568681 7e-06
73 slim_337568667 1.13e-05
74 slim_337568713 9.4e-06
75 slim_337568564 9.7e-06
76 slim_337568548 1.52e-05
77 slim_337568728 1.46e-05
78 slim_337568634 1.71e-05
79 slim_337568570 1.03e-05
80 slim_337568686 1.03e-05
81 slim_337568582 5.9e-06
82 slim_337568436 1.41e-05
83 slim_337568733 1.21e-05
84 slim_337568710 9.5e-06
85 slim_337568729 1.66e-05
86 slim_337568596 1.23e-05
87 slim_337568680 8.3e-06
88 slim_337568668 1.03e-05
89 slim_337568701 1.15e-05
90 slim_337568462 8.2e-06
91 slim_337568722 1.12e-05
92 slim_337568717 1.2e-05
93 slim_337568689 1.5e-05
94 slim_337568549 1.32e-05
95 slim_337568707 1.7e-05
96 slim_337568649 1.17e-05
97 slim_337568600 9.7e-06
98 slim_337568522 8e-06
99 slim_337568663 1.18e-05
