 pedigree_id het
0 slim_337670386 2.4e-06
1 slim_337670403 1.27e-05
2 slim_337670355 7.5e-06
3 slim_337670371 1.07e-05
4 slim_337670160 1.65e-05
5 slim_337670372 1e-05
6 slim_337670197 9.1e-06
7 slim_337670332 1.63e-05
8 slim_337670247 7e-06
9 slim_337670077 1.45e-05
10 slim_337670051 8.8e-06
11 slim_337670194 1.28e-05
12 slim_337670366 8.6e-06
13 slim_337670284 9.8e-06
14 slim_337670360 1.05e-05
15 slim_337670385 1.62e-05
16 slim_337670333 1.35e-05
17 slim_337670401 1.32e-05
18 slim_337670272 1.09e-05
19 slim_337670240 1.24e-05
20 slim_337670152 1.48e-05
21 slim_337669731 9.6e-06
22 slim_337670382 9.6e-06
23 slim_337670348 2e-06
24 slim_337670146 1.05e-05
25 slim_337670340 9.8e-06
26 slim_337670404 1.46e-05
27 slim_337670375 1.17e-05
28 slim_337670130 1.45e-05
29 slim_337670297 1.22e-05
30 slim_337670380 7.7e-06
31 slim_337670379 1.26e-05
32 slim_337670373 1.57e-05
33 slim_337670303 1.39e-05
34 slim_337670126 1.34e-05
35 slim_337670342 1.25e-05
36 slim_337670257 8.5e-06
37 slim_337670347 4.5e-06
38 slim_337670388 1.21e-05
39 slim_337670349 1e-05
40 slim_337670295 1.33e-05
41 slim_337670264 3.9e-06
42 slim_337670398 9.8e-06
43 slim_337670307 1.43e-05
44 slim_337670383 8.8e-06
45 slim_337670034 1.1e-05
46 slim_337670362 1.14e-05
47 slim_337670067 7.2e-06
48 slim_337670211 1.17e-05
49 slim_337670186 1.44e-05
50 slim_337670393 5.1e-06
51 slim_337670239 1.06e-05
52 slim_337670346 1.06e-05
53 slim_337670265 9.2e-06
54 slim_337670296 6.6e-06
55 slim_337670294 1.23e-05
56 slim_337670225 6e-07
57 slim_337670331 1.52e-05
58 slim_337670234 1.16e-05
59 slim_337670339 1.37e-05
60 slim_337670276 1.1e-06
61 slim_337669880 1.65e-05
62 slim_337670313 9e-07
63 slim_337670384 1.49e-05
64 slim_337669675 8e-06
65 slim_337670352 6.7e-06
66 slim_337670323 1.2e-05
67 slim_337670030 1.66e-05
68 slim_337670387 1.22e-05
69 slim_337670309 1e-05
70 slim_337670392 1.38e-05
71 slim_337670381 1.67e-05
72 slim_337670330 1.45e-05
73 slim_337670216 1.32e-05
74 slim_337670361 1.56e-05
75 slim_337670341 7e-06
76 slim_337670336 9.8e-06
77 slim_337670281 1.17e-05
78 slim_337670359 1.59e-05
79 slim_337670402 5e-07
80 slim_337670237 1.02e-05
81 slim_337670400 1e-05
82 slim_337670141 8.1e-06
83 slim_337670394 6.8e-06
84 slim_337670292 1.15e-05
85 slim_337670137 9.8e-06
86 slim_337670369 1.5e-05
87 slim_337670166 1.46e-05
88 slim_337670268 1.13e-05
89 slim_337670343 4.5e-06
90 slim_337670335 6.4e-06
91 slim_337670256 1.9e-06
92 slim_337670391 1.33e-05
93 slim_337670367 1.06e-05
94 slim_337669838 1.11e-05
95 slim_337670175 8.2e-06
96 slim_337670329 1.16e-05
97 slim_337670224 1.19e-05
98 slim_337670212 1.26e-05
99 slim_337670318 1.8e-06
