 pedigree_id het
0 slim_762277189 4e-06
1 slim_762277201 2.1e-06
2 slim_762277154 1.8e-06
3 slim_762277196 4.8e-06
4 slim_762277193 4.1e-06
5 slim_762277172 5e-06
6 slim_762277131 5e-06
7 slim_762277151 3.2e-06
8 slim_762277115 4.4e-06
9 slim_762277137 3e-06
10 slim_762277171 4.9e-06
11 slim_762277096 3.6e-06
12 slim_762277143 4.7e-06
13 slim_762277125 3.5e-06
14 slim_762277103 3.8e-06
15 slim_762277136 3.8e-06
16 slim_762277174 4.8e-06
17 slim_762277109 4.2e-06
18 slim_762277190 4.1e-06
19 slim_762277124 1.9e-06
20 slim_762277110 4.3e-06
21 slim_762277179 2.5e-06
22 slim_762277153 3.3e-06
23 slim_762277187 4.4e-06
24 slim_762277141 4.3e-06
25 slim_762277132 4.8e-06
26 slim_762277114 3.4e-06
27 slim_762277178 2.1e-06
28 slim_762277155 4.8e-06
29 slim_762277162 1.2e-06
30 slim_762277173 5.6e-06
31 slim_762277134 6.9e-06
32 slim_762277127 1.9e-06
33 slim_762277175 1.7e-06
34 slim_762277192 3.2e-06
35 slim_762277180 4.4e-06
36 slim_762277111 4.4e-06
37 slim_762277156 5.1e-06
38 slim_762277163 8e-07
39 slim_762277183 3e-06
40 slim_762277198 4.9e-06
41 slim_762277188 4.2e-06
42 slim_762277095 1.3e-06
43 slim_762277157 2.6e-06
44 slim_762277118 4.6e-06
45 slim_762277195 2.8e-06
46 slim_762277191 2.1e-06
47 slim_762277106 3.2e-06
48 slim_762277145 2.8e-06
49 slim_762277101 2.8e-06
50 slim_762277160 1.9e-06
51 slim_762277165 5.6e-06
52 slim_762277130 2.1e-06
53 slim_762277200 2.9e-06
54 slim_762277147 3.8e-06
55 slim_762277104 2.1e-06
56 slim_762277177 5.6e-06
57 slim_762277146 2.4e-06
58 slim_762277159 5e-06
59 slim_762277199 2.8e-06
60 slim_762277161 4.6e-06
61 slim_762277158 4.6e-06
62 slim_762277098 3.3e-06
63 slim_762277182 1.3e-06
64 slim_762277128 1e-06
65 slim_762277181 2e-07
66 slim_762277121 3.7e-06
67 slim_762277170 3.9e-06
68 slim_762277184 3.2e-06
69 slim_762277140 6.4e-06
70 slim_762277138 4.2e-06
71 slim_762277126 3.1e-06
72 slim_762277107 5.7e-06
73 slim_762277197 2.8e-06
74 slim_762277133 1.5e-06
75 slim_762277139 3.6e-06
76 slim_762277152 2.1e-06
77 slim_762277185 1e-06
78 slim_762277102 2.9e-06
79 slim_762277123 3.4e-06
80 slim_762277113 1.5e-06
81 slim_762277148 4.2e-06
82 slim_762277144 4.1e-06
83 slim_762277108 3e-06
84 slim_762277168 7e-07
85 slim_762277149 8e-07
86 slim_762277164 4.9e-06
87 slim_762277117 1.2e-06
88 slim_762277129 4.1e-06
89 slim_762277135 2.1e-06
90 slim_762277166 2.1e-06
91 slim_762277150 3.7e-06
92 slim_762277119 4.6e-06
93 slim_762277142 1e-06
94 slim_762277112 4e-07
95 slim_762277122 2.7e-06
96 slim_762277120 2.9e-06
97 slim_762277169 5e-07
98 slim_762277186 3.2e-06
99 slim_762277105 1.1e-06
