 pedigree_id het
0 slim_337706878 2.1e-06
1 slim_337707277 1.57e-05
2 slim_337706891 4.4e-06
3 slim_337707240 1.38e-05
4 slim_337707030 1e-05
5 slim_337707236 1.07e-05
6 slim_337707146 1.08e-05
7 slim_337707188 1.57e-05
8 slim_337707234 6.1e-06
9 slim_337707272 1.5e-05
10 slim_337707245 1.16e-05
11 slim_337707186 3.7e-06
12 slim_337707206 1.21e-05
13 slim_337707205 8.6e-06
14 slim_337707202 1.58e-05
15 slim_337707258 1.25e-05
16 slim_337707260 1.24e-05
17 slim_337707070 4.3e-06
18 slim_337707286 1.78e-05
19 slim_337707267 2.23e-05
20 slim_337707254 1.64e-05
21 slim_337707232 9.7e-06
22 slim_337707199 1.45e-05
23 slim_337707203 1.43e-05
24 slim_337707227 1.07e-05
25 slim_337707264 1.18e-05
26 slim_337707183 1.64e-05
27 slim_337707180 1.24e-05
28 slim_337707290 2.06e-05
29 slim_337707259 1.94e-05
30 slim_337707242 1.62e-05
31 slim_337707271 1.86e-05
32 slim_337707287 1.58e-05
33 slim_337707275 1.79e-05
34 slim_337707292 2e-06
35 slim_337707190 1.36e-05
36 slim_337707238 8.9e-06
37 slim_337707269 5e-07
38 slim_337707047 1.01e-05
39 slim_337707191 1.44e-05
40 slim_337707189 2.03e-05
41 slim_337707246 1.23e-05
42 slim_337707278 9.5e-06
43 slim_337707248 1.76e-05
44 slim_337707276 1.61e-05
45 slim_337707173 1.72e-05
46 slim_337707170 1.61e-05
47 slim_337707208 2.19e-05
48 slim_337707009 1.61e-05
49 slim_337707255 6.2e-06
50 slim_337707281 1.3e-05
51 slim_337706983 1.25e-05
52 slim_337707139 2.1e-06
53 slim_337707176 1.9e-06
54 slim_337707270 1.61e-05
55 slim_337707228 9.3e-06
56 slim_337707098 1.29e-05
57 slim_337707023 1.77e-05
58 slim_337707225 1.03e-05
59 slim_337707067 2.4e-06
60 slim_337706990 1.25e-05
61 slim_337707230 1.81e-05
62 slim_337707289 1.49e-05
63 slim_337707282 1.02e-05
64 slim_337707160 1.03e-05
65 slim_337707241 1.62e-05
66 slim_337707243 1.65e-05
67 slim_337707181 1.49e-05
68 slim_337707084 1.66e-05
69 slim_337707101 1.22e-05
70 slim_337707027 1.51e-05
71 slim_337707147 1.36e-05
72 slim_337707177 4.9e-06
73 slim_337706972 1.51e-05
74 slim_337707284 9.8e-06
75 slim_337707233 1.21e-05
76 slim_337707198 1.68e-05
77 slim_337707220 1.5e-05
78 slim_337707285 1.33e-05
79 slim_337707204 1.25e-05
80 slim_337707214 1.67e-05
81 slim_337707196 1.3e-05
82 slim_337707250 6.6e-06
83 slim_337707274 1.58e-05
84 slim_337707244 1.81e-05
85 slim_337707231 1.58e-05
86 slim_337707268 9.9e-06
87 slim_337707219 1.75e-05
88 slim_337707099 1.2e-05
89 slim_337707251 1.7e-05
90 slim_337707216 7.3e-06
91 slim_337707266 1.39e-05
92 slim_337707279 1.31e-05
93 slim_337707162 9e-07
94 slim_337707193 1.62e-05
95 slim_337707133 1e-05
96 slim_337707144 6e-06
