 pedigree_id het
0 slim_337471728 0.0008978
1 slim_337471732 0.0007824
2 slim_337471724 0.0009173
3 slim_337471651 0.0008506
4 slim_337471725 0.0008124
5 slim_337471742 0.0008359
6 slim_337471763 0.0008635
7 slim_337471823 0.0008679
8 slim_337471841 0.0009332
9 slim_337471845 0.0009333
10 slim_337471848 0.0009724
11 slim_337471814 0.0007796
12 slim_337471819 0.0009085
13 slim_337471839 0.0008356
14 slim_337471757 0.000932
15 slim_337471815 0.0008048
16 slim_337471818 0.0007807
17 slim_337471825 0.0009165
18 slim_337471831 0.0008066
19 slim_337471790 0.0007921
20 slim_337471816 0.0009051
21 slim_337471792 0.0008707
22 slim_337471829 0.0008682
23 slim_337471755 0.0008233
24 slim_337471813 0.0008344
25 slim_337471935 0.0008477
26 slim_337471967 0.0008672
27 slim_337471968 0.0008608
28 slim_337471933 0.0007741
29 slim_337471979 0.0007518
30 slim_337471908 0.0008315
31 slim_337471947 0.0002839
32 slim_337471897 0.0009097
33 slim_337471956 0.000843
34 slim_337471946 0.0006657
35 slim_337471913 0.0009488
36 slim_337471943 0.0008824
37 slim_337471982 0.0007717
38 slim_337471940 0.0008548
39 slim_337471949 0.0008443
40 slim_337471911 0.0008718
41 slim_337471948 0.000897
42 slim_337471987 0.0009465
43 slim_337471941 0.000845
44 slim_337471929 0.0008931
45 slim_337471937 0.0008213
46 slim_337471872 0.0007951
47 slim_337471985 0.0008509
48 slim_337471980 0.0009409
49 slim_337471965 0.0008959
50 slim_337471866 0.0008963
51 slim_337471883 0.000819
52 slim_337471905 0.0008116
53 slim_337471921 0.0008412
54 slim_337471915 0.0007525
55 slim_337471922 0.000899
56 slim_337471973 0.0009015
57 slim_337471891 0.0007236
58 slim_337471862 0.0008672
59 slim_337471984 0.0007131
60 slim_337471895 0.0008502
61 slim_337471975 0.0008523
62 slim_337471936 0.0007764
63 slim_337471934 0.0009236
64 slim_337471902 0.00078
65 slim_337471969 0.0008359
66 slim_337471924 0.0007856
67 slim_337471976 0.0008667
68 slim_337471952 0.0008433
69 slim_337471972 0.0008676
70 slim_337471970 0.0008724
71 slim_337471974 0.0008255
72 slim_337471869 0.0008051
73 slim_337471886 0.0008627
74 slim_337471932 0.0007932
75 slim_337471890 0.0008857
76 slim_337471868 0.0008749
77 slim_337471920 0.0008477
78 slim_337471884 0.0007413
79 slim_337471977 0.0007129
80 slim_337471955 0.0009588
81 slim_337471899 0.0009207
82 slim_337471906 0.000789
83 slim_337471945 0.0008633
84 slim_337471962 0.0008402
85 slim_337471971 0.0008892
86 slim_337471894 0.0007922
87 slim_337471944 0.00092
88 slim_337471953 0.0009426
89 slim_337471876 0.0006964
90 slim_337471882 0.0009005
91 slim_337471928 0.0008774
92 slim_337471910 0.0008657
93 slim_337471983 0.0007953
94 slim_337471861 0.0008817
95 slim_337471879 0.0007922
