 pedigree_id het
0 slim_761922743 0.0001915
1 slim_761922759 0.0001651
2 slim_761922678 0.0001253
3 slim_761922663 0.0001608
4 slim_761922679 0.0001528
5 slim_761922732 9.94e-05
6 slim_761922667 0.0001512
7 slim_761922778 0.0001634
8 slim_761922777 0.0001228
9 slim_761922673 0.0001917
10 slim_761922664 0.0001916
11 slim_761922768 0.0001491
12 slim_761922656 0.0001703
13 slim_761922717 8.28e-05
14 slim_761922648 0.0001259
15 slim_761922781 5.44e-05
16 slim_761922674 0.0001661
17 slim_761922658 0.0001659
18 slim_761922684 0.0001552
19 slim_761922653 1e-07
20 slim_761922772 0.0001862
21 slim_761922757 0.0001622
22 slim_761922766 0.0001415
23 slim_761922761 2.1e-06
24 slim_761922754 0.0001732
25 slim_761922751 0.000118
26 slim_761922728 0.0001795
27 slim_761922688 4.2e-06
28 slim_761922657 5.48e-05
29 slim_761922724 0.0001089
30 slim_761922692 0.0001379
31 slim_761922646 0.0001259
32 slim_761922719 0.0001086
33 slim_761922681 0.0001605
34 slim_761922660 0.0001657
35 slim_761922739 0.0001571
36 slim_761922774 0.0001779
37 slim_761922718 0.0001652
38 slim_761922725 0.0001588
39 slim_761922711 0.0001735
40 slim_761922727 0.0001733
41 slim_761922758 0.000157
42 slim_761922720 0.0001659
43 slim_761922775 0.0001912
44 slim_761922661 0.0001753
45 slim_761922730 0.000114
46 slim_761922745 0.0001522
47 slim_761922697 0.000172
48 slim_761922647 0.0001656
49 slim_761922672 0.0001503
50 slim_761922707 0.0001726
51 slim_761922668 0.0001142
52 slim_761922736 0.0001746
53 slim_761922696 0.0001913
54 slim_761922712 0.0001915
55 slim_761922749 7.9e-05
56 slim_761922750 0.0001499
57 slim_761922687 0.0001504
58 slim_761922740 0.0001603
59 slim_761922671 2.72e-05
60 slim_761922702 1.8e-05
61 slim_761922698 0.000185
62 slim_761922771 0.000133
63 slim_761922737 0.0001539
64 slim_761922649 0.000161
65 slim_761922700 0.0001634
66 slim_761922760 4.05e-05
67 slim_761922685 0.0001508
68 slim_761922767 8.09e-05
69 slim_761922738 0.0001786
70 slim_761922705 3.55e-05
71 slim_761922715 0.0001643
72 slim_761922746 0.0001445
73 slim_761922735 9.66e-05
74 slim_761922769 0.0001463
75 slim_761922744 0.0001896
76 slim_761922689 8.55e-05
77 slim_761922703 0.0001546
78 slim_761922733 1e-07
79 slim_761922680 8.41e-05
80 slim_761922741 0.0001653
81 slim_761922779 0.0001758
82 slim_761922659 0.000176
83 slim_761922742 0.0001787
84 slim_761922695 0.0001568
85 slim_761922665 0.0001632
86 slim_761922675 7.19e-05
87 slim_761922773 4e-07
88 slim_761922650 0.0001135
89 slim_761922670 0.0001709
90 slim_761922721 0.000146
91 slim_761922747 0.0001835
92 slim_761922755 0.0001691
93 slim_761922686 0.000157
94 slim_761922748 0.0001129
95 slim_761922676 0.0001627
96 slim_761922651 0.0001606
97 slim_761922654 0.0001915
98 slim_761922713 8.96e-05
99 slim_761922677 3.13e-05
