 pedigree_id het
0 slim_761914080 0.0001799
1 slim_761914117 0.0001436
2 slim_761914085 0.000118
3 slim_761914141 0.0001623
4 slim_761914120 0.0001288
5 slim_761914131 6.84e-05
6 slim_761914137 7.74e-05
7 slim_761914102 0.0001618
8 slim_761914144 0.0001441
9 slim_761914077 0.0001655
10 slim_761914127 0.0001317
11 slim_761914047 0.0001654
12 slim_761914073 0.0001412
13 slim_761914041 0.0001328
14 slim_761914098 0.0001654
15 slim_761914067 0.0001536
16 slim_761914056 0.0001187
17 slim_761914125 0.0001589
18 slim_761914057 0.0001589
19 slim_761914096 0.000146
20 slim_761914086 0.0001505
21 slim_761914139 0.0001049
22 slim_761914129 0.0001655
23 slim_761914101 6.43e-05
24 slim_761914115 0.0001755
25 slim_761914135 4.88e-05
26 slim_761914092 0.00018
27 slim_761914116 0.0001597
28 slim_761914039 0.0001773
29 slim_761914079 0.0001809
30 slim_761914037 0.0001784
31 slim_761914060 0.00016
32 slim_761914142 0.0001473
33 slim_761914143 0.0001521
34 slim_761914068 0.0001497
35 slim_761914042 1.94e-05
36 slim_761914049 0.0001771
37 slim_761914110 6.71e-05
38 slim_761914145 0.0001778
39 slim_761914050 0.0001811
40 slim_761914108 0.000114
41 slim_761914095 0.0001803
42 slim_761914134 0.0001603
43 slim_761914065 0.0001203
44 slim_761914082 0.0001207
45 slim_761914048 0.0001425
46 slim_761914104 0.0001337
47 slim_761914072 0.0001652
48 slim_761914118 0.0001443
49 slim_761914083 0.0001603
50 slim_761914146 0.0001488
51 slim_761914119 0.000146
52 slim_761914088 0.0001596
53 slim_761914112 0.000152
54 slim_761914066 0.0001392
55 slim_761914076 0.0001674
56 slim_761914055 5.79e-05
57 slim_761914062 0.0001401
58 slim_761914075 0.0001337
59 slim_761914128 0.000148
60 slim_761914058 7.12e-05
61 slim_761914136 0.0001811
62 slim_761914138 0.0001656
63 slim_761914038 0.0001417
64 slim_761914063 0.0001177
65 slim_761914059 0.0001254
66 slim_761914036 5.68e-05
67 slim_761914121 0.0001443
68 slim_761914114 0.000141
69 slim_761914091 0.0001816
70 slim_761914087 0.0001583
71 slim_761914051 7.39e-05
72 slim_761914100 0.000119
73 slim_761914084 0.0001759
74 slim_761914126 0.0001525
75 slim_761914078 0.0001378
76 slim_761914111 0.0001505
77 slim_761914103 0.0001433
78 slim_761914064 0.0001603
79 slim_761914061 9.88e-05
80 slim_761914124 5.65e-05
81 slim_761914054 0.0001598
82 slim_761914069 0.0001526
83 slim_761914053 0.0001828
84 slim_761914122 0.0001337
85 slim_761914035 0.0001491
86 slim_761914070 0.0001711
87 slim_761914106 0.0001714
88 slim_761914081 0.0001462
89 slim_761914130 0.000174
90 slim_761914105 0.0001864
91 slim_761914132 5.46e-05
92 slim_761914133 0.0001615
93 slim_761914140 0.0001813
94 slim_761914109 5.99e-05
95 slim_761914107 0.0001097
96 slim_761914043 0.0001549
97 slim_761914123 0.0001655
98 slim_761914046 0.0001543
99 slim_761914099 0.0001571
