 pedigree_id het
0 slim_337688543 1.12e-05
1 slim_337688556 5.2e-06
2 slim_337688476 1.16e-05
3 slim_337688380 1.19e-05
4 slim_337688563 4e-06
5 slim_337688519 1.15e-05
6 slim_337688586 1.36e-05
7 slim_337688582 1.21e-05
8 slim_337688509 1.36e-05
9 slim_337688606 5.9e-06
10 slim_337688512 1.08e-05
11 slim_337688628 9.2e-06
12 slim_337688624 8.1e-06
13 slim_337688599 8.9e-06
14 slim_337688602 9.2e-06
15 slim_337688530 1.1e-05
16 slim_337688607 1.54e-05
17 slim_337688614 3.3e-06
18 slim_337688621 2e-07
19 slim_337688532 1.12e-05
20 slim_337688595 1.24e-05
21 slim_337688594 6.3e-06
22 slim_337688590 5.2e-06
23 slim_337688593 6.8e-06
24 slim_337688569 9e-06
25 slim_337688575 8.2e-06
26 slim_337688625 1.35e-05
27 slim_337688564 1.56e-05
28 slim_337688622 6.6e-06
29 slim_337688299 1.35e-05
30 slim_337688613 9.7e-06
31 slim_337688596 5.3e-06
32 slim_337688601 1.37e-05
33 slim_337688609 1.07e-05
34 slim_337688559 9e-06
35 slim_337688541 9.2e-06
36 slim_337688463 6.4e-06
37 slim_337688618 2.1e-06
38 slim_337688335 7.9e-06
39 slim_337688526 1.38e-05
40 slim_337688382 9e-06
41 slim_337688615 6.8e-06
42 slim_337688603 2.8e-06
43 slim_337688148 1.17e-05
44 slim_337688433 6.8e-06
45 slim_337688627 3.4e-06
46 slim_337688277 1e-07
47 slim_337688420 2.9e-06
48 slim_337688425 3.1e-06
49 slim_337688422 1.11e-05
50 slim_337688547 1.25e-05
51 slim_337688570 4.4e-06
52 slim_337688600 1.36e-05
53 slim_337688610 1.18e-05
54 slim_337688440 4.9e-06
55 slim_337688434 9.4e-06
56 slim_337688494 7.2e-06
57 slim_337688571 9.3e-06
58 slim_337688498 1.36e-05
59 slim_337688527 9.5e-06
60 slim_337688558 1.08e-05
61 slim_337688520 1.22e-05
62 slim_337688524 1.13e-05
63 slim_337688577 1.49e-05
64 slim_337688584 4.9e-06
65 slim_337688585 1e-07
66 slim_337688588 1.16e-05
67 slim_337688256 4.8e-06
68 slim_337688443 1.34e-05
69 slim_337688612 4.6e-06
70 slim_337688597 1.18e-05
71 slim_337688164 1.1e-05
72 slim_337688578 5.1e-06
73 slim_337688626 8.6e-06
74 slim_337688620 7.7e-06
75 slim_337688611 8.8e-06
76 slim_337688573 1.16e-05
77 slim_337688518 1.35e-05
78 slim_337688567 7.7e-06
79 slim_337688452 5.6e-06
80 slim_337688592 8.1e-06
81 slim_337688538 3.9e-06
82 slim_337688598 8.9e-06
83 slim_337688623 1.05e-05
84 slim_337688561 1.34e-05
85 slim_337688375 1.18e-05
86 slim_337688552 1.47e-05
87 slim_337688608 1.32e-05
88 slim_337688617 9.4e-06
89 slim_337688550 6.8e-06
90 slim_337688472 1.4e-05
91 slim_337688314 9.3e-06
92 slim_337688581 1.24e-05
93 slim_337688458 1.52e-05
94 slim_337688555 1.1e-05
95 slim_337688510 1.36e-05
96 slim_337688574 1.18e-05
97 slim_337688619 1.42e-05
98 slim_337688446 1.23e-05
99 slim_337688437 1.2e-05
