 pedigree_id het
0 slim_762867247 4e-06
1 slim_762867319 4.3e-06
2 slim_762867332 9.7e-06
3 slim_762867264 6.3e-06
4 slim_762867278 9.9e-06
5 slim_762867336 9.4e-06
6 slim_762867313 3.1e-06
7 slim_762867292 6.6e-06
8 slim_762867321 9.2e-06
9 slim_762867302 4.6e-06
10 slim_762867249 9.5e-06
11 slim_762867314 5.8e-06
12 slim_762867342 4.3e-06
13 slim_762867290 8.4e-06
14 slim_762867253 4.6e-06
15 slim_762867348 4e-06
16 slim_762867277 7.2e-06
17 slim_762867318 1e-05
18 slim_762867275 9.5e-06
19 slim_762867288 1.4e-06
20 slim_762867300 5.7e-06
21 slim_762867315 8.8e-06
22 slim_762867266 2.7e-06
23 slim_762867337 8.1e-06
24 slim_762867238 7.6e-06
25 slim_762867304 3e-07
26 slim_762867349 1.02e-05
27 slim_762867295 3.3e-06
28 slim_762867239 8.4e-06
29 slim_762867265 5.3e-06
30 slim_762867289 1.07e-05
31 slim_762867350 8.6e-06
32 slim_762867269 6.5e-06
33 slim_762867345 4.5e-06
34 slim_762867254 6e-06
35 slim_762867279 5.9e-06
36 slim_762867320 9.5e-06
37 slim_762867255 3.4e-06
38 slim_762867263 1.03e-05
39 slim_762867307 5.1e-06
40 slim_762867334 7.4e-06
41 slim_762867262 8.6e-06
42 slim_762867305 4.5e-06
43 slim_762867344 4.4e-06
44 slim_762867294 3.9e-06
45 slim_762867317 4.6e-06
46 slim_762867333 5.9e-06
47 slim_762867303 3.3e-06
48 slim_762867316 3.8e-06
49 slim_762867338 6.3e-06
50 slim_762867325 6.1e-06
51 slim_762867335 6.8e-06
52 slim_762867324 6e-06
53 slim_762867252 4.7e-06
54 slim_762867268 1.08e-05
55 slim_762867322 7.5e-06
56 slim_762867343 6.2e-06
57 slim_762867244 6.9e-06
58 slim_762867246 4.4e-06
59 slim_762867248 6.6e-06
60 slim_762867236 6.5e-06
61 slim_762867309 3.4e-06
62 slim_762867280 5.7e-06
63 slim_762867346 5.8e-06
64 slim_762867272 7.9e-06
65 slim_762867286 3.6e-06
66 slim_762867312 1.6e-06
67 slim_762867308 8e-06
68 slim_762867306 4.7e-06
69 slim_762867237 7.9e-06
70 slim_762867267 1e-07
71 slim_762867293 6e-06
72 slim_762867311 8.9e-06
73 slim_762867273 1.07e-05
74 slim_762867340 3.5e-06
75 slim_762867259 6.2e-06
76 slim_762867284 8.4e-06
77 slim_762867310 9.1e-06
78 slim_762867331 7.4e-06
79 slim_762867298 5.2e-06
80 slim_762867323 3.6e-06
81 slim_762867274 5.1e-06
82 slim_762867347 1.09e-05
83 slim_762867327 6.4e-06
84 slim_762867339 1.08e-05
85 slim_762867291 4.9e-06
86 slim_762867242 1e-05
87 slim_762867283 6.9e-06
88 slim_762867260 8.1e-06
89 slim_762867251 6.4e-06
90 slim_762867257 1.13e-05
91 slim_762867299 5.8e-06
92 slim_762867241 3.2e-06
93 slim_762867243 4.6e-06
94 slim_762867250 4e-06
95 slim_762867330 1.8e-06
96 slim_762867258 6.3e-06
97 slim_762867341 4e-06
98 slim_762867297 2.6e-06
99 slim_762867240 5e-06
