 pedigree_id het
0 slim_337639315 1.12e-05
1 slim_337639308 1.2e-05
2 slim_337639328 2.06e-05
3 slim_337639176 1.7e-05
4 slim_337639067 1.42e-05
5 slim_337639218 7.3e-06
6 slim_337639236 1.85e-05
7 slim_337638967 1.19e-05
8 slim_337639157 1.52e-05
9 slim_337639248 1.76e-05
10 slim_337639309 1.6e-05
11 slim_337639307 1.12e-05
12 slim_337639261 1.68e-05
13 slim_337639257 1.24e-05
14 slim_337639201 1.65e-05
15 slim_337639188 7.9e-06
16 slim_337639165 2.05e-05
17 slim_337639265 1.8e-05
18 slim_337639312 5e-07
19 slim_337639057 1.43e-05
20 slim_337639306 1.68e-05
21 slim_337639304 1.54e-05
22 slim_337639238 4.6e-06
23 slim_337639288 1.18e-05
24 slim_337639314 1.95e-05
25 slim_337639243 1.46e-05
26 slim_337639282 2.01e-05
27 slim_337639233 1.39e-05
28 slim_337639321 1.47e-05
29 slim_337639276 1.77e-05
30 slim_337639212 1.12e-05
31 slim_337639258 1.65e-05
32 slim_337639197 1.74e-05
33 slim_337639244 5.5e-06
34 slim_337639301 1.34e-05
35 slim_337639173 2.01e-05
36 slim_337639298 7.3e-06
37 slim_337639121 1.56e-05
38 slim_337639254 2.03e-05
39 slim_337639049 1.42e-05
40 slim_337639182 1.65e-05
41 slim_337639268 6.1e-06
42 slim_337639323 1.42e-05
43 slim_337639217 1.65e-05
44 slim_337639120 1.21e-05
45 slim_337639297 1.3e-05
46 slim_337639311 1.75e-05
47 slim_337639264 1.73e-05
48 slim_337639285 1.27e-05
49 slim_337639299 1.86e-05
50 slim_337639241 1.31e-05
51 slim_337639267 1.17e-05
52 slim_337638701 1.54e-05
53 slim_337639284 1.81e-05
54 slim_337639325 1.81e-05
55 slim_337639151 1.57e-05
56 slim_337639164 1.46e-05
57 slim_337639156 1.46e-05
58 slim_337639280 2.12e-05
59 slim_337639327 1.97e-05
60 slim_337639147 1.69e-05
61 slim_337639302 1.74e-05
62 slim_337639012 1.66e-05
63 slim_337639322 1.95e-05
64 slim_337639316 1.68e-05
65 slim_337639171 1.22e-05
66 slim_337639249 1.42e-05
67 slim_337639305 1.51e-05
68 slim_337639051 1.23e-05
69 slim_337639148 7e-07
70 slim_337639293 1.28e-05
71 slim_337639029 1.27e-05
72 slim_337639326 1.56e-05
73 slim_337639329 2.07e-05
74 slim_337639239 1.85e-05
75 slim_337639269 7.6e-06
76 slim_337639271 1.7e-05
77 slim_337639170 1.86e-05
78 slim_337639207 9.7e-06
79 slim_337639210 1.44e-05
80 slim_337639289 1.15e-05
81 slim_337639283 9.7e-06
82 slim_337639161 1.73e-05
83 slim_337639143 1.63e-05
84 slim_337639295 1.08e-05
85 slim_337639278 1.25e-05
86 slim_337639279 1.11e-05
87 slim_337639242 1.45e-05
88 slim_337639129 1.76e-05
89 slim_337639252 1e-05
90 slim_337639317 1.94e-05
91 slim_337639281 1.31e-05
92 slim_337639020 1.55e-05
93 slim_337639319 2.07e-05
94 slim_337639100 7.4e-06
95 slim_337639119 1.98e-05
96 slim_337639069 1.28e-05
97 slim_337639189 1.56e-05
98 slim_337638965 1.06e-05
99 slim_337639324 1.32e-05
