 pedigree_id het
0 slim_337567056 8.1e-06
1 slim_337567049 5.3e-06
2 slim_337567038 1.63e-05
3 slim_337566968 1.42e-05
4 slim_337567020 1.94e-05
5 slim_337566895 1.9e-05
6 slim_337566995 8.5e-06
7 slim_337567029 1.5e-05
8 slim_337567034 1.59e-05
9 slim_337567004 2e-07
10 slim_337567032 1.11e-05
11 slim_337566869 8.4e-06
12 slim_337566940 2.16e-05
13 slim_337567055 1.82e-05
14 slim_337567065 1.72e-05
15 slim_337566884 1.5e-06
16 slim_337566972 1.2e-05
17 slim_337566830 1.69e-05
18 slim_337567070 2.41e-05
19 slim_337567041 1.81e-05
20 slim_337566926 1e-05
21 slim_337566923 1.22e-05
22 slim_337567009 2.04e-05
23 slim_337566976 7.2e-06
24 slim_337567071 2.03e-05
25 slim_337567047 2.49e-05
26 slim_337566652 1.11e-05
27 slim_337566881 1.85e-05
28 slim_337567042 1.99e-05
29 slim_337566997 2.16e-05
30 slim_337567010 1.3e-06
31 slim_337566631 2.14e-05
32 slim_337566860 1.68e-05
33 slim_337566955 1.77e-05
34 slim_337567037 9.7e-06
35 slim_337567059 2.01e-05
36 slim_337567069 2e-05
37 slim_337566935 3.5e-06
38 slim_337566957 2.1e-05
39 slim_337566868 1.1e-05
40 slim_337567024 1.58e-05
41 slim_337567051 2.46e-05
42 slim_337567068 9.3e-06
43 slim_337567025 1.3e-06
44 slim_337566835 1.2e-05
45 slim_337566917 1.88e-05
46 slim_337567045 2.49e-05
47 slim_337566745 2e-05
48 slim_337566839 6.8e-06
49 slim_337566919 6.8e-06
50 slim_337566975 9e-06
51 slim_337567017 1.64e-05
52 slim_337567066 1.28e-05
53 slim_337566916 1.87e-05
54 slim_337566974 1.43e-05
55 slim_337566942 1.2e-05
56 slim_337567027 8.3e-06
57 slim_337567052 9.1e-06
58 slim_337566867 1.87e-05
59 slim_337567057 9.7e-06
60 slim_337566516 1.16e-05
61 slim_337567036 9e-06
62 slim_337567044 1.48e-05
63 slim_337567019 2.32e-05
64 slim_337567001 2.18e-05
65 slim_337566534 1e-06
66 slim_337566828 2.22e-05
67 slim_337567026 2.43e-05
68 slim_337567033 1.89e-05
69 slim_337566877 1e-05
70 slim_337567023 1.66e-05
71 slim_337567039 9.8e-06
72 slim_337566903 1.74e-05
73 slim_337566771 1.91e-05
74 slim_337566514 8.7e-06
75 slim_337566964 1.91e-05
76 slim_337567048 2.49e-05
77 slim_337566788 2.6e-06
78 slim_337566878 1.81e-05
79 slim_337567011 5.8e-06
80 slim_337566979 1.33e-05
81 slim_337566812 1.58e-05
82 slim_337566832 2e-05
83 slim_337566977 1.78e-05
84 slim_337567002 1.24e-05
85 slim_337567064 3.6e-06
86 slim_337566953 2.07e-05
87 slim_337566980 8e-06
88 slim_337566987 1.06e-05
89 slim_337567030 1.99e-05
90 slim_337567043 1.2e-05
91 slim_337567067 4.8e-06
92 slim_337567061 9.9e-06
93 slim_337566982 1.16e-05
94 slim_337566954 8.7e-06
95 slim_337566965 1.7e-05
96 slim_337566996 6.8e-06
97 slim_337566807 7.7e-06
98 slim_337566991 1.44e-05
