 pedigree_id het
0 slim_337734284 1.98e-05
1 slim_337734319 2.19e-05
2 slim_337733994 1.76e-05
3 slim_337734313 1.73e-05
4 slim_337734328 1.66e-05
5 slim_337734229 8.7e-06
6 slim_337734325 1.99e-05
7 slim_337733958 2.16e-05
8 slim_337734299 8.7e-06
9 slim_337734278 1.88e-05
10 slim_337734330 8.1e-06
11 slim_337734286 1.63e-05
12 slim_337733964 2.24e-05
13 slim_337734225 1.87e-05
14 slim_337734166 6.7e-06
15 slim_337734232 1.21e-05
16 slim_337734173 1.89e-05
17 slim_337734350 2.23e-05
18 slim_337734243 1.93e-05
19 slim_337734267 1.25e-05
20 slim_337734300 2.18e-05
21 slim_337734200 1.58e-05
22 slim_337734322 2.27e-05
23 slim_337734341 9.7e-06
24 slim_337734321 1.89e-05
25 slim_337734333 1.43e-05
26 slim_337734346 1.75e-05
27 slim_337733932 2.2e-06
28 slim_337734337 1.82e-05
29 slim_337734253 2.09e-05
30 slim_337734327 9.2e-06
31 slim_337734014 1.76e-05
32 slim_337734351 2.25e-05
33 slim_337734257 2.1e-05
34 slim_337734266 1.24e-05
35 slim_337734291 2.54e-05
36 slim_337734305 1.92e-05
37 slim_337734078 2.4e-06
38 slim_337734349 2.2e-05
39 slim_337734306 1.15e-05
40 slim_337734342 2.31e-05
41 slim_337734261 1.87e-05
42 slim_337734204 1.71e-05
43 slim_337733973 1.98e-05
44 slim_337734338 1e-06
45 slim_337734297 1.25e-05
46 slim_337734345 1.95e-05
47 slim_337734301 2.18e-05
48 slim_337734209 1.96e-05
49 slim_337734063 1.79e-05
50 slim_337733938 8.8e-06
51 slim_337734182 1.94e-05
52 slim_337734249 1.54e-05
53 slim_337734060 1.73e-05
54 slim_337734018 1.47e-05
55 slim_337734303 1.92e-05
56 slim_337734214 1.28e-05
57 slim_337734176 2.09e-05
58 slim_337734334 1.73e-05
59 slim_337734343 1.56e-05
60 slim_337734295 1.79e-05
61 slim_337734268 1.3e-06
62 slim_337734251 1.77e-05
63 slim_337734285 1.92e-05
64 slim_337734213 7.3e-06
65 slim_337733901 1.55e-05
66 slim_337734275 2.08e-05
67 slim_337734323 1.87e-05
68 slim_337734129 1.86e-05
69 slim_337734293 1.78e-05
70 slim_337734262 1.88e-05
71 slim_337734332 1.8e-06
72 slim_337734310 1.61e-05
73 slim_337734352 1.6e-05
74 slim_337734296 1.25e-05
75 slim_337734250 1.45e-05
76 slim_337734318 1.78e-05
77 slim_337734223 1.79e-05
78 slim_337734219 1.73e-05
79 slim_337734320 2.02e-05
80 slim_337734309 1.89e-05
81 slim_337734308 1.22e-05
82 slim_337734028 1.29e-05
83 slim_337734317 1.43e-05
84 slim_337734324 1.94e-05
85 slim_337734245 1.43e-05
86 slim_337734289 8.7e-06
87 slim_337734233 2.07e-05
88 slim_337734307 1.64e-05
89 slim_337734281 2.01e-05
90 slim_337734347 2.37e-05
91 slim_337734353 1.46e-05
92 slim_337734260 1.96e-05
93 slim_337734241 1.25e-05
94 slim_337734339 1.46e-05
95 slim_337734314 1.49e-05
96 slim_337734277 1.9e-05
97 slim_337734312 8.6e-06
98 slim_337734348 1.66e-05
