 pedigree_id het
0 slim_762712035 6.4e-06
1 slim_762712050 5.9e-06
2 slim_762712025 7.6e-06
3 slim_762711984 2e-06
4 slim_762712041 8.5e-06
5 slim_762711987 8e-06
6 slim_762712039 5.7e-06
7 slim_762711990 6e-06
8 slim_762712026 6.2e-06
9 slim_762712048 4.3e-06
10 slim_762712054 5e-06
11 slim_762711952 5.3e-06
12 slim_762712000 1e-07
13 slim_762712057 7.2e-06
14 slim_762711966 5e-06
15 slim_762712036 2.7e-06
16 slim_762711970 7.4e-06
17 slim_762712040 3e-07
18 slim_762712003 2.7e-06
19 slim_762711972 4.7e-06
20 slim_762711949 6e-06
21 slim_762712059 5.4e-06
22 slim_762711980 4.5e-06
23 slim_762712022 6.5e-06
24 slim_762712058 2.1e-06
25 slim_762712031 4.1e-06
26 slim_762711986 3.1e-06
27 slim_762711964 4.7e-06
28 slim_762712005 5.7e-06
29 slim_762712060 6.8e-06
30 slim_762711961 1.02e-05
31 slim_762712056 1.3e-06
32 slim_762711965 6.1e-06
33 slim_762712029 6.6e-06
34 slim_762711996 7e-06
35 slim_762711963 6.9e-06
36 slim_762711982 8.1e-06
37 slim_762712037 1e-06
38 slim_762711983 3.4e-06
39 slim_762711993 5.3e-06
40 slim_762712007 3e-06
41 slim_762712001 5.1e-06
42 slim_762711977 6.8e-06
43 slim_762711978 4.4e-06
44 slim_762712049 3.8e-06
45 slim_762711951 5.9e-06
46 slim_762712017 2.7e-06
47 slim_762711956 6.1e-06
48 slim_762712010 5.2e-06
49 slim_762712027 7.5e-06
50 slim_762712043 5.7e-06
51 slim_762712018 5.9e-06
52 slim_762712051 5.4e-06
53 slim_762712024 4.7e-06
54 slim_762711974 5.3e-06
55 slim_762712002 3.7e-06
56 slim_762711957 5.8e-06
57 slim_762711989 7.3e-06
58 slim_762712030 4.3e-06
59 slim_762711981 6.1e-06
60 slim_762712053 5.1e-06
61 slim_762712055 6.1e-06
62 slim_762711953 4.4e-06
63 slim_762711976 5.2e-06
64 slim_762712038 4.3e-06
65 slim_762711997 5.7e-06
66 slim_762711998 5e-06
67 slim_762711960 6.5e-06
68 slim_762712008 8e-06
69 slim_762711999 6.1e-06
70 slim_762712047 7.5e-06
71 slim_762711992 6.3e-06
72 slim_762712013 5.5e-06
73 slim_762711988 6.8e-06
74 slim_762712021 2.9e-06
75 slim_762712016 6.8e-06
76 slim_762712045 3.8e-06
77 slim_762712034 8.5e-06
78 slim_762712006 6.2e-06
79 slim_762711962 4.5e-06
80 slim_762711968 2.4e-06
81 slim_762711950 2e-07
82 slim_762711967 7.7e-06
83 slim_762711958 7.6e-06
84 slim_762712052 9e-07
85 slim_762711995 3e-06
86 slim_762712032 5.7e-06
87 slim_762712042 7.4e-06
88 slim_762712061 4.4e-06
89 slim_762711955 6.6e-06
90 slim_762711971 5.7e-06
91 slim_762712028 7.3e-06
92 slim_762712033 6.9e-06
93 slim_762711975 4.8e-06
94 slim_762712012 7.1e-06
95 slim_762712014 4.6e-06
96 slim_762712046 5.5e-06
97 slim_762712020 4e-06
98 slim_762711979 5.9e-06
99 slim_762711954 8.5e-06
