 pedigree_id het
0 slim_337619066 7e-06
1 slim_337619036 1.53e-05
2 slim_337619134 1.63e-05
3 slim_337619086 3.3e-06
4 slim_337619074 1.65e-05
5 slim_337619171 1.55e-05
6 slim_337618910 5e-06
7 slim_337619003 1.24e-05
8 slim_337618929 1.51e-05
9 slim_337619135 1.3e-05
10 slim_337618898 1.14e-05
11 slim_337619172 1.2e-05
12 slim_337619130 1.69e-05
13 slim_337619030 1.23e-05
14 slim_337618799 1.06e-05
15 slim_337619141 1.8e-05
16 slim_337619163 8.7e-06
17 slim_337619085 1.27e-05
18 slim_337619059 1.35e-05
19 slim_337619073 1.21e-05
20 slim_337619004 1.21e-05
21 slim_337619018 9.4e-06
22 slim_337619046 1.22e-05
23 slim_337619119 1.21e-05
24 slim_337619040 1.05e-05
25 slim_337619177 1.16e-05
26 slim_337619148 7.8e-06
27 slim_337619108 1.62e-05
28 slim_337619156 1.48e-05
29 slim_337618756 1.06e-05
30 slim_337619145 1.34e-05
31 slim_337619009 1.18e-05
32 slim_337619139 1.27e-05
33 slim_337618621 1.92e-05
34 slim_337619159 5e-07
35 slim_337619084 1.82e-05
36 slim_337619026 1.17e-05
37 slim_337619023 1.25e-05
38 slim_337619175 1.2e-05
39 slim_337619090 1.25e-05
40 slim_337619034 1.49e-05
41 slim_337618931 1.89e-05
42 slim_337618798 9.7e-06
43 slim_337619058 1.32e-05
44 slim_337619069 1.5e-05
45 slim_337619151 1.26e-05
46 slim_337619077 2.7e-06
47 slim_337618938 6.7e-06
48 slim_337619112 1.6e-05
49 slim_337619146 1.11e-05
50 slim_337619154 1.18e-05
51 slim_337619152 1.93e-05
52 slim_337619127 1.86e-05
53 slim_337619160 1.83e-05
54 slim_337619170 4.9e-06
55 slim_337619107 2.05e-05
56 slim_337619140 1.25e-05
57 slim_337619105 3.2e-06
58 slim_337619165 1.6e-05
59 slim_337619110 1.76e-05
60 slim_337618962 6.7e-06
61 slim_337619079 1.26e-05
62 slim_337619012 1.74e-05
63 slim_337619111 1.29e-05
64 slim_337619010 7.6e-06
65 slim_337619080 7.4e-06
66 slim_337619083 1.03e-05
67 slim_337619109 6.6e-06
68 slim_337619075 1.55e-05
69 slim_337618876 1.87e-05
70 slim_337619164 1.41e-05
71 slim_337619097 8.4e-06
72 slim_337619158 6.8e-06
73 slim_337619125 1.61e-05
74 slim_337619037 1.52e-05
75 slim_337618984 1.63e-05
76 slim_337619050 1.21e-05
77 slim_337619144 1.06e-05
78 slim_337619101 1.58e-05
79 slim_337619044 1.27e-05
80 slim_337619161 1.43e-05
81 slim_337619091 1.6e-05
82 slim_337619166 4.1e-06
83 slim_337618965 9.6e-06
84 slim_337619128 1.76e-05
85 slim_337619126 1.02e-05
86 slim_337619167 1.16e-05
87 slim_337619008 9.5e-06
88 slim_337619124 1.22e-05
89 slim_337618862 6.4e-06
90 slim_337619121 7.1e-06
91 slim_337619153 1.01e-05
92 slim_337619092 1.66e-05
93 slim_337619168 7e-06
94 slim_337618901 1.47e-05
95 slim_337619132 1.35e-05
96 slim_337619052 9.4e-06
97 slim_337619169 3.9e-06
98 slim_337619179 3.4e-06
99 slim_337619131 8.6e-06
