 pedigree_id het
0 slim_337491512 0.0001804
1 slim_337491488 0.0001382
2 slim_337491092 1.5e-06
3 slim_337491532 1e-06
4 slim_337491568 3.06e-05
5 slim_337491511 4.81e-05
6 slim_337491373 6.19e-05
7 slim_337491561 1e-07
8 slim_337491526 0.0002003
9 slim_337491529 1.3e-06
10 slim_337491559 4.58e-05
11 slim_337491414 7.95e-05
12 slim_337491563 1.8e-06
13 slim_337491548 7.66e-05
14 slim_337491536 0.0001153
15 slim_337491493 7e-05
16 slim_337491384 6e-07
17 slim_337491567 0.0001076
18 slim_337491446 8.46e-05
19 slim_337491383 0.0001478
20 slim_337491503 0.0001992
21 slim_337491534 8e-07
22 slim_337491429 4.55e-05
23 slim_337491370 0.000147
24 slim_337491505 2e-06
25 slim_337491395 0.0001655
26 slim_337491542 5.24e-05
27 slim_337491412 6.78e-05
28 slim_337491514 8e-07
29 slim_337491361 0.0001479
30 slim_337491543 0.000147
31 slim_337491461 7.75e-05
32 slim_337491541 0.0001474
33 slim_337491255 7.52e-05
34 slim_337491533 0.0001165
35 slim_337491297 3.29e-05
36 slim_337491492 2.11e-05
37 slim_337491572 6.8e-06
38 slim_337491459 1.5e-05
39 slim_337491564 3.5e-05
40 slim_337491440 0.0001674
41 slim_337491480 5.21e-05
42 slim_337491562 8e-07
43 slim_337491544 0.0001807
44 slim_337491484 7.95e-05
45 slim_337491517 3.13e-05
46 slim_337491550 3.18e-05
47 slim_337491388 2.55e-05
48 slim_337491128 3.05e-05
49 slim_337491496 7.64e-05
50 slim_337491483 5.22e-05
51 slim_337491565 2.6e-06
52 slim_337491574 2.3e-06
53 slim_337491433 0.0001925
54 slim_337491566 0.0001388
55 slim_337491545 8.48e-05
56 slim_337491539 6.7e-06
57 slim_337491530 0.0001397
58 slim_337491319 3.31e-05
59 slim_337491506 0.0001384
60 slim_337491293 0.0001403
61 slim_337491310 0.0001469
62 slim_337491385 7.36e-05
63 slim_337491510 5.72e-05
64 slim_337491481 8.31e-05
65 slim_337491521 9.94e-05
66 slim_337491569 2.3e-06
67 slim_337491538 0.000145
68 slim_337491464 7.67e-05
69 slim_337491351 3.6e-06
70 slim_337491498 9.08e-05
71 slim_337491399 7.45e-05
72 slim_337491405 0.0001402
73 slim_337491556 7.1e-06
74 slim_337491535 4.91e-05
75 slim_337491432 4.55e-05
76 slim_337491507 1.4e-06
77 slim_337491280 0.0001185
78 slim_337491457 7.65e-05
79 slim_337491560 0.0001163
80 slim_337491479 4.81e-05
81 slim_337491458 4.61e-05
82 slim_337491339 0.0001735
83 slim_337491549 3.58e-05
84 slim_337491524 0.0001395
85 slim_337491553 9.37e-05
