 pedigree_id het
0 slim_762875433 3.6e-06
1 slim_762875450 1.9e-06
2 slim_762875464 4.3e-06
3 slim_762875411 9e-07
4 slim_762875436 2e-06
5 slim_762875474 4.8e-06
6 slim_762875511 7.5e-06
7 slim_762875491 1.9e-06
8 slim_762875408 4.4e-06
9 slim_762875448 5e-06
10 slim_762875459 1e-06
11 slim_762875515 8.3e-06
12 slim_762875500 7e-06
13 slim_762875480 5e-06
14 slim_762875431 5.1e-06
15 slim_762875414 7.3e-06
16 slim_762875449 3e-07
17 slim_762875508 4.9e-06
18 slim_762875498 5.1e-06
19 slim_762875418 4e-06
20 slim_762875413 7.7e-06
21 slim_762875447 2.2e-06
22 slim_762875488 5.1e-06
23 slim_762875416 7.8e-06
24 slim_762875470 4.6e-06
25 slim_762875476 7.4e-06
26 slim_762875415 9e-07
27 slim_762875484 3.8e-06
28 slim_762875429 4.1e-06
29 slim_762875486 5e-07
30 slim_762875434 7.8e-06
31 slim_762875495 4.8e-06
32 slim_762875452 5.2e-06
33 slim_762875485 5.1e-06
34 slim_762875407 7e-06
35 slim_762875420 8e-07
36 slim_762875479 5.1e-06
37 slim_762875503 5.2e-06
38 slim_762875505 7.6e-06
39 slim_762875417 7.4e-06
40 slim_762875496 5.6e-06
41 slim_762875478 3.6e-06
42 slim_762875499 3e-07
43 slim_762875504 6.8e-06
44 slim_762875427 4.1e-06
45 slim_762875457 1e-06
46 slim_762875506 4.2e-06
47 slim_762875481 4.1e-06
48 slim_762875489 6.3e-06
49 slim_762875446 7.4e-06
50 slim_762875442 2.3e-06
51 slim_762875441 2.9e-06
52 slim_762875439 8.2e-06
53 slim_762875492 4.2e-06
54 slim_762875513 4.1e-06
55 slim_762875512 7e-06
56 slim_762875445 1e-06
57 slim_762875443 5.3e-06
58 slim_762875456 1.5e-06
59 slim_762875493 7e-07
60 slim_762875426 3.9e-06
61 slim_762875510 3.5e-06
62 slim_762875455 4.5e-06
63 slim_762875460 2.7e-06
64 slim_762875465 5.4e-06
65 slim_762875412 8.8e-06
66 slim_762875487 5.1e-06
67 slim_762875469 1.2e-06
68 slim_762875453 7.3e-06
69 slim_762875423 6.4e-06
70 slim_762875410 3.9e-06
71 slim_762875477 4.2e-06
72 slim_762875466 6.5e-06
73 slim_762875435 3.8e-06
74 slim_762875430 1.5e-06
75 slim_762875471 4.5e-06
76 slim_762875473 1.6e-06
77 slim_762875502 7.2e-06
78 slim_762875463 4.3e-06
79 slim_762875437 2e-07
80 slim_762875438 2.5e-06
81 slim_762875497 5.3e-06
82 slim_762875425 3.2e-06
83 slim_762875432 2.8e-06
84 slim_762875475 5e-06
85 slim_762875462 2.4e-06
86 slim_762875509 4.6e-06
87 slim_762875483 4.9e-06
88 slim_762875461 5.1e-06
89 slim_762875494 4.9e-06
90 slim_762875472 2.6e-06
91 slim_762875482 3.7e-06
92 slim_762875428 4.6e-06
93 slim_762875422 7.2e-06
94 slim_762875507 7.3e-06
95 slim_762875454 2.9e-06
96 slim_762875419 4.6e-06
97 slim_762875468 3.3e-06
98 slim_762875514 3.9e-06
99 slim_762875501 6.5e-06
