 pedigree_id het
0 slim_337558038 9.51e-05
1 slim_337558012 2.35e-05
2 slim_337558163 4.65e-05
3 slim_337558105 2.98e-05
4 slim_337557987 9.42e-05
5 slim_337558155 2.87e-05
6 slim_337558171 5.33e-05
7 slim_337557935 4.48e-05
8 slim_337558164 9.1e-05
9 slim_337558115 8.37e-05
10 slim_337558143 4.18e-05
11 slim_337558156 4.31e-05
12 slim_337558167 8e-07
13 slim_337558131 2.87e-05
14 slim_337558137 4.73e-05
15 slim_337558176 1.87e-05
16 slim_337557992 1.94e-05
17 slim_337558113 2.73e-05
18 slim_337558157 1.7e-06
19 slim_337558142 2.69e-05
20 slim_337558109 4.33e-05
21 slim_337558147 8.75e-05
22 slim_337558145 9.13e-05
23 slim_337557926 1.73e-05
24 slim_337558010 2.26e-05
25 slim_337558070 3.45e-05
26 slim_337558053 2.33e-05
27 slim_337558174 1.57e-05
28 slim_337558173 2.29e-05
29 slim_337558046 9.09e-05
30 slim_337558068 2.59e-05
31 slim_337557551 7.87e-05
32 slim_337558168 1.95e-05
33 slim_337557776 3.01e-05
34 slim_337558151 5.14e-05
35 slim_337558058 1.65e-05
36 slim_337558153 8.98e-05
37 slim_337558101 8.05e-05
38 slim_337558018 9.42e-05
39 slim_337558023 5.45e-05
40 slim_337558057 8.55e-05
41 slim_337557952 8.49e-05
42 slim_337558132 9.4e-05
43 slim_337558130 1.94e-05
44 slim_337558104 4.9e-06
45 slim_337557953 4.3e-05
46 slim_337558140 3.99e-05
47 slim_337557979 1.43e-05
48 slim_337558005 9.08e-05
49 slim_337558100 4.5e-06
50 slim_337557630 4.42e-05
51 slim_337558175 1.41e-05
52 slim_337558111 1.65e-05
53 slim_337558045 2.55e-05
54 slim_337557921 8.39e-05
55 slim_337557832 8.36e-05
56 slim_337557988 8.57e-05
57 slim_337558122 1.95e-05
58 slim_337558119 1e-06
59 slim_337557943 4.3e-05
60 slim_337558073 1.4e-05
61 slim_337557351 1.61e-05
62 slim_337558136 5.45e-05
63 slim_337558117 8.56e-05
64 slim_337557885 9e-07
65 slim_337558051 1.94e-05
66 slim_337558056 1.8e-05
67 slim_337558127 5.61e-05
68 slim_337558084 8.04e-05
69 slim_337558138 1.2e-06
70 slim_337558162 7.96e-05
71 slim_337557915 4.1e-05
72 slim_337558124 9.6e-05
73 slim_337558126 8.78e-05
74 slim_337558166 4.76e-05
75 slim_337558110 9.64e-05
76 slim_337558149 5.36e-05
77 slim_337557670 2.63e-05
78 slim_337557861 1.4e-05
79 slim_337558060 2.21e-05
80 slim_337558158 1.11e-05
81 slim_337558160 9.23e-05
82 slim_337558172 3.7e-06
83 slim_337558034 1.2e-06
84 slim_337558092 1.47e-05
85 slim_337558024 5.59e-05
86 slim_337558116 9.4e-05
87 slim_337557851 8.42e-05
88 slim_337558093 6.36e-05
89 slim_337557968 1.65e-05
90 slim_337558106 3.19e-05
91 slim_337558134 2.82e-05
92 slim_337558071 3e-05
93 slim_337558159 8.6e-05
94 slim_337558129 5.1e-06
95 slim_337558141 2.42e-05
96 slim_337558154 7.22e-05
97 slim_337557874 1.88e-05
98 slim_337558165 6.23e-05
99 slim_337558161 5.17e-05
