 pedigree_id het
0 slim_762083840 4.7e-06
1 slim_762083865 8e-07
2 slim_762083889 6.9e-06
3 slim_762083843 4.4e-06
4 slim_762083837 3.1e-06
5 slim_762083878 5.7e-06
6 slim_762083819 4.9e-06
7 slim_762083882 7.8e-06
8 slim_762083800 3.9e-06
9 slim_762083810 4.6e-06
10 slim_762083787 4.2e-06
11 slim_762083847 3.2e-06
12 slim_762083818 7.4e-06
13 slim_762083836 3.2e-06
14 slim_762083786 3.4e-06
15 slim_762083804 7e-06
16 slim_762083812 6.6e-06
17 slim_762083879 5.3e-06
18 slim_762083834 5.7e-06
19 slim_762083887 0.0
20 slim_762083886 2e-07
21 slim_762083822 8.1e-06
22 slim_762083802 7.1e-06
23 slim_762083876 5.9e-06
24 slim_762083791 7.8e-06
25 slim_762083858 7.7e-06
26 slim_762083798 2.4e-06
27 slim_762083835 7.1e-06
28 slim_762083813 8.4e-06
29 slim_762083881 8.7e-06
30 slim_762083842 7.2e-06
31 slim_762083872 6.8e-06
32 slim_762083846 3.4e-06
33 slim_762083857 5.2e-06
34 slim_762083796 6.1e-06
35 slim_762083825 4.5e-06
36 slim_762083859 8e-06
37 slim_762083815 2.7e-06
38 slim_762083852 3.8e-06
39 slim_762083880 5.6e-06
40 slim_762083823 7e-06
41 slim_762083788 5.4e-06
42 slim_762083811 5.6e-06
43 slim_762083874 5.6e-06
44 slim_762083888 3.4e-06
45 slim_762083875 4.7e-06
46 slim_762083807 4.5e-06
47 slim_762083827 5.8e-06
48 slim_762083830 4.5e-06
49 slim_762083855 4.9e-06
50 slim_762083792 4.5e-06
51 slim_762083851 6.2e-06
52 slim_762083866 2.2e-06
53 slim_762083817 5.3e-06
54 slim_762083777 7e-06
55 slim_762083877 3.6e-06
56 slim_762083869 2.5e-06
57 slim_762083854 6.3e-06
58 slim_762083793 6.2e-06
59 slim_762083783 5.9e-06
60 slim_762083863 6.7e-06
61 slim_762083853 7.9e-06
62 slim_762083873 5.2e-06
63 slim_762083868 4.3e-06
64 slim_762083862 7.4e-06
65 slim_762083789 8.9e-06
66 slim_762083790 2.7e-06
67 slim_762083884 6.9e-06
68 slim_762083803 5.1e-06
69 slim_762083829 7.7e-06
70 slim_762083832 5.6e-06
71 slim_762083821 4.9e-06
72 slim_762083883 4.4e-06
73 slim_762083833 6.5e-06
74 slim_762083870 5.4e-06
75 slim_762083801 3.3e-06
76 slim_762083806 6.9e-06
77 slim_762083848 8e-07
78 slim_762083861 3.5e-06
79 slim_762083799 4.5e-06
80 slim_762083795 6e-06
81 slim_762083860 6e-06
82 slim_762083776 6.3e-06
83 slim_762083867 3.6e-06
84 slim_762083808 6.4e-06
85 slim_762083885 6.3e-06
86 slim_762083820 6.3e-06
87 slim_762083828 6.3e-06
88 slim_762083805 3.8e-06
89 slim_762083814 8.1e-06
90 slim_762083826 6.9e-06
91 slim_762083816 7.8e-06
92 slim_762083780 6.3e-06
93 slim_762083778 5e-06
94 slim_762083838 6e-06
95 slim_762083844 4.6e-06
96 slim_762083797 4.4e-06
97 slim_762083849 5.4e-06
98 slim_762083782 6.7e-06
99 slim_762083781 1e-06
