 pedigree_id het
0 slim_762073090 4.9e-06
1 slim_762073085 6.8e-06
2 slim_762073115 7.5e-06
3 slim_762073072 7.6e-06
4 slim_762073160 5.3e-06
5 slim_762073148 7.3e-06
6 slim_762073047 4.9e-06
7 slim_762073133 6e-07
8 slim_762073065 7.9e-06
9 slim_762073109 6.1e-06
10 slim_762073067 6.8e-06
11 slim_762073151 4.5e-06
12 slim_762073138 5.6e-06
13 slim_762073093 4.6e-06
14 slim_762073147 6.4e-06
15 slim_762073049 4.7e-06
16 slim_762073107 6e-07
17 slim_762073127 8.5e-06
18 slim_762073153 4.9e-06
19 slim_762073155 7.1e-06
20 slim_762073064 3.9e-06
21 slim_762073119 5e-06
22 slim_762073056 1.2e-06
23 slim_762073121 2.9e-06
24 slim_762073139 1.1e-06
25 slim_762073098 5.7e-06
26 slim_762073086 6.5e-06
27 slim_762073146 5e-06
28 slim_762073162 6.9e-06
29 slim_762073083 7.3e-06
30 slim_762073088 6.9e-06
31 slim_762073045 5.7e-06
32 slim_762073108 6.6e-06
33 slim_762073080 2.3e-06
34 slim_762073096 4.3e-06
35 slim_762073159 7.1e-06
36 slim_762073110 6.6e-06
37 slim_762073150 6.2e-06
38 slim_762073118 2.4e-06
39 slim_762073140 6.6e-06
40 slim_762073066 3.6e-06
41 slim_762073073 5.4e-06
42 slim_762073099 6.9e-06
43 slim_762073057 7.7e-06
44 slim_762073048 7.3e-06
45 slim_762073152 3.2e-06
46 slim_762073043 4.5e-06
47 slim_762073145 4.4e-06
48 slim_762073134 6.2e-06
49 slim_762073125 5.8e-06
50 slim_762073060 1.6e-06
51 slim_762073097 5e-06
52 slim_762073089 2.7e-06
53 slim_762073141 5.4e-06
54 slim_762073095 7.7e-06
55 slim_762073081 6.8e-06
56 slim_762073114 4.6e-06
57 slim_762073050 5.4e-06
58 slim_762073131 7e-06
59 slim_762073082 4.8e-06
60 slim_762073087 6.6e-06
61 slim_762073143 5.5e-06
62 slim_762073077 4.7e-06
63 slim_762073165 8e-06
64 slim_762073154 8e-06
65 slim_762073163 4.6e-06
66 slim_762073167 6e-06
67 slim_762073126 5.4e-06
68 slim_762073137 7.6e-06
69 slim_762073142 7.1e-06
70 slim_762073069 5.3e-06
71 slim_762073091 7.6e-06
72 slim_762073103 5.5e-06
73 slim_762073144 6.9e-06
74 slim_762073084 3.8e-06
75 slim_762073079 8.2e-06
76 slim_762073044 7.4e-06
77 slim_762073063 6.1e-06
78 slim_762073100 4.3e-06
79 slim_762073112 8.7e-06
80 slim_762073052 3.4e-06
81 slim_762073046 3.6e-06
82 slim_762073092 6e-06
83 slim_762073101 3.8e-06
84 slim_762073062 8.4e-06
85 slim_762073157 5.9e-06
86 slim_762073136 7.7e-06
87 slim_762073094 4.9e-06
88 slim_762073132 7.3e-06
89 slim_762073120 2.7e-06
90 slim_762073058 4.6e-06
91 slim_762073053 4.6e-06
92 slim_762073104 7.2e-06
93 slim_762073156 6e-06
94 slim_762073111 7.1e-06
95 slim_762073051 4.7e-06
96 slim_762073074 3.1e-06
97 slim_762073054 7.2e-06
98 slim_762073161 5e-07
99 slim_762073071 5.9e-06
