 pedigree_id het
0 slim_762994056 2.8e-06
1 slim_762994095 4.4e-06
2 slim_762994055 4.5e-06
3 slim_762994030 8.4e-06
4 slim_762994054 7.1e-06
5 slim_762994062 5.4e-06
6 slim_762994063 6.3e-06
7 slim_762994013 6.9e-06
8 slim_762994014 2e-07
9 slim_762994019 5.6e-06
10 slim_762994098 2.5e-06
11 slim_762994048 2.9e-06
12 slim_762994102 7.7e-06
13 slim_762994064 4.1e-06
14 slim_762994004 3.6e-06
15 slim_762994074 7.5e-06
16 slim_762994078 2.6e-06
17 slim_762994069 5.8e-06
18 slim_762994096 4e-06
19 slim_762994068 2.6e-06
20 slim_762994101 5.9e-06
21 slim_762994089 7e-06
22 slim_762994084 5.4e-06
23 slim_762994059 6.9e-06
24 slim_762994012 2.5e-06
25 slim_762994037 6.1e-06
26 slim_762994088 6.9e-06
27 slim_762994080 5.4e-06
28 slim_762994028 7.5e-06
29 slim_762994015 3.1e-06
30 slim_762994052 3.6e-06
31 slim_762994092 7e-06
32 slim_762994011 6.8e-06
33 slim_762994005 1e-07
34 slim_762994045 6.1e-06
35 slim_762994051 3.1e-06
36 slim_762994039 7.3e-06
37 slim_762994003 2.5e-06
38 slim_762994072 5.3e-06
39 slim_762994009 4.2e-06
40 slim_762994027 6.7e-06
41 slim_762994020 5.9e-06
42 slim_762994033 4.1e-06
43 slim_762994008 6.1e-06
44 slim_762994060 3.6e-06
45 slim_762994085 3.7e-06
46 slim_762994010 7.7e-06
47 slim_762994006 4.1e-06
48 slim_762994091 7.2e-06
49 slim_762994018 2.9e-06
50 slim_762994087 0.0
51 slim_762994023 3.4e-06
52 slim_762994061 4.7e-06
53 slim_762994036 5.9e-06
54 slim_762994058 6.5e-06
55 slim_762994035 5.1e-06
56 slim_762994044 4.3e-06
57 slim_762994081 5.5e-06
58 slim_762994041 4.9e-06
59 slim_762994083 4.6e-06
60 slim_762994079 5.2e-06
61 slim_762994049 4.7e-06
62 slim_762994017 6.7e-06
63 slim_762994100 2.5e-06
64 slim_762994065 3.7e-06
65 slim_762994067 7.2e-06
66 slim_762994057 7.1e-06
67 slim_762994046 3.4e-06
68 slim_762994104 7.6e-06
69 slim_762994031 5.5e-06
70 slim_762994040 5.6e-06
71 slim_762994007 3.6e-06
72 slim_762994076 5.5e-06
73 slim_762994050 2.1e-06
74 slim_762994022 7.6e-06
75 slim_762994032 6.6e-06
76 slim_762994077 6.4e-06
77 slim_762994066 5e-06
78 slim_762994043 7.4e-06
79 slim_762994086 6.1e-06
80 slim_762994070 3e-06
81 slim_762994026 5.7e-06
82 slim_762994021 1.3e-06
83 slim_762994024 4.4e-06
84 slim_762994094 8.2e-06
85 slim_762994016 2.8e-06
86 slim_762994029 3.9e-06
87 slim_762994090 2.6e-06
88 slim_762994047 7.6e-06
89 slim_762994025 3e-06
90 slim_762994075 7.1e-06
91 slim_762994073 5.8e-06
92 slim_762994053 4.6e-06
93 slim_762994097 3.3e-06
94 slim_762994071 6.7e-06
95 slim_762994103 2.2e-06
96 slim_762994042 6.4e-06
97 slim_762994082 6.7e-06
98 slim_762994034 5.8e-06
99 slim_762994038 7.4e-06
