 pedigree_id het
0 slim_337711823 1.86e-05
1 slim_337711395 1.53e-05
2 slim_337711862 1.64e-05
3 slim_337711673 1.72e-05
4 slim_337711445 2.29e-05
5 slim_337711873 1.19e-05
6 slim_337711870 1.61e-05
7 slim_337711893 1.12e-05
8 slim_337711864 9.3e-06
9 slim_337711872 2.43e-05
10 slim_337711849 1.53e-05
11 slim_337711808 1.89e-05
12 slim_337711701 1.33e-05
13 slim_337711649 1.89e-05
14 slim_337711840 7.9e-06
15 slim_337711845 9.5e-06
16 slim_337711736 8.9e-06
17 slim_337711906 2.4e-05
18 slim_337711592 1.15e-05
19 slim_337711806 1.44e-05
20 slim_337711690 9.6e-06
21 slim_337711844 2.39e-05
22 slim_337711644 7.4e-06
23 slim_337711747 7.3e-06
24 slim_337711903 1.03e-05
25 slim_337711876 1.41e-05
26 slim_337711901 1.71e-05
27 slim_337711894 1.39e-05
28 slim_337711905 2.3e-06
29 slim_337711783 2.37e-05
30 slim_337711868 1.17e-05
31 slim_337711753 2.22e-05
32 slim_337711725 1.07e-05
33 slim_337711895 1.84e-05
34 slim_337711750 1.14e-05
35 slim_337711883 7.6e-06
36 slim_337711847 1.07e-05
37 slim_337711715 1.53e-05
38 slim_337711875 2.4e-05
39 slim_337711896 1.74e-05
40 slim_337711749 1.71e-05
41 slim_337711879 1.48e-05
42 slim_337711878 9e-06
43 slim_337711880 2.52e-05
44 slim_337711606 1.46e-05
45 slim_337711724 1.71e-05
46 slim_337711735 1.38e-05
47 slim_337711846 9.3e-06
48 slim_337711591 3.3e-06
49 slim_337711877 1.56e-05
50 slim_337711861 1.49e-05
51 slim_337711889 3e-07
52 slim_337711904 2.03e-05
53 slim_337711867 1.42e-05
54 slim_337711898 3e-07
55 slim_337711596 1.78e-05
56 slim_337711890 8.1e-06
57 slim_337711888 1.85e-05
58 slim_337711899 2.16e-05
59 slim_337711826 7.8e-06
60 slim_337711834 1.38e-05
61 slim_337711689 1.9e-05
62 slim_337711828 2.14e-05
63 slim_337711860 4.4e-06
64 slim_337711723 1.33e-05
65 slim_337711681 9.5e-06
66 slim_337711886 1.82e-05
67 slim_337711423 1.93e-05
68 slim_337711902 1.47e-05
69 slim_337711887 1.85e-05
70 slim_337711839 1.54e-05
71 slim_337711892 1.94e-05
72 slim_337711891 1.25e-05
73 slim_337711884 2.37e-05
74 slim_337711897 1.9e-06
75 slim_337711741 3e-07
76 slim_337711518 1.44e-05
77 slim_337711802 1.81e-05
78 slim_337711805 2.09e-05
79 slim_337711812 2.15e-05
80 slim_337711850 2.03e-05
81 slim_337711814 1.04e-05
82 slim_337711833 2e-05
83 slim_337711199 1.82e-05
84 slim_337711821 1.55e-05
85 slim_337711851 2.37e-05
86 slim_337711837 1.78e-05
87 slim_337711866 2.1e-06
88 slim_337711825 1.98e-05
89 slim_337711676 1.64e-05
90 slim_337711707 1.41e-05
91 slim_337711656 2e-07
