 pedigree_id het
0 slim_337714905 2.5e-06
1 slim_337714708 1.14e-05
2 slim_337714899 9.3e-06
3 slim_337714914 1.34e-05
4 slim_337714883 1.91e-05
5 slim_337714878 1.38e-05
6 slim_337714798 1.7e-05
7 slim_337714681 1.54e-05
8 slim_337714814 1.66e-05
9 slim_337714856 1.52e-05
10 slim_337714786 1.34e-05
11 slim_337714922 1.41e-05
12 slim_337714718 1.5e-05
13 slim_337714490 1.6e-05
14 slim_337714869 8.4e-06
15 slim_337714879 9.2e-06
16 slim_337714740 1.68e-05
17 slim_337714887 1.3e-06
18 slim_337714852 9.4e-06
19 slim_337714615 1.33e-05
20 slim_337714917 1.26e-05
21 slim_337714694 8.4e-06
22 slim_337714563 1.6e-05
23 slim_337714904 1.7e-05
24 slim_337714900 1.4e-05
25 slim_337714756 8.9e-06
26 slim_337714864 9.6e-06
27 slim_337714861 1.27e-05
28 slim_337714921 1.34e-05
29 slim_337714911 1.4e-05
30 slim_337714867 3.9e-06
31 slim_337714614 9.6e-06
32 slim_337714631 8.7e-06
33 slim_337714826 1.77e-05
34 slim_337714754 6.7e-06
35 slim_337714806 1.3e-05
36 slim_337714796 1.7e-05
37 slim_337714843 4e-07
38 slim_337714907 6.7e-06
39 slim_337714845 6e-07
40 slim_337714926 2e-06
41 slim_337714910 1.24e-05
42 slim_337714612 1.2e-05
43 slim_337714912 1.07e-05
44 slim_337714901 1.64e-05
45 slim_337714854 1.76e-05
46 slim_337714812 1.28e-05
47 slim_337714839 1.57e-05
48 slim_337714889 3.2e-06
49 slim_337714394 4e-06
50 slim_337714848 1.66e-05
51 slim_337714836 7.6e-06
52 slim_337714803 1.87e-05
53 slim_337714790 1.43e-05
54 slim_337714881 9.8e-06
55 slim_337714750 1.26e-05
56 slim_337714424 1.48e-05
57 slim_337714891 1.24e-05
58 slim_337714688 7.9e-06
59 slim_337714841 1.09e-05
60 slim_337714886 1.02e-05
61 slim_337714890 1.12e-05
62 slim_337714858 1.31e-05
63 slim_337714764 1.24e-05
64 slim_337714821 1.36e-05
65 slim_337714897 1.57e-05
66 slim_337714749 1.43e-05
67 slim_337714892 1.39e-05
68 slim_337714840 3.9e-06
69 slim_337714896 1.28e-05
70 slim_337714748 1.03e-05
71 slim_337714923 6.2e-06
72 slim_337714794 1.36e-05
73 slim_337714787 8.3e-06
74 slim_337714795 9e-06
75 slim_337714762 1.49e-05
76 slim_337714822 1.45e-05
77 slim_337714610 9.9e-06
78 slim_337714925 1.12e-05
79 slim_337714927 1.28e-05
80 slim_337714874 4.3e-06
81 slim_337714873 2.7e-06
82 slim_337714928 1.57e-05
83 slim_337714670 1.36e-05
84 slim_337714728 2e-07
85 slim_337714809 1.26e-05
86 slim_337714877 1.66e-05
87 slim_337714924 1.49e-05
88 slim_337714823 1.69e-05
89 slim_337714684 1.11e-05
90 slim_337714549 1.37e-05
91 slim_337714724 1.57e-05
92 slim_337714703 1.9e-06
93 slim_337714865 1.67e-05
94 slim_337714902 1.49e-05
95 slim_337714855 1.2e-06
96 slim_337714739 9.4e-06
97 slim_337714853 1.57e-05
98 slim_337714777 1.11e-05
99 slim_337714842 9.7e-06
