 pedigree_id het
0 slim_762439034 5e-06
1 slim_762439031 4.4e-06
2 slim_762438995 4.6e-06
3 slim_762439090 5.6e-06
4 slim_762439056 5e-06
5 slim_762439054 3.2e-06
6 slim_762439091 5.5e-06
7 slim_762439011 6.2e-06
8 slim_762439033 4.6e-06
9 slim_762439076 3.8e-06
10 slim_762439082 5.7e-06
11 slim_762439043 4.9e-06
12 slim_762439065 6e-06
13 slim_762438985 4.2e-06
14 slim_762439044 5.9e-06
15 slim_762439071 5.3e-06
16 slim_762439073 3.4e-06
17 slim_762438992 1.9e-06
18 slim_762439087 5.6e-06
19 slim_762439078 4.6e-06
20 slim_762439086 4.4e-06
21 slim_762439020 5e-06
22 slim_762439006 4.4e-06
23 slim_762439052 4.5e-06
24 slim_762439053 3.4e-06
25 slim_762439019 2.8e-06
26 slim_762439059 3.7e-06
27 slim_762439013 3e-06
28 slim_762439003 5.8e-06
29 slim_762438990 5.7e-06
30 slim_762439057 4.3e-06
31 slim_762439038 3.4e-06
32 slim_762439028 4e-06
33 slim_762439049 3.4e-06
34 slim_762439021 2.9e-06
35 slim_762439016 4.6e-06
36 slim_762439008 3.9e-06
37 slim_762439055 5.4e-06
38 slim_762439068 6.2e-06
39 slim_762439023 2.4e-06
40 slim_762439039 1.9e-06
41 slim_762439014 3.5e-06
42 slim_762439004 5.3e-06
43 slim_762438986 5.5e-06
44 slim_762439058 5.4e-06
45 slim_762439029 2.3e-06
46 slim_762439051 3.9e-06
47 slim_762439030 5.2e-06
48 slim_762438997 3.8e-06
49 slim_762438994 4.7e-06
50 slim_762439025 3.6e-06
51 slim_762438998 4.6e-06
52 slim_762439005 2.8e-06
53 slim_762439002 4.8e-06
54 slim_762439036 5.3e-06
55 slim_762439075 2e-06
56 slim_762439024 3.1e-06
57 slim_762439098 4.5e-06
58 slim_762438999 0.0
59 slim_762439088 5.2e-06
60 slim_762439009 5.1e-06
61 slim_762439083 4.6e-06
62 slim_762438987 4.6e-06
63 slim_762439064 4.4e-06
64 slim_762439032 6e-06
65 slim_762439074 4.7e-06
66 slim_762438993 3.9e-06
67 slim_762439092 3.7e-06
68 slim_762439085 4.4e-06
69 slim_762439015 4.7e-06
70 slim_762439041 1.3e-06
71 slim_762439047 5.5e-06
72 slim_762439048 5.3e-06
73 slim_762439070 1.2e-06
74 slim_762438988 4.6e-06
75 slim_762439037 5.7e-06
76 slim_762439072 4.7e-06
77 slim_762439040 5.3e-06
78 slim_762439097 5.8e-06
79 slim_762439079 1.3e-06
80 slim_762439001 4.2e-06
81 slim_762439063 1.2e-06
82 slim_762438989 5.5e-06
83 slim_762439027 5e-06
84 slim_762439096 4.3e-06
85 slim_762439007 3.3e-06
86 slim_762439046 5e-06
87 slim_762439018 5e-06
88 slim_762439077 4.1e-06
89 slim_762439062 9e-07
90 slim_762439012 4.2e-06
91 slim_762439084 5.3e-06
92 slim_762439095 3.9e-06
93 slim_762439010 5.7e-06
94 slim_762439093 4.2e-06
95 slim_762439050 4.3e-06
96 slim_762439060 5.1e-06
97 slim_762439045 2.9e-06
98 slim_762439042 5.4e-06
99 slim_762438996 5.4e-06
