 pedigree_id het
0 slim_762746859 4.4e-06
1 slim_762746866 3.6e-06
2 slim_762746884 4.6e-06
3 slim_762746829 4.4e-06
4 slim_762746890 2.8e-06
5 slim_762746834 3.6e-06
6 slim_762746844 4.6e-06
7 slim_762746878 3.5e-06
8 slim_762746910 4.6e-06
9 slim_762746897 4e-06
10 slim_762746837 6e-06
11 slim_762746872 3e-06
12 slim_762746879 5.8e-06
13 slim_762746848 4.7e-06
14 slim_762746926 2e-07
15 slim_762746832 1.7e-06
16 slim_762746815 4.5e-06
17 slim_762746857 4.6e-06
18 slim_762746843 4.7e-06
19 slim_762746825 4.8e-06
20 slim_762746842 6.4e-06
21 slim_762746882 5.9e-06
22 slim_762746914 6.5e-06
23 slim_762746925 3.8e-06
24 slim_762746838 5.5e-06
25 slim_762746885 3.4e-06
26 slim_762746818 3.3e-06
27 slim_762746845 3.5e-06
28 slim_762746835 3.3e-06
29 slim_762746893 4.4e-06
30 slim_762746824 3.2e-06
31 slim_762746900 4.5e-06
32 slim_762746852 4.8e-06
33 slim_762746889 5.3e-06
34 slim_762746820 5.8e-06
35 slim_762746839 4.1e-06
36 slim_762746891 1e-06
37 slim_762746883 3.9e-06
38 slim_762746877 3.3e-06
39 slim_762746833 4.1e-06
40 slim_762746902 3.6e-06
41 slim_762746817 2.9e-06
42 slim_762746812 1.2e-06
43 slim_762746908 5e-06
44 slim_762746865 5.5e-06
45 slim_762746888 6e-06
46 slim_762746922 3.6e-06
47 slim_762746822 4.2e-06
48 slim_762746881 5.1e-06
49 slim_762746854 4.6e-06
50 slim_762746851 2.4e-06
51 slim_762746868 2e-06
52 slim_762746913 4.5e-06
53 slim_762746920 3.2e-06
54 slim_762746870 3.1e-06
55 slim_762746827 3.9e-06
56 slim_762746864 3.4e-06
57 slim_762746856 2.5e-06
58 slim_762746906 4.1e-06
59 slim_762746918 5.2e-06
60 slim_762746853 4.7e-06
61 slim_762746909 4.8e-06
62 slim_762746816 3.8e-06
63 slim_762746898 3.9e-06
64 slim_762746826 4.5e-06
65 slim_762746836 6e-06
66 slim_762746823 6.3e-06
67 slim_762746841 4.7e-06
68 slim_762746903 4.5e-06
69 slim_762746894 4.5e-06
70 slim_762746912 4.3e-06
71 slim_762746874 3.9e-06
72 slim_762746871 3.9e-06
73 slim_762746873 2.7e-06
74 slim_762746840 4.4e-06
75 slim_762746896 4.6e-06
76 slim_762746887 4.7e-06
77 slim_762746855 9e-07
78 slim_762746846 3.9e-06
79 slim_762746886 3.8e-06
80 slim_762746916 3.9e-06
81 slim_762746863 2.6e-06
82 slim_762746869 4.3e-06
83 slim_762746830 3.4e-06
84 slim_762746899 2.8e-06
85 slim_762746875 4.6e-06
86 slim_762746892 2.5e-06
87 slim_762746911 9e-07
88 slim_762746895 4.5e-06
89 slim_762746861 3e-06
90 slim_762746876 3.6e-06
91 slim_762746828 2.7e-06
92 slim_762746905 5.2e-06
93 slim_762746919 3.4e-06
94 slim_762746819 5.5e-06
95 slim_762746901 2.7e-06
96 slim_762746849 4.5e-06
97 slim_762746850 2e-06
98 slim_762746880 2.5e-06
99 slim_762746907 3.4e-06
