 pedigree_id het
0 slim_762956523 4e-06
1 slim_762956452 3.2e-06
2 slim_762956489 4.2e-06
3 slim_762956510 3.6e-06
4 slim_762956548 4.1e-06
5 slim_762956455 3.8e-06
6 slim_762956466 3.5e-06
7 slim_762956461 5.9e-06
8 slim_762956533 4.6e-06
9 slim_762956493 2.9e-06
10 slim_762956545 9e-07
11 slim_762956538 5.7e-06
12 slim_762956554 5.7e-06
13 slim_762956546 4.4e-06
14 slim_762956498 5e-06
15 slim_762956467 3.9e-06
16 slim_762956449 4.3e-06
17 slim_762956497 5.8e-06
18 slim_762956516 2.4e-06
19 slim_762956549 3.2e-06
20 slim_762956529 3.8e-06
21 slim_762956518 4.3e-06
22 slim_762956527 2e-06
23 slim_762956542 5.2e-06
24 slim_762956547 4.1e-06
25 slim_762956470 3.9e-06
26 slim_762956450 3.3e-06
27 slim_762956562 5.5e-06
28 slim_762956456 5.2e-06
29 slim_762956566 6.1e-06
30 slim_762956515 1.9e-06
31 slim_762956539 5.5e-06
32 slim_762956543 4e-06
33 slim_762956556 4.6e-06
34 slim_762956541 3.9e-06
35 slim_762956537 3.8e-06
36 slim_762956485 4.5e-06
37 slim_762956522 2.5e-06
38 slim_762956505 3.7e-06
39 slim_762956565 2.8e-06
40 slim_762956555 3.3e-06
41 slim_762956535 4.9e-06
42 slim_762956544 4.2e-06
43 slim_762956559 3.3e-06
44 slim_762956530 2.3e-06
45 slim_762956484 3.8e-06
46 slim_762956453 3.8e-06
47 slim_762956469 4.8e-06
48 slim_762956514 3.4e-06
49 slim_762956486 4.5e-06
50 slim_762956465 2.6e-06
51 slim_762956495 4.8e-06
52 slim_762956458 5.5e-06
53 slim_762956496 2.9e-06
54 slim_762956490 4.2e-06
55 slim_762956487 2.3e-06
56 slim_762956513 4.5e-06
57 slim_762956511 3.5e-06
58 slim_762956557 4.6e-06
59 slim_762956483 4.9e-06
60 slim_762956504 3.9e-06
61 slim_762956494 5.4e-06
62 slim_762956476 6e-07
63 slim_762956478 4.6e-06
64 slim_762956482 4.5e-06
65 slim_762956468 2.6e-06
66 slim_762956534 4.8e-06
67 slim_762956531 4.6e-06
68 slim_762956457 4.5e-06
69 slim_762956477 5.2e-06
70 slim_762956532 0.0
71 slim_762956526 1.9e-06
72 slim_762956474 3.1e-06
73 slim_762956499 2e-07
74 slim_762956473 4.2e-06
75 slim_762956536 1.8e-06
76 slim_762956481 4.2e-06
77 slim_762956550 2.9e-06
78 slim_762956491 4e-06
79 slim_762956519 5.1e-06
80 slim_762956560 3.3e-06
81 slim_762956517 1.7e-06
82 slim_762956512 4e-06
83 slim_762956524 4e-06
84 slim_762956454 2.3e-06
85 slim_762956492 5.8e-06
86 slim_762956552 4.1e-06
87 slim_762956553 5.4e-06
88 slim_762956520 4e-07
89 slim_762956551 3.3e-06
90 slim_762956509 3.7e-06
91 slim_762956471 4.4e-06
92 slim_762956451 5.1e-06
93 slim_762956501 5.4e-06
94 slim_762956528 4.4e-06
95 slim_762956448 5.2e-06
96 slim_762956525 2.1e-06
97 slim_762956503 4.1e-06
98 slim_762956488 3.7e-06
99 slim_762956480 4.1e-06
