 pedigree_id het
0 slim_762068983 4.1e-06
1 slim_762068999 1.04e-05
2 slim_762069060 7.1e-06
3 slim_762069011 7.2e-06
4 slim_762069023 5e-06
5 slim_762069048 2.1e-06
6 slim_762069017 8e-06
7 slim_762069072 4.8e-06
8 slim_762069077 1.5e-06
9 slim_762069012 8.9e-06
10 slim_762069045 8.4e-06
11 slim_762069043 8.4e-06
12 slim_762069070 3.3e-06
13 slim_762068987 3.1e-06
14 slim_762069051 2.8e-06
15 slim_762069067 6.2e-06
16 slim_762068981 3.7e-06
17 slim_762068997 7.2e-06
18 slim_762069015 7.4e-06
19 slim_762069047 5.3e-06
20 slim_762069005 4.6e-06
21 slim_762069086 8.5e-06
22 slim_762069082 5.7e-06
23 slim_762069037 4e-06
24 slim_762069083 1.04e-05
25 slim_762069052 5.8e-06
26 slim_762069020 7.2e-06
27 slim_762069016 5.6e-06
28 slim_762069025 3.9e-06
29 slim_762069055 3.4e-06
30 slim_762069009 6.2e-06
31 slim_762069046 3e-07
32 slim_762069058 1.6e-06
33 slim_762069061 3.5e-06
34 slim_762069076 2.4e-06
35 slim_762069039 2.9e-06
36 slim_762069050 1.2e-06
37 slim_762069078 6.7e-06
38 slim_762069019 5.5e-06
39 slim_762069084 3.2e-06
40 slim_762069092 5.2e-06
41 slim_762069073 3.9e-06
42 slim_762069095 7.1e-06
43 slim_762069042 8e-06
44 slim_762069093 6.7e-06
45 slim_762069056 5.4e-06
46 slim_762069091 3.9e-06
47 slim_762069065 2.7e-06
48 slim_762069071 4.9e-06
49 slim_762069094 6.6e-06
50 slim_762068995 4.6e-06
51 slim_762069036 4.5e-06
52 slim_762069040 8.9e-06
53 slim_762069087 9.2e-06
54 slim_762069081 7e-06
55 slim_762068991 6.4e-06
56 slim_762069080 5e-06
57 slim_762069041 8.9e-06
58 slim_762069031 3.4e-06
59 slim_762069069 6.3e-06
60 slim_762069068 9.5e-06
61 slim_762069018 6.1e-06
62 slim_762069053 6.2e-06
63 slim_762069007 5.8e-06
64 slim_762069085 9.5e-06
65 slim_762069028 5.7e-06
66 slim_762068979 4.7e-06
67 slim_762068992 5.6e-06
68 slim_762069026 3.5e-06
69 slim_762068982 6.5e-06
70 slim_762069006 8.4e-06
71 slim_762068984 2.7e-06
72 slim_762069008 5.5e-06
73 slim_762068989 1.8e-06
74 slim_762069002 8.9e-06
75 slim_762069027 3.1e-06
76 slim_762069062 6.8e-06
77 slim_762069003 9e-07
78 slim_762069022 1.05e-05
79 slim_762069021 5.2e-06
80 slim_762069013 2e-06
81 slim_762069090 9.5e-06
82 slim_762069049 6.5e-06
83 slim_762069014 5.1e-06
84 slim_762069000 6.5e-06
85 slim_762068998 5.7e-06
86 slim_762068996 3.3e-06
87 slim_762068990 8.6e-06
88 slim_762069064 4.5e-06
89 slim_762069001 7.9e-06
90 slim_762069079 4.6e-06
91 slim_762069089 6.9e-06
92 slim_762068994 4.7e-06
93 slim_762069032 3.8e-06
94 slim_762069004 4.5e-06
95 slim_762069088 4.8e-06
96 slim_762069057 4.1e-06
97 slim_762069029 3.1e-06
98 slim_762069044 2.6e-06
99 slim_762068988 8.9e-06
