 pedigree_id het
0 slim_762873515 4.4e-06
1 slim_762873441 2.7e-06
2 slim_762873483 2.6e-06
3 slim_762873460 5e-06
4 slim_762873537 5e-07
5 slim_762873433 3.4e-06
6 slim_762873503 2.9e-06
7 slim_762873502 6.7e-06
8 slim_762873535 4e-06
9 slim_762873456 4.5e-06
10 slim_762873444 4.7e-06
11 slim_762873532 2.8e-06
12 slim_762873513 2.3e-06
13 slim_762873464 4.3e-06
14 slim_762873437 3.7e-06
15 slim_762873505 3e-06
16 slim_762873490 2.3e-06
17 slim_762873534 2.7e-06
18 slim_762873512 4.6e-06
19 slim_762873497 6.4e-06
20 slim_762873506 4.6e-06
21 slim_762873514 3.4e-06
22 slim_762873450 3.3e-06
23 slim_762873429 3e-06
24 slim_762873479 3.5e-06
25 slim_762873447 6e-07
26 slim_762873520 6.3e-06
27 slim_762873545 2e-07
28 slim_762873481 2.9e-06
29 slim_762873446 2.7e-06
30 slim_762873470 4.9e-06
31 slim_762873540 3.6e-06
32 slim_762873510 2e-06
33 slim_762873443 2.3e-06
34 slim_762873434 3.3e-06
35 slim_762873533 3.8e-06
36 slim_762873531 6.7e-06
37 slim_762873449 1.6e-06
38 slim_762873472 5.4e-06
39 slim_762873522 3.2e-06
40 slim_762873504 3.5e-06
41 slim_762873498 5.9e-06
42 slim_762873442 4.9e-06
43 slim_762873530 2.9e-06
44 slim_762873463 5.5e-06
45 slim_762873511 4.9e-06
46 slim_762873474 5.2e-06
47 slim_762873477 3.2e-06
48 slim_762873495 4.5e-06
49 slim_762873448 3.5e-06
50 slim_762873494 5.7e-06
51 slim_762873492 4.8e-06
52 slim_762873431 3e-06
53 slim_762873488 3.6e-06
54 slim_762873509 2e-06
55 slim_762873517 5.2e-06
56 slim_762873516 5e-06
57 slim_762873475 4.6e-06
58 slim_762873487 3.2e-06
59 slim_762873491 4.2e-06
60 slim_762873508 4.1e-06
61 slim_762873518 3.1e-06
62 slim_762873480 1e-06
63 slim_762873454 5e-06
64 slim_762873468 3.3e-06
65 slim_762873478 1.8e-06
66 slim_762873435 3.8e-06
67 slim_762873529 4.8e-06
68 slim_762873525 1.6e-06
69 slim_762873459 4.7e-06
70 slim_762873524 3.3e-06
71 slim_762873507 3.7e-06
72 slim_762873438 7e-07
73 slim_762873493 2.8e-06
74 slim_762873496 3.7e-06
75 slim_762873541 2.6e-06
76 slim_762873428 3e-06
77 slim_762873461 5.6e-06
78 slim_762873465 3.8e-06
79 slim_762873528 3.8e-06
80 slim_762873526 1.1e-06
81 slim_762873462 4.3e-06
82 slim_762873440 3.8e-06
83 slim_762873471 4e-06
84 slim_762873476 3.5e-06
85 slim_762873544 2e-06
86 slim_762873543 8e-07
87 slim_762873538 3.5e-06
88 slim_762873501 4.6e-06
89 slim_762873539 3.6e-06
90 slim_762873519 1.8e-06
91 slim_762873430 4e-06
92 slim_762873536 3.3e-06
93 slim_762873457 4e-07
94 slim_762873500 3.4e-06
95 slim_762873445 2.8e-06
96 slim_762873439 5.8e-06
97 slim_762873542 3.9e-06
98 slim_762873527 1e-07
99 slim_762873432 4.9e-06
