 pedigree_id het
0 slim_337530825 6.4e-06
1 slim_337530760 8.7e-06
2 slim_337530435 6.4e-06
3 slim_337530682 4e-07
4 slim_337530709 1.36e-05
5 slim_337530779 1.3e-05
6 slim_337530782 4e-06
7 slim_337530639 1.31e-05
8 slim_337530820 7.9e-06
9 slim_337530517 1.4e-05
10 slim_337530677 1.5e-06
11 slim_337530828 3.3e-06
12 slim_337530654 2.9e-06
13 slim_337530750 6.6e-06
14 slim_337530774 1.31e-05
15 slim_337530191 4e-06
16 slim_337530727 9e-06
17 slim_337530812 6e-06
18 slim_337530679 5.1e-06
19 slim_337530766 1.1e-05
20 slim_337530762 7.7e-06
21 slim_337530781 1.15e-05
22 slim_337530769 5.7e-06
23 slim_337530460 7.2e-06
24 slim_337530796 4.4e-06
25 slim_337530579 7e-06
26 slim_337530785 7.8e-06
27 slim_337530713 4.1e-06
28 slim_337530817 9.1e-06
29 slim_337530395 1.58e-05
30 slim_337530803 7.9e-06
31 slim_337530749 1.08e-05
32 slim_337530588 4e-06
33 slim_337530810 1.2e-05
34 slim_337530764 5.1e-06
35 slim_337530759 7.4e-06
36 slim_337530737 4.9e-06
37 slim_337530721 4.4e-06
38 slim_337530642 2.1e-06
39 slim_337530798 1.28e-05
40 slim_337530695 7.5e-06
41 slim_337530826 6.3e-06
42 slim_337530724 3.5e-06
43 slim_337530822 6.6e-06
44 slim_337530814 2.8e-06
45 slim_337530278 4.6e-06
46 slim_337530667 1.3e-06
47 slim_337530740 1e-05
48 slim_337530729 3.1e-06
49 slim_337530790 8.3e-06
50 slim_337530809 9.8e-06
51 slim_337530813 1.3e-05
52 slim_337530534 1.49e-05
53 slim_337530741 9.6e-06
54 slim_337530811 6.7e-06
55 slim_337530733 7.4e-06
56 slim_337530804 5.6e-06
57 slim_337530827 1.02e-05
58 slim_337530716 8.3e-06
59 slim_337530829 1.09e-05
60 slim_337530671 1.37e-05
61 slim_337530220 7.7e-06
62 slim_337530748 2.7e-06
63 slim_337530815 8.6e-06
64 slim_337530563 7.2e-06
65 slim_337530778 1.34e-05
66 slim_337530818 4e-07
67 slim_337530636 8e-06
68 slim_337530780 3.3e-06
69 slim_337530231 1.19e-05
70 slim_337530568 7.8e-06
71 slim_337530816 5.2e-06
72 slim_337530752 5.6e-06
73 slim_337530507 1.02e-05
74 slim_337530773 3.6e-06
75 slim_337530793 1.42e-05
76 slim_337530668 1.1e-05
77 slim_337530556 7.1e-06
78 slim_337530753 6.8e-06
79 slim_337530674 7.3e-06
80 slim_337530787 8.4e-06
81 slim_337530691 8.7e-06
82 slim_337530718 5.4e-06
83 slim_337530711 1.07e-05
84 slim_337530821 2.9e-06
85 slim_337530824 2.4e-06
86 slim_337530776 1.06e-05
87 slim_337530808 9.2e-06
88 slim_337530823 5.2e-06
89 slim_337530797 1.33e-05
90 slim_337530680 1e-05
91 slim_337530658 1.32e-05
92 slim_337530736 1.3e-05
93 slim_337530738 9.3e-06
94 slim_337530524 5.2e-06
95 slim_337530754 7.8e-06
96 slim_337530806 1.08e-05
97 slim_337530612 8.9e-06
98 slim_337530794 8.8e-06
99 slim_337530791 4.1e-06
