 pedigree_id het
0 slim_337650817 9.7e-06
1 slim_337650826 5.8e-06
2 slim_337650632 2.6e-06
3 slim_337650796 1.43e-05
4 slim_337650828 5.6e-06
5 slim_337650848 3.3e-06
6 slim_337650862 1.04e-05
7 slim_337650852 1.58e-05
8 slim_337650857 2.9e-06
9 slim_337650840 1.43e-05
10 slim_337650747 8.1e-06
11 slim_337650811 1.58e-05
12 slim_337650837 8.3e-06
13 slim_337650723 1.5e-06
14 slim_337650843 8.8e-06
15 slim_337650473 1.02e-05
16 slim_337650754 1.35e-05
17 slim_337650856 8.2e-06
18 slim_337650859 1.43e-05
19 slim_337650863 8.3e-06
20 slim_337650778 7.3e-06
21 slim_337650573 1.44e-05
22 slim_337650761 1.73e-05
23 slim_337650812 1.5e-05
24 slim_337650870 1.32e-05
25 slim_337650854 1.65e-05
26 slim_337650794 6.1e-06
27 slim_337650798 4.7e-06
28 slim_337650563 2.7e-06
29 slim_337650858 7.5e-06
30 slim_337650484 1.62e-05
31 slim_337650749 3.1e-06
32 slim_337650680 1.46e-05
33 slim_337650605 1.31e-05
34 slim_337650825 1.56e-05
35 slim_337650788 3.4e-06
36 slim_337650833 1.62e-05
37 slim_337650877 1.44e-05
38 slim_337650876 6.2e-06
39 slim_337650337 1.49e-05
40 slim_337650677 4.9e-06
41 slim_337650820 1.15e-05
42 slim_337650832 8.4e-06
43 slim_337650842 7.1e-06
44 slim_337650802 1.31e-05
45 slim_337650834 1.38e-05
46 slim_337650769 1.28e-05
47 slim_337650744 8.4e-06
48 slim_337650806 1.45e-05
49 slim_337650535 1.17e-05
50 slim_337650631 1.13e-05
51 slim_337650864 6.7e-06
52 slim_337650771 1.29e-05
53 slim_337650872 1.41e-05
54 slim_337650809 8e-06
55 slim_337650777 5.9e-06
56 slim_337650594 1.36e-05
57 slim_337650714 2.8e-06
58 slim_337650822 6e-06
59 slim_337650853 2.9e-06
60 slim_337650823 1.42e-05
61 slim_337650791 7.5e-06
62 slim_337650772 1.65e-05
63 slim_337650681 4.2e-06
64 slim_337650836 4.9e-06
65 slim_337650868 1.08e-05
66 slim_337650770 1.2e-05
67 slim_337650756 1.45e-05
68 slim_337650869 4e-07
69 slim_337650819 3.1e-06
70 slim_337650860 8.8e-06
71 slim_337650735 1.01e-05
72 slim_337650875 4.4e-06
73 slim_337650786 1.3e-06
74 slim_337650797 6.1e-06
75 slim_337650849 1.67e-05
76 slim_337650718 1.66e-05
77 slim_337650440 9e-06
78 slim_337650845 1.39e-05
79 slim_337650781 1.12e-05
80 slim_337650855 1.49e-05
81 slim_337650814 1.47e-05
82 slim_337650717 1.7e-06
83 slim_337650808 5.5e-06
84 slim_337650783 2.3e-06
85 slim_337650821 1.22e-05
86 slim_337650824 1.6e-05
87 slim_337650785 1.25e-05
88 slim_337650835 1.58e-05
89 slim_337650846 1.51e-05
90 slim_337650838 1.07e-05
91 slim_337650818 1.63e-05
92 slim_337650758 1.14e-05
93 slim_337650861 8e-07
94 slim_337650726 1.07e-05
95 slim_337650844 2.9e-06
96 slim_337650443 5.9e-06
97 slim_337650874 5.1e-06
98 slim_337650873 6.2e-06
99 slim_337650839 1.5e-05
