 pedigree_id het
0 slim_337623295 1e-05
1 slim_337623344 1.17e-05
2 slim_337623385 1.55e-05
3 slim_337623381 7.5e-06
4 slim_337623510 8.7e-06
5 slim_337623330 1.39e-05
6 slim_337623408 1.75e-05
7 slim_337623468 1.31e-05
8 slim_337623328 1.11e-05
9 slim_337623284 9.2e-06
10 slim_337623411 1.85e-05
11 slim_337623143 1.74e-05
12 slim_337623444 1.05e-05
13 slim_337623504 1.2e-05
14 slim_337623372 1.73e-05
15 slim_337623449 2e-07
16 slim_337623261 1.12e-05
17 slim_337623479 1.84e-05
18 slim_337623458 1.11e-05
19 slim_337623412 5.5e-06
20 slim_337623362 1.13e-05
21 slim_337623283 1.72e-05
22 slim_337623515 8.2e-06
23 slim_337623407 1.85e-05
24 slim_337623500 1.82e-05
25 slim_337623511 1.39e-05
26 slim_337623527 1.25e-05
27 slim_337623332 1.09e-05
28 slim_337623163 1.22e-05
29 slim_337623530 1.7e-05
30 slim_337623373 1.2e-05
31 slim_337623420 1.89e-05
32 slim_337623251 1.19e-05
33 slim_337623498 1.47e-05
34 slim_337623507 1.04e-05
35 slim_337623505 9.2e-06
36 slim_337623365 1.63e-05
37 slim_337623327 8.5e-06
38 slim_337623528 1.23e-05
39 slim_337623431 1.45e-05
40 slim_337623516 1.4e-05
41 slim_337623509 1.8e-05
42 slim_337623343 9e-06
43 slim_337623448 1.89e-05
44 slim_337623492 1.76e-05
45 slim_337623484 1e-07
46 slim_337623262 5.5e-06
47 slim_337623520 1.73e-05
48 slim_337623445 1.62e-05
49 slim_337623439 1.41e-05
50 slim_337623476 1.78e-05
51 slim_337623533 1.85e-05
52 slim_337623521 1.09e-05
53 slim_337623526 1.53e-05
54 slim_337623376 8.3e-06
55 slim_337623196 8.8e-06
56 slim_337623470 1.76e-05
57 slim_337623478 9e-06
58 slim_337623428 1.23e-05
59 slim_337623485 1.81e-05
60 slim_337623217 1.07e-05
61 slim_337623499 8.3e-06
62 slim_337623393 3e-06
63 slim_337623220 5.7e-06
64 slim_337623469 1.82e-05
65 slim_337623417 1.39e-05
66 slim_337623419 1.15e-05
67 slim_337623467 1.68e-05
68 slim_337623487 1.56e-05
69 slim_337623424 1.07e-05
70 slim_337623451 1.83e-05
71 slim_337623425 1.23e-05
72 slim_337623522 1.38e-05
73 slim_337623346 1.06e-05
74 slim_337623062 1.1e-06
75 slim_337623524 1.19e-05
76 slim_337623497 1.12e-05
77 slim_337623436 1.1e-05
78 slim_337623477 1.34e-05
79 slim_337623488 1.76e-05
80 slim_337623480 1.1e-05
81 slim_337623532 1.47e-05
82 slim_337623302 1.86e-05
83 slim_337623502 1.44e-05
84 slim_337623513 3e-07
85 slim_337623512 1.2e-05
86 slim_337623465 1.74e-05
87 slim_337623367 9.1e-06
88 slim_337623503 3e-07
89 slim_337623472 1.12e-05
90 slim_337623051 1.47e-05
91 slim_337623523 1.12e-05
92 slim_337623514 1.83e-05
93 slim_337623457 1.25e-05
94 slim_337623483 9.2e-06
95 slim_337623454 1.78e-05
96 slim_337623474 7.5e-06
97 slim_337623447 3.9e-06
98 slim_337623418 9.4e-06
99 slim_337623525 1.63e-05
