 pedigree_id het
0 slim_337516842 8.17e-05
1 slim_337516956 0.0003542
2 slim_337516987 0.0
3 slim_337516905 0.000487
4 slim_337516996 0.0001859
5 slim_337517004 0.0002311
6 slim_337517028 0.0006077
7 slim_337516953 0.0002523
8 slim_337516997 0.0003887
9 slim_337516962 9.88e-05
10 slim_337516957 0.0001095
11 slim_337517032 0.0004938
12 slim_337517018 0.0001093
13 slim_337516942 0.0004297
14 slim_337516656 0.0005385
15 slim_337516795 1.9e-06
16 slim_337516754 0.00065
17 slim_337516994 0.0003539
18 slim_337517019 0.0002604
19 slim_337516921 0.0005567
20 slim_337516970 0.0005281
21 slim_337516969 0.0005215
22 slim_337517027 0.0005213
23 slim_337516971 0.0003768
24 slim_337517001 0.0005757
25 slim_337516984 0.0002605
26 slim_337516804 0.0003888
27 slim_337516937 0.0003924
28 slim_337517003 2.1e-06
29 slim_337516904 0.0001601
30 slim_337517037 0.0006074
31 slim_337517029 0.0004701
32 slim_337516938 1.33e-05
33 slim_337516782 5.93e-05
34 slim_337516991 0.000521
35 slim_337516850 0.0
36 slim_337516988 0.0002208
37 slim_337517016 0.0002215
38 slim_337517007 0.0004488
39 slim_337517034 0.0004213
40 slim_337516943 0.0006081
41 slim_337517013 0.000521
42 slim_337516897 2.3e-06
43 slim_337516974 0.000487
44 slim_337516768 0.0002174
45 slim_337516958 0.0004706
46 slim_337517038 0.0003023
47 slim_337516866 6.19e-05
48 slim_337517021 0.0005215
49 slim_337516882 0.0005104
50 slim_337516999 0.000487
51 slim_337516848 9.88e-05
52 slim_337516863 0.0004701
53 slim_337517022 0.0005451
54 slim_337516952 0.0005222
55 slim_337517033 0.0003265
56 slim_337517006 1.29e-05
57 slim_337516918 0.0006191
58 slim_337516936 0.0004918
59 slim_337517030 0.0005977
60 slim_337516836 9.85e-05
61 slim_337517008 0.0004704
62 slim_337516923 6e-07
63 slim_337517015 0.0004797
64 slim_337516993 2.4e-06
65 slim_337516983 0.0003784
66 slim_337516774 0.000115
67 slim_337516907 0.0003541
68 slim_337516893 0.0004701
69 slim_337517035 0.0006084
70 slim_337516930 0.0005209
71 slim_337516990 0.0002729
72 slim_337517005 0.0003369
73 slim_337516865 3e-06
74 slim_337516881 0.0004867
75 slim_337516964 0.0003663
76 slim_337516931 0.0002313
77 slim_337516781 8.21e-05
78 slim_337516806 0.0002313
79 slim_337516610 0.0002037
80 slim_337516955 0.0003539
81 slim_337517012 0.0001294
82 slim_337516784 1.8e-06
83 slim_337516946 1e-06
84 slim_337516811 0.0001433
85 slim_337516992 0.0005214
86 slim_337516995 0.0005836
87 slim_337516979 1e-07
88 slim_337517023 0.0005213
89 slim_337517031 1.1e-06
90 slim_337517011 1.2e-06
91 slim_337517020 0.000389
92 slim_337516898 0.0005982
93 slim_337516929 0.000366
94 slim_337516802 0.0004556
95 slim_337517026 0.0003931
96 slim_337516915 0.0005723
