 pedigree_id het
0 slim_761909123 4.37e-05
1 slim_761909195 0.0001146
2 slim_761909152 4.85e-05
3 slim_761909205 4.73e-05
4 slim_761909189 6.66e-05
5 slim_761909167 6.08e-05
6 slim_761909166 5.25e-05
7 slim_761909150 5.55e-05
8 slim_761909188 0.0001116
9 slim_761909223 4.77e-05
10 slim_761909203 2.43e-05
11 slim_761909169 1.08e-05
12 slim_761909145 1.64e-05
13 slim_761909230 5.88e-05
14 slim_761909238 4.98e-05
15 slim_761909216 0.0001027
16 slim_761909135 9.29e-05
17 slim_761909227 6.51e-05
18 slim_761909208 3.66e-05
19 slim_761909204 7.64e-05
20 slim_761909185 4.48e-05
21 slim_761909240 6.37e-05
22 slim_761909141 9.4e-05
23 slim_761909119 4.89e-05
24 slim_761909178 6.41e-05
25 slim_761909131 9.2e-05
26 slim_761909219 7.69e-05
27 slim_761909191 5.59e-05
28 slim_761909229 6.7e-05
29 slim_761909129 6.89e-05
30 slim_761909173 5.25e-05
31 slim_761909165 8.56e-05
32 slim_761909151 6.6e-05
33 slim_761909186 3.17e-05
34 slim_761909133 7.52e-05
35 slim_761909199 3.91e-05
36 slim_761909237 2.79e-05
37 slim_761909235 1.16e-05
38 slim_761909233 7.72e-05
39 slim_761909177 6.19e-05
40 slim_761909182 4.05e-05
41 slim_761909176 5.02e-05
42 slim_761909162 2.48e-05
43 slim_761909225 8.93e-05
44 slim_761909144 2.04e-05
45 slim_761909197 5.18e-05
46 slim_761909180 0.0001128
47 slim_761909137 8.01e-05
48 slim_761909120 0.0001088
49 slim_761909239 9.01e-05
50 slim_761909228 9.13e-05
51 slim_761909181 4.92e-05
52 slim_761909194 0.0001021
53 slim_761909184 5.04e-05
54 slim_761909210 7.61e-05
55 slim_761909160 6e-07
56 slim_761909163 4.98e-05
57 slim_761909231 0.0001036
58 slim_761909126 9.14e-05
59 slim_761909196 1.69e-05
60 slim_761909161 6.13e-05
61 slim_761909192 1.23e-05
62 slim_761909209 3.17e-05
63 slim_761909139 3.68e-05
64 slim_761909183 6.95e-05
65 slim_761909168 0.0001019
66 slim_761909136 1.79e-05
67 slim_761909190 7.53e-05
68 slim_761909130 3.79e-05
69 slim_761909226 5.96e-05
70 slim_761909154 1.06e-05
71 slim_761909232 3.5e-06
72 slim_761909149 8.02e-05
73 slim_761909211 5.99e-05
74 slim_761909127 0.0001002
75 slim_761909179 7.93e-05
76 slim_761909157 1.4e-06
77 slim_761909125 9.04e-05
78 slim_761909218 2.86e-05
79 slim_761909222 7.09e-05
80 slim_761909215 5.97e-05
81 slim_761909201 3.28e-05
82 slim_761909221 3e-05
83 slim_761909175 9.09e-05
84 slim_761909140 0.000112
85 slim_761909217 9.12e-05
86 slim_761909220 7.4e-05
87 slim_761909224 8.93e-05
88 slim_761909213 1.14e-05
89 slim_761909148 3e-07
90 slim_761909138 4.62e-05
91 slim_761909146 4.79e-05
92 slim_761909174 5.32e-05
93 slim_761909170 0.0001026
94 slim_761909147 0.0001125
95 slim_761909214 0.0001128
96 slim_761909193 3.94e-05
97 slim_761909236 2.85e-05
98 slim_761909200 5.78e-05
99 slim_761909134 4.96e-05
