 pedigree_id het
0 slim_762629098 3.8e-06
1 slim_762629141 2e-07
2 slim_762629193 7.3e-06
3 slim_762629138 7.2e-06
4 slim_762629081 2.4e-06
5 slim_762629118 5.6e-06
6 slim_762629074 8.9e-06
7 slim_762629123 6.6e-06
8 slim_762629080 7.5e-06
9 slim_762629142 2.3e-06
10 slim_762629163 3.8e-06
11 slim_762629084 4.6e-06
12 slim_762629153 7.1e-06
13 slim_762629088 2.5e-06
14 slim_762629076 6.3e-06
15 slim_762629156 2.5e-06
16 slim_762629181 3.5e-06
17 slim_762629112 8.3e-06
18 slim_762629174 7e-06
19 slim_762629103 3.9e-06
20 slim_762629075 5.2e-06
21 slim_762629125 5.9e-06
22 slim_762629090 5.5e-06
23 slim_762629139 2.4e-06
24 slim_762629101 6.6e-06
25 slim_762629175 7.2e-06
26 slim_762629122 3.1e-06
27 slim_762629091 6.2e-06
28 slim_762629191 3.6e-06
29 slim_762629115 5.6e-06
30 slim_762629124 3.8e-06
31 slim_762629182 3.8e-06
32 slim_762629100 3e-06
33 slim_762629170 7.1e-06
34 slim_762629106 6.9e-06
35 slim_762629132 4.4e-06
36 slim_762629184 3.2e-06
37 slim_762629192 4.9e-06
38 slim_762629095 7.9e-06
39 slim_762629162 4.4e-06
40 slim_762629085 6e-06
41 slim_762629164 3.9e-06
42 slim_762629154 3.2e-06
43 slim_762629096 2.9e-06
44 slim_762629136 2e-07
45 slim_762629173 6.3e-06
46 slim_762629167 6.2e-06
47 slim_762629121 4.1e-06
48 slim_762629133 5.2e-06
49 slim_762629113 2.5e-06
50 slim_762629128 6.1e-06
51 slim_762629083 4.4e-06
52 slim_762629127 5.9e-06
53 slim_762629149 6.2e-06
54 slim_762629078 9.1e-06
55 slim_762629168 2.5e-06
56 slim_762629158 5.7e-06
57 slim_762629152 4.7e-06
58 slim_762629131 4.9e-06
59 slim_762629109 1.6e-06
60 slim_762629166 4.4e-06
61 slim_762629102 2.9e-06
62 slim_762629140 5.5e-06
63 slim_762629157 2.8e-06
64 slim_762629111 4.9e-06
65 slim_762629151 6.1e-06
66 slim_762629178 3.9e-06
67 slim_762629089 2.1e-06
68 slim_762629155 1e-07
69 slim_762629130 4.4e-06
70 slim_762629147 8.1e-06
71 slim_762629116 5.4e-06
72 slim_762629146 2.8e-06
73 slim_762629176 7.4e-06
74 slim_762629159 3.6e-06
75 slim_762629180 4.5e-06
76 slim_762629077 2.5e-06
77 slim_762629187 4.4e-06
78 slim_762629189 4.1e-06
79 slim_762629194 4.9e-06
80 slim_762629143 4.7e-06
81 slim_762629117 4.8e-06
82 slim_762629114 5.6e-06
83 slim_762629145 5.1e-06
84 slim_762629179 4e-06
85 slim_762629165 3.8e-06
86 slim_762629104 5.3e-06
87 slim_762629094 4.6e-06
88 slim_762629134 7.3e-06
89 slim_762629150 7.6e-06
90 slim_762629186 5.3e-06
91 slim_762629082 3.5e-06
92 slim_762629137 5e-06
93 slim_762629177 5.4e-06
94 slim_762629126 5e-06
95 slim_762629161 3.7e-06
96 slim_762629099 4.1e-06
97 slim_762629172 7.3e-06
98 slim_762629171 7e-06
99 slim_762629097 2.1e-06
