 pedigree_id het
0 slim_762843211 5.5e-06
1 slim_762843186 2.3e-06
2 slim_762843199 2.9e-06
3 slim_762843126 4.5e-06
4 slim_762843152 6.7e-06
5 slim_762843127 3.7e-06
6 slim_762843136 5e-06
7 slim_762843117 5.4e-06
8 slim_762843143 6.3e-06
9 slim_762843150 5.9e-06
10 slim_762843137 4.4e-06
11 slim_762843197 2.5e-06
12 slim_762843146 5.7e-06
13 slim_762843194 4.3e-06
14 slim_762843114 4.5e-06
15 slim_762843119 7.3e-06
16 slim_762843133 4.8e-06
17 slim_762843121 3.8e-06
18 slim_762843173 5.2e-06
19 slim_762843144 4.6e-06
20 slim_762843120 5.1e-06
21 slim_762843221 4e-06
22 slim_762843208 4.2e-06
23 slim_762843193 2.5e-06
24 slim_762843141 4.7e-06
25 slim_762843215 1e-07
26 slim_762843156 3.2e-06
27 slim_762843164 6.6e-06
28 slim_762843135 4.2e-06
29 slim_762843111 3.5e-06
30 slim_762843130 3.6e-06
31 slim_762843175 6.9e-06
32 slim_762843204 2.1e-06
33 slim_762843148 3.9e-06
34 slim_762843219 6.8e-06
35 slim_762843210 6e-06
36 slim_762843154 4.7e-06
37 slim_762843168 5.2e-06
38 slim_762843185 4.6e-06
39 slim_762843170 6.2e-06
40 slim_762843171 6.5e-06
41 slim_762843183 3.4e-06
42 slim_762843158 5.8e-06
43 slim_762843129 1.7e-06
44 slim_762843109 6.2e-06
45 slim_762843213 6.2e-06
46 slim_762843187 6e-07
47 slim_762843192 5.4e-06
48 slim_762843159 4.4e-06
49 slim_762843153 2.5e-06
50 slim_762843206 3.3e-06
51 slim_762843216 5.5e-06
52 slim_762843218 6.9e-06
53 slim_762843108 2.3e-06
54 slim_762843196 6e-06
55 slim_762843217 5.9e-06
56 slim_762843222 6.2e-06
57 slim_762843125 3.3e-06
58 slim_762843195 7.2e-06
59 slim_762843205 4.7e-06
60 slim_762843179 6.6e-06
61 slim_762843122 3.8e-06
62 slim_762843184 4.8e-06
63 slim_762843209 2.7e-06
64 slim_762843181 6.2e-06
65 slim_762843161 1e-07
66 slim_762843138 7e-06
67 slim_762843113 3e-06
68 slim_762843128 4.9e-06
69 slim_762843203 5.3e-06
70 slim_762843115 5e-06
71 slim_762843224 5.1e-06
72 slim_762843202 7.4e-06
73 slim_762843198 4.4e-06
74 slim_762843166 6.5e-06
75 slim_762843123 5.2e-06
76 slim_762843207 3.6e-06
77 slim_762843177 4e-07
78 slim_762843151 5.5e-06
79 slim_762843178 7e-06
80 slim_762843182 5.7e-06
81 slim_762843145 5.9e-06
82 slim_762843172 5.1e-06
83 slim_762843200 7.7e-06
84 slim_762843188 4.6e-06
85 slim_762843157 4.2e-06
86 slim_762843139 6.7e-06
87 slim_762843223 8e-06
88 slim_762843190 7.1e-06
89 slim_762843225 7.2e-06
90 slim_762843176 2.4e-06
91 slim_762843140 5.5e-06
92 slim_762843112 4e-06
93 slim_762843142 6.5e-06
94 slim_762843169 5.8e-06
95 slim_762843162 5.7e-06
96 slim_762843134 3.6e-06
97 slim_762843212 2.6e-06
98 slim_762843189 5.7e-06
99 slim_762843165 4.6e-06
