 pedigree_id het
0 slim_762528625 2.4e-06
1 slim_762528658 5.6e-06
2 slim_762528655 2.2e-06
3 slim_762528696 5e-06
4 slim_762528608 5.7e-06
5 slim_762528676 3.4e-06
6 slim_762528649 4.7e-06
7 slim_762528657 2.6e-06
8 slim_762528636 5.2e-06
9 slim_762528651 5e-06
10 slim_762528642 1e-06
11 slim_762528662 4.2e-06
12 slim_762528617 4.1e-06
13 slim_762528606 2e-07
14 slim_762528691 2.8e-06
15 slim_762528677 3.6e-06
16 slim_762528665 1.3e-06
17 slim_762528641 4.4e-06
18 slim_762528627 6e-07
19 slim_762528654 3.2e-06
20 slim_762528673 4.6e-06
21 slim_762528661 5e-06
22 slim_762528695 5.6e-06
23 slim_762528623 5.6e-06
24 slim_762528682 4.5e-06
25 slim_762528684 5.5e-06
26 slim_762528653 4.5e-06
27 slim_762528628 5.6e-06
28 slim_762528648 4.1e-06
29 slim_762528659 5.6e-06
30 slim_762528612 5.5e-06
31 slim_762528630 4.9e-06
32 slim_762528632 4.4e-06
33 slim_762528680 4e-06
34 slim_762528619 3.7e-06
35 slim_762528635 3.6e-06
36 slim_762528618 5.5e-06
37 slim_762528626 9e-07
38 slim_762528689 3.9e-06
39 slim_762528679 2.9e-06
40 slim_762528645 6e-06
41 slim_762528670 4.5e-06
42 slim_762528681 4.4e-06
43 slim_762528650 2.4e-06
44 slim_762528694 3.4e-06
45 slim_762528660 2.8e-06
46 slim_762528671 0.0
47 slim_762528666 5.5e-06
48 slim_762528647 4.6e-06
49 slim_762528664 1.4e-06
50 slim_762528638 4.2e-06
51 slim_762528634 4.2e-06
52 slim_762528644 4.9e-06
53 slim_762528693 4e-06
54 slim_762528688 4.7e-06
55 slim_762528607 4.1e-06
56 slim_762528631 4.5e-06
57 slim_762528640 4.9e-06
58 slim_762528629 3.8e-06
59 slim_762528637 3.7e-06
60 slim_762528614 5.8e-06
61 slim_762528620 5e-06
62 slim_762528646 2e-06
63 slim_762528615 6.2e-06
64 slim_762528675 4.4e-06
65 slim_762528672 8e-07
66 slim_762528692 6.9e-06
67 slim_762528616 3.3e-06
68 slim_762528609 1.3e-06
69 slim_762528668 4e-06
70 slim_762528639 4.6e-06
71 slim_762528683 2.1e-06
72 slim_762528652 5.5e-06
73 slim_762528610 3.4e-06
74 slim_762528622 5.4e-06
75 slim_762528667 5.1e-06
76 slim_762528633 4.5e-06
77 slim_762528685 4.7e-06
78 slim_762528643 5.5e-06
79 slim_762528678 4.2e-06
80 slim_762528674 5.3e-06
81 slim_762528690 4.7e-06
82 slim_762528663 5.8e-06
83 slim_762528621 3.2e-06
84 slim_762528624 1.4e-06
85 slim_762528611 3.2e-06
86 slim_762528613 3.7e-06
87 slim_762528656 4e-06
88 slim_762528669 3e-06
89 slim_762528686 5.3e-06
90 slim_762528687 5.1e-06
