 pedigree_id het
0 slim_337596051 1.11e-05
1 slim_337596026 1.8e-05
2 slim_337596034 1.64e-05
3 slim_337596017 1.78e-05
4 slim_337596052 8.5e-06
5 slim_337595580 9.5e-06
6 slim_337595970 0.0
7 slim_337595945 1.07e-05
8 slim_337595986 1.37e-05
9 slim_337596014 2e-05
10 slim_337595882 5.5e-06
11 slim_337595958 8.8e-06
12 slim_337595885 1.14e-05
13 slim_337595959 1.1e-06
14 slim_337596050 1.79e-05
15 slim_337595559 1.96e-05
16 slim_337595937 5.9e-06
17 slim_337595983 1.41e-05
18 slim_337596036 1.6e-05
19 slim_337595981 1.23e-05
20 slim_337596044 1.45e-05
21 slim_337596042 5.6e-06
22 slim_337595982 1.4e-05
23 slim_337596031 4.3e-06
24 slim_337596033 1.02e-05
25 slim_337596037 1.16e-05
26 slim_337595929 1.69e-05
27 slim_337596004 1.71e-05
28 slim_337595946 1.15e-05
29 slim_337595943 1.11e-05
30 slim_337595911 1.81e-05
31 slim_337595988 1.46e-05
32 slim_337596005 1.69e-05
33 slim_337596015 1.3e-06
34 slim_337596024 1.48e-05
35 slim_337596056 3.1e-06
36 slim_337595944 7e-06
37 slim_337595916 1.01e-05
38 slim_337596001 7.7e-06
39 slim_337596027 5.2e-06
40 slim_337595936 9.9e-06
41 slim_337596018 1e-07
42 slim_337596049 1.82e-05
43 slim_337596007 5.7e-06
44 slim_337595971 4.4e-06
45 slim_337596020 1.41e-05
46 slim_337595979 1.21e-05
47 slim_337595857 3.9e-06
48 slim_337595865 1.4e-05
49 slim_337595993 1.42e-05
50 slim_337596059 1.12e-05
51 slim_337595837 7.4e-06
52 slim_337596055 1.24e-05
53 slim_337595827 1.72e-05
54 slim_337595927 5.4e-06
55 slim_337595991 9.3e-06
56 slim_337595899 1.29e-05
57 slim_337595492 6.3e-06
58 slim_337595900 8.5e-06
59 slim_337595997 8.2e-06
60 slim_337595860 6e-06
61 slim_337595891 4e-06
62 slim_337595881 1.73e-05
63 slim_337595930 1.35e-05
64 slim_337595907 5.5e-06
65 slim_337595995 9e-07
66 slim_337595939 1.17e-05
67 slim_337595926 7.8e-06
68 slim_337595890 1.3e-06
69 slim_337596019 1.83e-05
70 slim_337595903 6.4e-06
71 slim_337595957 6.4e-06
72 slim_337596046 4.4e-06
73 slim_337596048 6.9e-06
74 slim_337596022 1.85e-05
75 slim_337596016 5.6e-06
76 slim_337596058 1.16e-05
77 slim_337595867 1.42e-05
78 slim_337595923 1.04e-05
79 slim_337595778 9e-07
80 slim_337596029 5e-07
81 slim_337596045 1.32e-05
82 slim_337595913 1e-05
83 slim_337595917 1.06e-05
84 slim_337596023 1.74e-05
85 slim_337596054 5.6e-06
86 slim_337595910 1.49e-05
87 slim_337595852 1.22e-05
88 slim_337595984 1.47e-05
89 slim_337595884 1.84e-05
90 slim_337595861 1.4e-05
91 slim_337596012 7.1e-06
92 slim_337595955 3.7e-06
93 slim_337596035 3.6e-06
94 slim_337595974 1.49e-05
95 slim_337595893 8.8e-06
