 pedigree_id het
0 slim_762184241 4e-06
1 slim_762184252 3.9e-06
2 slim_762184249 5.2e-06
3 slim_762184251 6.8e-06
4 slim_762184319 3.9e-06
5 slim_762184268 8e-07
6 slim_762184290 3.1e-06
7 slim_762184233 2.5e-06
8 slim_762184277 6.6e-06
9 slim_762184259 6e-06
10 slim_762184315 4.3e-06
11 slim_762184316 4.1e-06
12 slim_762184267 5.4e-06
13 slim_762184323 5.7e-06
14 slim_762184263 2.9e-06
15 slim_762184279 6.8e-06
16 slim_762184287 5.2e-06
17 slim_762184262 3.4e-06
18 slim_762184297 5.7e-06
19 slim_762184276 6.4e-06
20 slim_762184293 6.5e-06
21 slim_762184302 5e-06
22 slim_762184304 5.3e-06
23 slim_762184291 8e-06
24 slim_762184300 4.8e-06
25 slim_762184281 5.7e-06
26 slim_762184280 4.8e-06
27 slim_762184284 1.9e-06
28 slim_762184245 9.2e-06
29 slim_762184232 7.2e-06
30 slim_762184248 7.2e-06
31 slim_762184296 6.1e-06
32 slim_762184306 5.5e-06
33 slim_762184305 3.1e-06
34 slim_762184282 4.4e-06
35 slim_762184238 5.9e-06
36 slim_762184311 6.1e-06
37 slim_762184310 2.7e-06
38 slim_762184231 7.7e-06
39 slim_762184260 6.7e-06
40 slim_762184312 6.2e-06
41 slim_762184246 9.1e-06
42 slim_762184321 5.2e-06
43 slim_762184308 6.4e-06
44 slim_762184265 6.5e-06
45 slim_762184235 8.8e-06
46 slim_762184313 9.3e-06
47 slim_762184278 6.4e-06
48 slim_762184258 1e-05
49 slim_762184271 5e-06
50 slim_762184303 8.6e-06
51 slim_762184253 3.9e-06
52 slim_762184295 7.9e-06
53 slim_762184261 1.2e-06
54 slim_762184266 4.5e-06
55 slim_762184236 2.6e-06
56 slim_762184269 3.3e-06
57 slim_762184274 5.4e-06
58 slim_762184286 4.5e-06
59 slim_762184242 4.6e-06
60 slim_762184254 4.9e-06
61 slim_762184283 5.3e-06
62 slim_762184270 7.7e-06
63 slim_762184247 4.8e-06
64 slim_762184275 1.1e-06
65 slim_762184322 7.7e-06
66 slim_762184317 4e-06
67 slim_762184255 7e-06
68 slim_762184292 5.4e-06
69 slim_762184240 6.8e-06
70 slim_762184272 7.1e-06
71 slim_762184239 5.8e-06
72 slim_762184285 2.3e-06
73 slim_762184234 5.5e-06
74 slim_762184307 6e-06
75 slim_762184314 7.2e-06
76 slim_762184289 9.1e-06
77 slim_762184299 3.6e-06
78 slim_762184294 9e-06
79 slim_762184309 5e-06
80 slim_762184250 8.6e-06
81 slim_762184320 5.1e-06
82 slim_762184243 3.6e-06
83 slim_762184318 3.6e-06
84 slim_762184256 5.7e-06
85 slim_762184273 6e-06
86 slim_762184257 6.6e-06
87 slim_762184301 5.8e-06
88 slim_762184237 5.5e-06
89 slim_762184298 8.9e-06
90 slim_762184288 3.2e-06
91 slim_762184264 6.9e-06
92 slim_762184244 5.7e-06
