 pedigree_id het
0 slim_762349751 3.4e-06
1 slim_762349724 2.6e-06
2 slim_762349740 5.5e-06
3 slim_762349799 2.3e-06
4 slim_762349769 3.6e-06
5 slim_762349779 3.1e-06
6 slim_762349735 4.8e-06
7 slim_762349723 5.5e-06
8 slim_762349716 5.6e-06
9 slim_762349757 3.9e-06
10 slim_762349726 2.2e-06
11 slim_762349764 2.2e-06
12 slim_762349773 5.5e-06
13 slim_762349800 3.7e-06
14 slim_762349795 2.5e-06
15 slim_762349794 1e-06
16 slim_762349718 4.8e-06
17 slim_762349722 6.3e-06
18 slim_762349741 1.6e-06
19 slim_762349752 2.6e-06
20 slim_762349784 6.2e-06
21 slim_762349792 2.2e-06
22 slim_762349730 2.8e-06
23 slim_762349770 4.5e-06
24 slim_762349749 3.7e-06
25 slim_762349728 5.3e-06
26 slim_762349710 6.2e-06
27 slim_762349787 4.7e-06
28 slim_762349762 4.9e-06
29 slim_762349790 4.7e-06
30 slim_762349798 5.3e-06
31 slim_762349766 5.6e-06
32 slim_762349756 5.4e-06
33 slim_762349785 5.4e-06
34 slim_762349763 4.7e-06
35 slim_762349719 5.2e-06
36 slim_762349711 2.2e-06
37 slim_762349743 5.4e-06
38 slim_762349801 5.1e-06
39 slim_762349761 2.2e-06
40 slim_762349777 4.4e-06
41 slim_762349774 5.5e-06
42 slim_762349738 8e-07
43 slim_762349721 4.4e-06
44 slim_762349736 1e-06
45 slim_762349793 2.1e-06
46 slim_762349778 3e-07
47 slim_762349780 2.9e-06
48 slim_762349772 1.2e-06
49 slim_762349747 3.3e-06
50 slim_762349759 8e-07
51 slim_762349804 3.1e-06
52 slim_762349717 2.3e-06
53 slim_762349746 5e-06
54 slim_762349786 4.6e-06
55 slim_762349748 3.1e-06
56 slim_762349760 1.7e-06
57 slim_762349802 1.8e-06
58 slim_762349739 3.5e-06
59 slim_762349744 6.2e-06
60 slim_762349753 4.6e-06
61 slim_762349791 5e-06
62 slim_762349789 2.9e-06
63 slim_762349782 2e-06
64 slim_762349729 2.9e-06
65 slim_762349776 6.4e-06
66 slim_762349758 3.6e-06
67 slim_762349796 4.9e-06
68 slim_762349725 4.7e-06
69 slim_762349750 4.6e-06
70 slim_762349712 3.5e-06
71 slim_762349731 1e-07
72 slim_762349734 4.8e-06
73 slim_762349781 3.7e-06
74 slim_762349768 4.4e-06
75 slim_762349775 4.2e-06
76 slim_762349767 3e-06
77 slim_762349732 2.6e-06
78 slim_762349803 1.7e-06
79 slim_762349754 1.3e-06
80 slim_762349765 2.5e-06
81 slim_762349713 4.5e-06
82 slim_762349720 2.3e-06
83 slim_762349788 1e-07
84 slim_762349805 2e-06
85 slim_762349783 5.8e-06
86 slim_762349771 1.3e-06
87 slim_762349737 2.4e-06
88 slim_762349745 5.5e-06
89 slim_762349755 6e-06
90 slim_762349714 4.9e-06
91 slim_762349733 5e-06
92 slim_762349727 2.2e-06
93 slim_762349742 1.5e-06
94 slim_762349715 4.3e-06
95 slim_762349797 3.2e-06
