 pedigree_id het
0 slim_762204775 5.9e-06
1 slim_762204819 8.8e-06
2 slim_762204755 5.7e-06
3 slim_762204849 5.8e-06
4 slim_762204786 6.6e-06
5 slim_762204805 4.1e-06
6 slim_762204838 6e-06
7 slim_762204767 7.6e-06
8 slim_762204746 6.5e-06
9 slim_762204844 6.8e-06
10 slim_762204776 8.9e-06
11 slim_762204840 3.4e-06
12 slim_762204812 6e-06
13 slim_762204773 6.1e-06
14 slim_762204757 5e-06
15 slim_762204846 3e-07
16 slim_762204842 7.3e-06
17 slim_762204766 5.5e-06
18 slim_762204769 3.4e-06
19 slim_762204754 5.8e-06
20 slim_762204748 4e-06
21 slim_762204826 9.1e-06
22 slim_762204852 7.2e-06
23 slim_762204787 3.7e-06
24 slim_762204829 5.7e-06
25 slim_762204850 4.5e-06
26 slim_762204774 3.3e-06
27 slim_762204835 6.8e-06
28 slim_762204778 5.7e-06
29 slim_762204761 7.2e-06
30 slim_762204782 4.2e-06
31 slim_762204841 6.6e-06
32 slim_762204822 1.9e-06
33 slim_762204828 5.5e-06
34 slim_762204756 6.5e-06
35 slim_762204836 5.8e-06
36 slim_762204831 8e-06
37 slim_762204777 7.4e-06
38 slim_762204799 4.4e-06
39 slim_762204771 8.9e-06
40 slim_762204760 3.8e-06
41 slim_762204752 4.3e-06
42 slim_762204834 8.5e-06
43 slim_762204762 5.2e-06
44 slim_762204817 8.7e-06
45 slim_762204827 4.7e-06
46 slim_762204830 7e-06
47 slim_762204798 4.1e-06
48 slim_762204794 6e-06
49 slim_762204801 8.3e-06
50 slim_762204804 7.3e-06
51 slim_762204770 3.9e-06
52 slim_762204753 5.9e-06
53 slim_762204783 5.7e-06
54 slim_762204793 3.5e-06
55 slim_762204815 5.6e-06
56 slim_762204765 3e-06
57 slim_762204851 2.1e-06
58 slim_762204820 8.4e-06
59 slim_762204832 5.8e-06
60 slim_762204845 8.4e-06
61 slim_762204764 2.2e-06
62 slim_762204790 8.4e-06
63 slim_762204784 2.2e-06
64 slim_762204758 6.1e-06
65 slim_762204747 6.9e-06
66 slim_762204772 7.8e-06
67 slim_762204788 3.8e-06
68 slim_762204833 7e-06
69 slim_762204823 7.3e-06
70 slim_762204825 3e-06
71 slim_762204751 4.1e-06
72 slim_762204848 5.1e-06
73 slim_762204839 6.9e-06
74 slim_762204792 6.2e-06
75 slim_762204818 4.7e-06
76 slim_762204811 5.5e-06
77 slim_762204807 2.7e-06
78 slim_762204806 6.4e-06
79 slim_762204796 5.2e-06
80 slim_762204813 4.2e-06
81 slim_762204785 6.4e-06
82 slim_762204759 5.9e-06
83 slim_762204797 8.9e-06
84 slim_762204749 8.1e-06
85 slim_762204824 3.8e-06
86 slim_762204816 6.7e-06
87 slim_762204780 8.1e-06
88 slim_762204789 3.6e-06
89 slim_762204795 8e-06
90 slim_762204843 2.8e-06
91 slim_762204779 6.4e-06
92 slim_762204802 5e-06
93 slim_762204810 5.9e-06
94 slim_762204768 6.2e-06
95 slim_762204809 3e-06
96 slim_762204800 7.4e-06
97 slim_762204803 2.8e-06
98 slim_762204750 4.1e-06
99 slim_762204821 6.2e-06
