 pedigree_id het
0 slim_337693587 1.28e-05
1 slim_337693514 1.05e-05
2 slim_337693250 2.46e-05
3 slim_337693508 1.13e-05
4 slim_337693568 1.52e-05
5 slim_337693486 4e-06
6 slim_337693081 1.85e-05
7 slim_337693455 1.47e-05
8 slim_337693511 4e-07
9 slim_337693372 2.62e-05
10 slim_337693524 1.12e-05
11 slim_337693277 1.52e-05
12 slim_337693593 1.99e-05
13 slim_337693592 1.71e-05
14 slim_337693562 2.26e-05
15 slim_337693293 1.43e-05
16 slim_337693467 2.09e-05
17 slim_337693289 1.66e-05
18 slim_337693536 1e-07
19 slim_337693563 2.01e-05
20 slim_337693452 1.89e-05
21 slim_337693551 1.34e-05
22 slim_337693471 1.47e-05
23 slim_337693572 4e-07
24 slim_337693530 1.81e-05
25 slim_337693580 6.4e-06
26 slim_337693537 6e-07
27 slim_337693437 1.48e-05
28 slim_337693547 1.92e-05
29 slim_337693581 4.2e-06
30 slim_337693482 1.29e-05
31 slim_337692849 1.35e-05
32 slim_337693454 8.7e-06
33 slim_337693407 2.09e-05
34 slim_337693444 1.95e-05
35 slim_337693408 2.12e-05
36 slim_337693570 1.16e-05
37 slim_337693445 1.4e-06
38 slim_337693591 3.8e-06
39 slim_337693584 2.47e-05
40 slim_337693531 1.7e-05
41 slim_337693574 2.55e-05
42 slim_337693453 1.61e-05
43 slim_337693557 1.23e-05
44 slim_337693358 2e-07
45 slim_337693423 7.1e-06
46 slim_337693540 1.19e-05
47 slim_337693528 3.8e-06
48 slim_337693242 1.11e-05
49 slim_337693328 4.2e-06
50 slim_337693559 7.6e-06
51 slim_337693473 2.13e-05
52 slim_337693446 1.95e-05
53 slim_337693582 9.9e-06
54 slim_337693498 1.23e-05
55 slim_337693533 2.49e-05
56 slim_337693554 2.04e-05
57 slim_337693487 2.11e-05
58 slim_337693450 8.6e-06
59 slim_337693552 2e-05
60 slim_337693461 3.2e-06
61 slim_337693535 1.54e-05
62 slim_337693516 1.64e-05
63 slim_337693503 1.9e-05
64 slim_337693578 0.0
65 slim_337693577 2.1e-05
66 slim_337693549 1.72e-05
67 slim_337693500 1.07e-05
68 slim_337693329 2.04e-05
69 slim_337693575 9.1e-06
70 slim_337693560 1.48e-05
71 slim_337693405 8.8e-06
72 slim_337693561 6.1e-06
73 slim_337693566 1.56e-05
74 slim_337693440 4.5e-06
75 slim_337693571 4.4e-06
76 slim_337693483 1.31e-05
77 slim_337693564 1.92e-05
78 slim_337693441 1.26e-05
79 slim_337693545 2.86e-05
80 slim_337693348 1.49e-05
81 slim_337693507 3.2e-06
82 slim_337693589 1.85e-05
83 slim_337693272 4.3e-06
84 slim_337693579 1.53e-05
85 slim_337693567 1.91e-05
86 slim_337693565 1.66e-05
87 slim_337693271 1.35e-05
88 slim_337693541 1.65e-05
89 slim_337693558 2.12e-05
90 slim_337693594 1.07e-05
91 slim_337693488 1.99e-05
92 slim_337693468 3.5e-06
93 slim_337693546 1.49e-05
94 slim_337693485 1.6e-06
95 slim_337693548 1.77e-05
96 slim_337692925 1.99e-05
97 slim_337693451 1.72e-05
98 slim_337693573 1.09e-05
99 slim_337693517 1.16e-05
