 pedigree_id het
0 slim_762500847 7e-06
1 slim_762500889 5.8e-06
2 slim_762500902 7.6e-06
3 slim_762500907 7.1e-06
4 slim_762500844 3.4e-06
5 slim_762500904 3.2e-06
6 slim_762500857 4.1e-06
7 slim_762500926 2.3e-06
8 slim_762500861 6.9e-06
9 slim_762500826 3.3e-06
10 slim_762500875 6.1e-06
11 slim_762500855 5.4e-06
12 slim_762500833 6.1e-06
13 slim_762500898 5.5e-06
14 slim_762500854 4e-06
15 slim_762500924 8e-07
16 slim_762500925 5.4e-06
17 slim_762500856 2e-06
18 slim_762500894 5.2e-06
19 slim_762500908 4.9e-06
20 slim_762500842 5.2e-06
21 slim_762500863 5.3e-06
22 slim_762500841 1.6e-06
23 slim_762500896 4e-06
24 slim_762500828 4.9e-06
25 slim_762500927 5.3e-06
26 slim_762500883 1.8e-06
27 slim_762500885 5e-06
28 slim_762500870 2.1e-06
29 slim_762500932 2.5e-06
30 slim_762500879 4.4e-06
31 slim_762500860 7.2e-06
32 slim_762500872 3.8e-06
33 slim_762500845 2.6e-06
34 slim_762500895 4.6e-06
35 slim_762500890 5.2e-06
36 slim_762500912 4.7e-06
37 slim_762500901 4.1e-06
38 slim_762500838 6e-06
39 slim_762500865 6.7e-06
40 slim_762500909 4.9e-06
41 slim_762500877 3.8e-06
42 slim_762500915 3.1e-06
43 slim_762500917 3.3e-06
44 slim_762500831 7e-07
45 slim_762500868 7.3e-06
46 slim_762500928 1.9e-06
47 slim_762500835 3e-06
48 slim_762500905 4.8e-06
49 slim_762500862 3.1e-06
50 slim_762500853 1.6e-06
51 slim_762500919 2.5e-06
52 slim_762500899 4.8e-06
53 slim_762500848 5.8e-06
54 slim_762500921 5.4e-06
55 slim_762500911 6.9e-06
56 slim_762500829 5.3e-06
57 slim_762500913 4.9e-06
58 slim_762500892 6.1e-06
59 slim_762500851 4.7e-06
60 slim_762500933 2.3e-06
61 slim_762500867 3.7e-06
62 slim_762500918 1.4e-06
63 slim_762500827 6.9e-06
64 slim_762500881 5.5e-06
65 slim_762500866 3.4e-06
66 slim_762500864 6.7e-06
67 slim_762500929 5.9e-06
68 slim_762500836 3.8e-06
69 slim_762500852 5.2e-06
70 slim_762500897 6e-06
71 slim_762500920 5.9e-06
72 slim_762500846 3.4e-06
73 slim_762500887 2.1e-06
74 slim_762500922 5.2e-06
75 slim_762500886 4e-07
76 slim_762500839 4.8e-06
77 slim_762500878 5e-07
78 slim_762500888 3.4e-06
79 slim_762500869 2.6e-06
80 slim_762500914 2.6e-06
81 slim_762500930 6.7e-06
82 slim_762500931 5.1e-06
83 slim_762500910 5.6e-06
84 slim_762500884 6e-06
85 slim_762500880 4.3e-06
86 slim_762500923 5.9e-06
87 slim_762500871 4.1e-06
88 slim_762500903 3.8e-06
89 slim_762500893 3.5e-06
90 slim_762500873 5.6e-06
91 slim_762500843 6e-06
92 slim_762500906 5.5e-06
93 slim_762500900 2.9e-06
94 slim_762500891 5.8e-06
95 slim_762500882 3.1e-06
96 slim_762500858 5.9e-06
97 slim_762500876 3.5e-06
98 slim_762500916 3.4e-06
99 slim_762500849 3.3e-06
