 pedigree_id het
0 slim_762431396 5.6e-06
1 slim_762431367 4.9e-06
2 slim_762431356 4.7e-06
3 slim_762431350 1e-07
4 slim_762431347 2.4e-06
5 slim_762431337 4.7e-06
6 slim_762431322 2.6e-06
7 slim_762431386 4.6e-06
8 slim_762431338 4.1e-06
9 slim_762431385 3.1e-06
10 slim_762431349 5.3e-06
11 slim_762431333 4.5e-06
12 slim_762431429 1e-07
13 slim_762431389 2.7e-06
14 slim_762431328 4.7e-06
15 slim_762431388 3.1e-06
16 slim_762431370 1e-07
17 slim_762431430 5.7e-06
18 slim_762431403 5.8e-06
19 slim_762431419 4.8e-06
20 slim_762431381 4.3e-06
21 slim_762431417 4.7e-06
22 slim_762431332 4.1e-06
23 slim_762431410 6e-06
24 slim_762431436 4.1e-06
25 slim_762431404 3.7e-06
26 slim_762431330 1.9e-06
27 slim_762431407 5e-06
28 slim_762431390 4.8e-06
29 slim_762431401 2e-07
30 slim_762431374 2.8e-06
31 slim_762431351 5.3e-06
32 slim_762431393 3.5e-06
33 slim_762431366 4.6e-06
34 slim_762431391 4.3e-06
35 slim_762431362 5.5e-06
36 slim_762431382 2.6e-06
37 slim_762431329 1.9e-06
38 slim_762431345 3.1e-06
39 slim_762431336 5.1e-06
40 slim_762431359 1.9e-06
41 slim_762431398 5.4e-06
42 slim_762431423 4.2e-06
43 slim_762431335 2.4e-06
44 slim_762431409 5.5e-06
45 slim_762431369 4.7e-06
46 slim_762431324 4.2e-06
47 slim_762431352 3.4e-06
48 slim_762431399 5e-06
49 slim_762431405 5.6e-06
50 slim_762431355 5.7e-06
51 slim_762431375 3.7e-06
52 slim_762431379 4.9e-06
53 slim_762431431 5.7e-06
54 slim_762431364 4.3e-06
55 slim_762431411 3.4e-06
56 slim_762431413 4.4e-06
57 slim_762431373 4.9e-06
58 slim_762431437 5.1e-06
59 slim_762431325 3.8e-06
60 slim_762431418 2.6e-06
61 slim_762431376 1e-07
62 slim_762431360 5.2e-06
63 slim_762431341 4.2e-06
64 slim_762431424 1.9e-06
65 slim_762431384 4e-06
66 slim_762431348 1e-07
67 slim_762431339 6.1e-06
68 slim_762431416 2.5e-06
69 slim_762431363 4.3e-06
70 slim_762431371 3.8e-06
71 slim_762431402 4.7e-06
72 slim_762431422 4.3e-06
73 slim_762431377 4.7e-06
74 slim_762431383 3.3e-06
75 slim_762431414 6.1e-06
76 slim_762431372 1e-06
77 slim_762431426 6.1e-06
78 slim_762431326 4.3e-06
79 slim_762431434 2.4e-06
80 slim_762431342 4.8e-06
81 slim_762431323 7e-06
82 slim_762431334 4.1e-06
83 slim_762431415 4.5e-06
84 slim_762431400 5.8e-06
85 slim_762431344 5.7e-06
86 slim_762431425 4.7e-06
87 slim_762431412 4.1e-06
88 slim_762431358 7.1e-06
89 slim_762431387 6.4e-06
90 slim_762431365 3.7e-06
91 slim_762431343 3.8e-06
92 slim_762431427 6.7e-06
93 slim_762431397 4.5e-06
94 slim_762431321 3.8e-06
95 slim_762431432 2.3e-06
96 slim_762431395 5.7e-06
97 slim_762431327 3.9e-06
98 slim_762431406 4e-06
99 slim_762431357 4.4e-06
