 pedigree_id het
0 slim_337482034 0.0007985
1 slim_337482093 0.0006647
2 slim_337481814 3e-07
3 slim_337482060 0.0008012
4 slim_337481914 0.0005
5 slim_337482085 0.0006554
6 slim_337482006 0.0007391
7 slim_337482061 0.0003406
8 slim_337482091 0.0006687
9 slim_337481935 0.0004111
10 slim_337482056 0.0006072
11 slim_337481816 0.0002476
12 slim_337482076 0.0006286
13 slim_337481939 0.0004446
14 slim_337482045 0.0007932
15 slim_337481889 0.0008205
16 slim_337482046 0.0002967
17 slim_337482029 0.0007213
18 slim_337482090 0.0003002
19 slim_337482050 0.0004969
20 slim_337481937 0.0007644
21 slim_337482064 0.0
22 slim_337481514 0.0003504
23 slim_337481737 0.0007822
24 slim_337482031 0.0005733
25 slim_337482079 0.0004444
26 slim_337482000 0.0008209
27 slim_337482078 0.0005126
28 slim_337482083 0.0004027
29 slim_337481982 0.0006886
30 slim_337482062 0.000706
31 slim_337481990 0.000669
32 slim_337482041 0.0004608
33 slim_337481750 0.0003214
34 slim_337482095 0.0003459
35 slim_337481926 0.000591
36 slim_337482087 0.0005626
37 slim_337482074 0.0006705
38 slim_337481970 0.0004177
39 slim_337481924 0.0003959
40 slim_337481954 0.0007878
41 slim_337482089 0.0006693
42 slim_337482058 0.0002441
43 slim_337481906 0.0004054
44 slim_337481859 0.0004686
45 slim_337481931 0.0005
46 slim_337482052 0.0005491
47 slim_337481872 0.0005625
48 slim_337482066 0.000511
49 slim_337482081 0.0006085
50 slim_337481775 0.0008062
51 slim_337481934 0.0006697
52 slim_337482088 0.0007822
53 slim_337482022 0.0007292
54 slim_337482082 0.0005975
55 slim_337482092 0.0003826
56 slim_337482033 0.0001853
57 slim_337482035 0.0005653
58 slim_337481641 0.0005625
59 slim_337482077 0.0003899
60 slim_337482084 8e-07
61 slim_337482086 0.0006322
62 slim_337482049 0.0005629
63 slim_337482016 0.0008046
64 slim_337481940 0.0003437
65 slim_337482042 0.0008737
66 slim_337482008 0.0001954
67 slim_337481745 0.0004017
68 slim_337481877 0.0007644
69 slim_337482075 0.0004387
70 slim_337482002 0.0007705
71 slim_337481776 0.0003839
72 slim_337481672 0.0002178
73 slim_337482021 0.0006638
74 slim_337482001 0.0004359
75 slim_337481868 0.0007929
76 slim_337482069 0.0006706
77 slim_337482054 0.0003606
78 slim_337481870 0.0004988
79 slim_337482096 0.0007212
80 slim_337481965 0.0006223
81 slim_337481957 0.0008263
82 slim_337481917 4e-07
83 slim_337481932 0.0008134
84 slim_337482044 0.0004902
85 slim_337481837 0.0004604
86 slim_337482051 2e-07
87 slim_337481933 0.0004445
88 slim_337481993 0.0007722
89 slim_337482048 0.0002112
90 slim_337482027 0.0003576
91 slim_337482055 0.0002597
92 slim_337482047 0.000469
93 slim_337481955 0.0003139
94 slim_337481984 0.0006529
95 slim_337481967 0.0004916
96 slim_337482067 0.0006723
97 slim_337481831 0.0004886
98 slim_337482070 0.0007821
99 slim_337482072 0.0003961
