 pedigree_id het
0 slim_337670129 1.34e-05
1 slim_337670096 1.54e-05
2 slim_337670144 6.8e-06
3 slim_337670177 1.6e-06
4 slim_337670206 1.61e-05
5 slim_337669964 7.5e-06
6 slim_337670191 7.1e-06
7 slim_337670116 1.47e-05
8 slim_337670033 1.07e-05
9 slim_337670133 1.7e-05
10 slim_337670109 9.1e-06
11 slim_337670046 1e-05
12 slim_337670072 1.33e-05
13 slim_337670156 8.4e-06
14 slim_337670136 1.27e-05
15 slim_337670074 1.03e-05
16 slim_337670084 1.16e-05
17 slim_337670091 1.04e-05
18 slim_337670155 8.1e-06
19 slim_337670112 1.64e-05
20 slim_337670190 1.32e-05
21 slim_337670113 1.43e-05
22 slim_337670123 1.33e-05
23 slim_337670197 9.5e-06
24 slim_337670194 1.38e-05
25 slim_337670180 1.45e-05
26 slim_337670119 1.39e-05
27 slim_337670106 1.45e-05
28 slim_337669909 1.18e-05
29 slim_337670170 1.25e-05
30 slim_337670145 1.15e-05
31 slim_337670187 1.52e-05
32 slim_337670121 1.22e-05
33 slim_337670141 1.5e-05
34 slim_337670162 1.55e-05
35 slim_337670061 1.39e-05
36 slim_337670151 1.33e-05
37 slim_337670204 1.1e-05
38 slim_337670200 1.29e-05
39 slim_337670031 1.27e-05
40 slim_337670122 1.73e-05
41 slim_337670198 9.5e-06
42 slim_337670120 1.06e-05
43 slim_337670158 1.42e-05
44 slim_337670126 1.77e-05
45 slim_337670036 5.7e-06
46 slim_337670149 1.61e-05
47 slim_337670179 1.63e-05
48 slim_337669939 1.16e-05
49 slim_337670167 1.37e-05
50 slim_337670188 1.11e-05
51 slim_337670125 1.66e-05
52 slim_337670083 2.8e-06
53 slim_337670077 5.2e-06
54 slim_337670207 1.62e-05
55 slim_337670161 8.3e-06
56 slim_337670199 1.52e-05
57 slim_337669905 1.42e-05
58 slim_337670195 1.46e-05
59 slim_337670132 1.54e-05
60 slim_337670147 8.7e-06
61 slim_337670134 1.61e-05
62 slim_337670142 8.8e-06
63 slim_337670166 1.41e-05
64 slim_337670181 1.43e-05
65 slim_337670135 1.62e-05
66 slim_337670202 9.7e-06
67 slim_337670130 9.7e-06
68 slim_337670097 1.32e-05
69 slim_337670201 1.79e-05
70 slim_337670184 1.22e-05
71 slim_337670124 6.7e-06
72 slim_337670185 1.24e-05
73 slim_337669435 4.3e-06
74 slim_337670182 1.08e-05
75 slim_337670196 9.5e-06
76 slim_337670174 1.45e-05
77 slim_337670108 1.5e-06
78 slim_337670047 1.07e-05
79 slim_337669614 1.16e-05
80 slim_337670205 7.4e-06
81 slim_337670115 8.7e-06
82 slim_337670165 1.5e-05
83 slim_337670075 1.24e-05
84 slim_337670086 8e-07
85 slim_337670153 1.62e-05
86 slim_337669916 1.08e-05
87 slim_337669826 9.8e-06
88 slim_337670150 9.5e-06
89 slim_337670203 1.2e-05
90 slim_337670080 1.25e-05
91 slim_337669940 1.49e-05
92 slim_337670088 1.08e-05
93 slim_337670111 1.33e-05
94 slim_337670168 1.21e-05
95 slim_337670154 1.47e-05
