 pedigree_id het
0 slim_762990750 3e-07
1 slim_762990749 7.9e-06
2 slim_762990788 3.9e-06
3 slim_762990768 6.1e-06
4 slim_762990757 3.7e-06
5 slim_762990719 8.1e-06
6 slim_762990776 9.4e-06
7 slim_762990698 3.1e-06
8 slim_762990695 7.2e-06
9 slim_762990739 8.1e-06
10 slim_762990706 6.5e-06
11 slim_762990729 3.7e-06
12 slim_762990786 4.6e-06
13 slim_762990740 5.8e-06
14 slim_762990761 8.8e-06
15 slim_762990725 5.4e-06
16 slim_762990724 2.7e-06
17 slim_762990704 4.8e-06
18 slim_762990773 5.5e-06
19 slim_762990742 6.2e-06
20 slim_762990714 7.5e-06
21 slim_762990743 9.8e-06
22 slim_762990793 2.9e-06
23 slim_762990700 9.2e-06
24 slim_762990711 2.7e-06
25 slim_762990774 4.4e-06
26 slim_762990790 4.9e-06
27 slim_762990763 3.9e-06
28 slim_762990717 9.4e-06
29 slim_762990744 8.9e-06
30 slim_762990753 8.3e-06
31 slim_762990731 4.6e-06
32 slim_762990694 3.8e-06
33 slim_762990738 3e-06
34 slim_762990686 6.5e-06
35 slim_762990691 8.7e-06
36 slim_762990766 6.4e-06
37 slim_762990693 3e-06
38 slim_762990716 9.3e-06
39 slim_762990702 8.2e-06
40 slim_762990758 5.5e-06
41 slim_762990736 5.4e-06
42 slim_762990762 6.2e-06
43 slim_762990751 3.7e-06
44 slim_762990734 9.4e-06
45 slim_762990741 7.1e-06
46 slim_762990770 4.2e-06
47 slim_762990765 1.5e-06
48 slim_762990779 2.9e-06
49 slim_762990781 6.3e-06
50 slim_762990769 8.2e-06
51 slim_762990759 4.4e-06
52 slim_762990777 7.3e-06
53 slim_762990764 5.6e-06
54 slim_762990760 5e-06
55 slim_762990728 8.9e-06
56 slim_762990746 4e-06
57 slim_762990722 4.3e-06
58 slim_762990692 7.7e-06
59 slim_762990705 5e-06
60 slim_762990791 9.3e-06
61 slim_762990701 9e-06
62 slim_762990732 5.1e-06
63 slim_762990748 6.5e-06
64 slim_762990697 4.3e-06
65 slim_762990755 8.6e-06
66 slim_762990735 3.9e-06
67 slim_762990710 3.6e-06
68 slim_762990780 5.1e-06
69 slim_762990690 4.9e-06
70 slim_762990715 3.2e-06
71 slim_762990730 6.4e-06
72 slim_762990745 2.6e-06
73 slim_762990688 9e-07
74 slim_762990752 9.4e-06
75 slim_762990771 2.1e-06
76 slim_762990726 6.6e-06
77 slim_762990707 5e-07
78 slim_762990687 4.6e-06
79 slim_762990723 0.0
80 slim_762990713 6.1e-06
81 slim_762990792 3.1e-06
82 slim_762990747 5.3e-06
83 slim_762990782 9.5e-06
84 slim_762990785 6.5e-06
85 slim_762990772 3.1e-06
86 slim_762990778 8.6e-06
87 slim_762990721 3.2e-06
88 slim_762990703 6.5e-06
89 slim_762990737 3.7e-06
90 slim_762990767 3.9e-06
91 slim_762990783 3.4e-06
92 slim_762990699 6.5e-06
93 slim_762990696 7.1e-06
94 slim_762990720 6.6e-06
95 slim_762990787 8.2e-06
96 slim_762990756 6.7e-06
97 slim_762990775 2.9e-06
98 slim_762990708 5e-06
99 slim_762990733 3.2e-06
